wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
144.0, 83.0, 1.7, 2.8, 0.9, 8.3, 3.5, 3.1, 148.0, 0.0, 0.0, 93.0,2021-03-19 00:00:00, 0.0,12
128.0, 82.0, 13.7, 0.2, 0.9, 3.8, 3.7, 3.5, 141.0, 0.0, 0.0, 90.0,2021-03-19 01:00:00, 0.0,12
103.0, 93.0, 8.3, 0.0, 2.1, 12.4, 3.1, 3.4, 144.0, 2.8, 2.8, 87.0,2021-03-19 02:00:00, 0.0,12
95.0, 90.0, 3.8, 0.0, 2.0, 12.3, 3.5, 2.9, 128.0, 0.2, 3.0, 88.0,2021-03-19 03:00:00, 0.0,12
167.0, 87.0, 12.4, 0.0, 1.4, 8.1, 3.4, 2.4, 103.0, 0.0, 3.0, 89.0,2021-03-19 04:00:00, 0.0,12
177.0, 88.0, 12.3, 0.0, 1.1, 3.0, 2.9, 1.5, 95.0, 0.0, 3.0, 90.0,2021-03-19 05:00:00, 0.0,12
130.0, 89.0, 8.1, 0.0, 0.8, 7.5, 2.4, 2.1, 167.0, 0.0, 3.0, 86.0,2021-03-19 06:00:00, 0.0,12
117.0, 90.0, 3.0, 0.0, 0.0, 7.9, 1.5, 3.2, 177.0, 0.0, 3.0, 75.0,2021-03-19 07:00:00, 0.0,12
116.0, 86.0, 7.5, 0.0, 0.0, 15.6, 2.1, 6.9, 130.0, 0.0, 3.0, 60.0,2021-03-19 08:00:00, 0.0,12
143.0, 75.0, 7.9, 0.0, -0.8, 14.5, 3.2, 6.5, 117.0, 0.0, 3.0, 56.0,2021-03-19 09:00:00, 0.0,12
137.0, 60.0, 15.6, 0.0, -0.3, 10.4, 6.9, 5.9, 116.0, 0.0, 3.0, 60.0,2021-03-19 10:00:00, 0.0,12
138.0, 56.0, 14.5, 0.0, -1.6, 14.7, 6.5, 9.4, 143.0, 0.0, 3.0, 39.0,2021-03-19 11:00:00, 0.0,12
127.0, 60.0, 10.4, 0.0, -1.3, 12.8, 5.9, 8.4, 137.0, 0.0, 3.0, 39.0,2021-03-19 12:00:00, 0.0,12
162.0, 39.0, 14.7, 0.0, -3.9, 11.3, 9.4, 7.6, 138.0, 0.0, 3.0, 47.0,2021-03-19 13:00:00, 0.0,12
127.0, 39.0, 12.8, 0.0, -4.8, 16.5, 8.4, 8.7, 127.0, 0.0, 3.0, 45.0,2021-03-19 14:00:00, 0.0,12
159.0, 47.0, 11.3, 0.0, -3.0, 16.3, 7.6, 6.2, 162.0, 0.0, 3.0, 51.0,2021-03-19 15:00:00, 0.0,12
146.0, 45.0, 16.5, 0.0, -2.6, 16.2, 8.7, 4.1, 127.0, 0.0, 3.0, 67.0,2021-03-19 16:00:00, 0.0,12
128.0, 51.0, 16.3, 0.0, -3.2, 10.0, 6.2, 3.1, 159.0, 0.0, 3.0, 71.0,2021-03-19 17:00:00, 0.0,12
138.0, 67.0, 16.2, 0.0, -1.5, 5.5, 4.1, 2.2, 146.0, 0.0, 3.0, 78.0,2021-03-19 18:00:00, 0.0,12
182.0, 71.0, 10.0, 0.0, -1.6, 2.5, 3.1, 1.9, 128.0, 0.0, 3.0, 82.0,2021-03-19 19:00:00, 0.0,12
158.0, 78.0, 5.5, 1.2, -1.2, 1.7, 2.2, 1.3, 138.0, 0.0, 3.0, 92.0,2021-03-19 20:00:00, 0.0,12
133.0, 82.0, 2.5, 0.0, -0.8, 5.3, 1.9, 0.7, 182.0, 0.0, 3.0, 96.0,2021-03-19 21:00:00, 0.0,12
186.0, 92.0, 1.7, 0.0, 0.1, 4.8, 1.3, 0.1, 158.0, 1.2, 4.2, 98.0,2021-03-19 22:00:00, 0.0,12
161.0, 96.0, 5.3, 0.0, 0.1, 8.2, 0.7, 0.4, 133.0, 0.0, 4.2, 98.0,2021-03-19 23:00:00, 0.0,12
154.0, 98.0, 4.8, 0.0, -0.2, 9.7, 0.1, 0.3, 186.0, 0.0, 4.2, 95.0,2021-03-20 00:00:00, 0.0,12
131.0, 98.0, 8.2, 0.0, 0.1, 8.7, 0.4, 0.8, 161.0, 0.0, 4.2, 88.0,2021-03-20 01:00:00, 0.0,12
151.0, 95.0, 9.7, 0.0, -0.4, 9.0, 0.3, 0.5, 154.0, 0.0, 1.4, 88.0,2021-03-20 02:00:00, 0.0,12
160.0, 88.0, 8.7, 0.0, -1.0, 11.9, 0.8, 0.5, 131.0, 0.0, 1.2, 87.0,2021-03-20 03:00:00, 0.0,12
155.0, 88.0, 9.0, 0.0, -1.3, 8.9, 0.5, 0.2, 151.0, 0.0, 1.2, 86.0,2021-03-20 04:00:00, 0.0,12
179.0, 87.0, 11.9, 0.0, -1.4, 4.3, 0.5, -0.1, 160.0, 0.0, 1.2, 88.0,2021-03-20 05:00:00, 0.0,12
114.0, 86.0, 8.9, 0.0, -1.9, 10.9, 0.2, 1.6, 155.0, 0.0, 1.2, 78.0,2021-03-20 06:00:00, 0.0,12
106.0, 88.0, 4.3, 0.0, -1.8, 11.2, -0.1, 2.3, 179.0, 0.0, 1.2, 76.0,2021-03-20 07:00:00, 0.0,12
120.0, 78.0, 10.9, 0.0, -1.8, 13.7, 1.6, 4.9, 114.0, 0.0, 1.2, 63.0,2021-03-20 08:00:00, 0.0,12
