wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
45.0, 95.0, 4.8, 0.2, 2.4, 3.5, 3.1, 4.2, 29.0, 0.2, 0.2, 96.0,2021-03-19 00:00:00, 0.0,12
23.0, 90.0, 4.9, 0.0, 3.7, 3.4, 5.2, 3.8, 117.0, 0.2, 0.4, 96.0,2021-03-19 01:00:00, 0.0,12
58.0, 96.0, 3.5, 0.0, 3.6, 2.4, 4.2, 3.9, 45.0, 0.2, 0.6, 95.0,2021-03-19 02:00:00, None,12
136.0, 96.0, 3.4, 0.0, 3.2, 3.2, 3.8, 3.5, 23.0, 0.0, 0.6, 96.0,2021-03-19 03:00:00, 0.0,12
137.0, 95.0, 2.4, 0.0, 3.2, 2.1, 3.9, 3.4, 58.0, 0.0, 0.6, 97.0,2021-03-19 04:00:00, None,12
64.0, 96.0, 3.2, 0.2, 2.9, 2.6, 3.5, 2.5, 136.0, 0.0, 0.6, 98.0,2021-03-19 05:00:00, 0.0,12
62.0, 97.0, 2.1, 0.0, 3.0, 1.9, 3.4, 3.2, 137.0, 0.0, 0.6, 99.0,2021-03-19 06:00:00, 0.0,12
107.0, None, None, 0.0, None, 1.9, None, 3.5, None, None, None, 98.0,2021-03-19 07:00:00, None,12
80.0, 99.0, 1.9, 0.0, 3.1, 0.0, 3.2, 4.7, 62.0, 0.0, None, 95.0,2021-03-19 08:00:00, 0.0,12
158.0, 98.0, 1.9, 0.0, 3.2, 3.4, 3.5, 10.6, 107.0, 0.0, 0.8, 63.0,2021-03-19 09:00:00, 0.0,12
198.0, 95.0, 0.0, 0.0, 4.0, 3.9, 4.7, 9.7, 80.0, 0.0, 0.8, 62.0,2021-03-19 10:00:00, 0.0,12
210.0, 63.0, 3.4, 0.0, 3.9, 8.6, 10.6, 12.5, 158.0, 0.0, 0.8, 45.0,2021-03-19 11:00:00, None,12
231.0, 62.0, 3.9, 0.0, 2.8, 7.4, 9.7, 13.2, 198.0, 0.0, 0.8, 37.0,2021-03-19 12:00:00, 0.0,12
210.0, 45.0, 8.6, 0.0, 0.9, 5.7, 12.5, 11.7, 210.0, 0.0, 0.8, 42.0,2021-03-19 13:00:00, None,12
217.0, 37.0, 7.4, 0.0, -1.2, 4.7, 13.2, 11.4, 231.0, 0.0, 0.8, 42.0,2021-03-19 14:00:00, 0.0,12
