wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
170.0, 51.0, 5.5, 0.0, -4.3, 5.0, 5.0, 4.1, 203.0, 0.0, 0.0, 63.0,2021-03-19 00:00:00,12
172.0, 65.0, 5.1, 0.0, -4.2, 10.9, 1.7, 4.3, 264.0, 0.0, 0.0, 62.0,2021-03-19 01:00:00,12
198.0, 63.0, 5.0, 0.6, -2.3, 14.2, 4.1, 2.5, 170.0, 0.0, 0.0, 89.0,2021-03-19 02:00:00,12
167.0, 62.0, 10.9, 0.2, -2.3, 9.1, 4.3, 1.1, 172.0, 0.0, 0.0, 95.0,2021-03-19 03:00:00,12
192.0, 89.0, 14.2, 0.0, 0.9, 11.0, 2.5, 1.5, 198.0, 0.6, 0.6, 86.0,2021-03-19 04:00:00,12
239.0, 95.0, 9.1, 0.0, 0.4, 11.8, 1.1, 2.0, 167.0, 0.2, 0.8, 78.0,2021-03-19 05:00:00,12
92.0, 86.0, 11.0, 0.0, -0.6, 4.7, 1.5, 1.2, 192.0, 0.0, 0.8, 86.0,2021-03-19 06:00:00,12
168.0, 78.0, 11.8, 0.0, -1.4, 11.5, 2.0, 4.0, 239.0, 0.0, 0.8, 68.0,2021-03-19 07:00:00,12
182.0, 86.0, 4.7, 0.0, -0.9, 15.2, 1.2, 4.8, 92.0, 0.0, 0.8, 58.0,2021-03-19 08:00:00,12
177.0, 68.0, 11.5, 0.0, -1.4, 15.3, 4.0, 6.9, 168.0, 0.0, 0.8, 50.0,2021-03-19 09:00:00,12
183.0, 58.0, 15.2, 0.0, -2.8, 14.6, 4.8, 7.7, 182.0, 0.0, 0.8, 44.0,2021-03-19 10:00:00,12
209.0, 50.0, 15.3, 0.0, -2.8, 11.4, 6.9, 5.5, 177.0, 0.0, 0.8, 47.0,2021-03-19 11:00:00,12
211.0, 44.0, 14.6, 0.0, -3.8, 15.2, 7.7, 3.1, 183.0, 0.0, 0.8, 66.0,2021-03-19 12:00:00,12
