wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
270.0, 77.0, 13.5, 0.0, 1.6, 13.1, 5.3, 4.7, 275.0, 0.0, 3.6, 76.0,2021-03-19 00:00:00, 0.0,12
220.0, 75.0, 17.3, 0.0, 0.9, 8.1, 5.0, 2.4, 281.0, 0.0, 3.6, 89.0,2021-03-19 01:00:00, 0.0,12
228.0, 76.0, 13.1, 0.0, 0.8, 8.2, 4.7, 2.5, 270.0, 0.0, 3.6, 84.0,2021-03-19 02:00:00, 0.0,12
239.0, 89.0, 8.1, 0.0, 0.8, 9.7, 2.4, 2.9, 220.0, 0.0, 3.6, 85.0,2021-03-19 03:00:00, 0.0,12
233.0, 84.0, 8.2, 0.0, 0.1, 7.6, 2.5, 2.2, 228.0, 0.0, 3.6, 89.0,2021-03-19 04:00:00, 0.0,12
266.0, 85.0, 9.7, 0.0, 0.6, 4.1, 2.9, 1.6, 239.0, 0.0, 3.6, 90.0,2021-03-19 05:00:00, 0.0,12
111.0, 89.0, 7.6, 0.0, 0.6, 5.3, 2.2, -0.1, 233.0, 0.0, 3.6, 95.0,2021-03-19 06:00:00, 0.0,12
103.0, 90.0, 4.1, 0.0, 0.1, 5.4, 1.6, 1.1, 266.0, 0.0, 3.6, 93.0,2021-03-19 07:00:00, 0.0,12
96.0, 95.0, 5.3, 0.0, -0.8, 6.2, -0.1, 2.2, 111.0, 0.0, 3.6, 89.0,2021-03-19 08:00:00, 0.0,12
130.0, 93.0, 5.4, 0.0, 0.1, 5.3, 1.1, 4.5, 103.0, 0.0, 3.6, 82.0,2021-03-19 09:00:00, 0.0,12
220.0, 89.0, 6.2, 0.0, 0.6, 8.9, 2.2, 6.8, 96.0, 0.0, 3.6, 71.0,2021-03-19 10:00:00, 0.0,12
271.0, 82.0, 5.3, 0.0, 1.7, 17.8, 4.5, 8.8, 130.0, 0.0, 3.6, 55.0,2021-03-19 11:00:00, 0.0,12
272.0, 71.0, 8.9, 0.0, 1.9, 20.6, 6.8, 10.3, 220.0, 0.0, 3.6, 49.0,2021-03-19 12:00:00, 0.0,12
268.0, 55.0, 17.8, 0.0, 0.3, 20.3, 8.8, 10.0, 271.0, 0.0, 3.6, 49.0,2021-03-19 13:00:00, 0.0,12
266.0, 49.0, 20.6, 0.0, 0.1, 19.8, 10.3, 9.0, 272.0, 0.0, 3.6, 52.0,2021-03-19 14:00:00, 0.0,12
273.0, 49.0, 20.3, 0.0, -0.2, 15.2, 10.0, 7.9, 268.0, 0.0, 3.6, 60.0,2021-03-19 15:00:00, 0.0,12
280.0, 52.0, 19.8, 0.0, -0.3, 18.2, 9.0, 5.8, 266.0, 0.0, 3.6, 76.0,2021-03-19 16:00:00, 0.0,12
271.0, 60.0, 15.2, 0.8, 0.6, 15.9, 7.9, 4.6, 273.0, 0.0, 3.2, 82.0,2021-03-19 17:00:00, 0.0,12
271.0, 76.0, 18.2, 0.2, 1.9, 9.8, 5.8, 3.9, 280.0, 0.0, 3.0, 84.0,2021-03-19 18:00:00, 0.0,12
248.0, 82.0, 15.9, 0.0, 1.8, 4.9, 4.6, 1.9, 271.0, 0.8, 3.8, 92.0,2021-03-19 19:00:00, 0.0,12
271.0, 84.0, 9.8, 0.0, 1.4, 10.4, 3.9, 2.5, 271.0, 0.2, 2.6, 76.0,2021-03-19 20:00:00, 0.0,12
265.0, 92.0, 4.9, 0.0, 0.7, 14.4, 1.9, 2.8, 248.0, 0.0, 1.2, 65.0,2021-03-19 21:00:00, 0.0,12
267.0, 76.0, 10.4, 0.0, -1.3, 10.6, 2.5, 1.9, 271.0, 0.0, 1.2, 76.0,2021-03-19 22:00:00, 0.0,12
217.0, 65.0, 14.4, 0.0, -3.1, 9.4, 2.8, 1.7, 265.0, 0.0, 1.0, 73.0,2021-03-19 23:00:00, 0.0,12
247.0, 76.0, 10.6, 0.0, -1.9, 9.8, 1.9, 1.3, 267.0, 0.0, 1.0, 58.0,2021-03-20 00:00:00, 0.0,12
278.0, 73.0, 9.4, 0.0, -2.6, 7.4, 1.7, -0.4, 217.0, 0.0, 1.0, 74.0,2021-03-20 01:00:00, 0.0,12
235.0, 58.0, 9.8, 0.0, -6.1, 6.6, 1.3, -1.3, 247.0, 0.0, 1.0, 74.0,2021-03-20 02:00:00, 0.0,12
248.0, 74.0, 7.4, 0.0, -4.5, 4.7, -0.4, -1.1, 278.0, 0.0, 1.0, 76.0,2021-03-20 03:00:00, 0.0,12
280.0, 74.0, 6.6, 0.0, -5.3, 6.0, -1.3, -1.5, 235.0, 0.0, 1.0, 73.0,2021-03-20 04:00:00, 0.0,12
254.0, 76.0, 4.7, 0.0, -4.8, 5.6, -1.1, -1.5, 248.0, 0.0, 1.0, 74.0,2021-03-20 05:00:00, 0.0,12
245.0, 73.0, 6.0, 0.0, -5.7, 5.9, -1.5, -1.5, 280.0, 0.0, 1.0, 74.0,2021-03-20 06:00:00, 0.0,12
240.0, 74.0, 5.6, 0.0, -5.5, 5.2, -1.5, -0.4, 254.0, 0.0, 1.0, 67.0,2021-03-20 07:00:00, 0.0,12
268.0, 74.0, 5.9, 0.0, -5.5, 10.6, -1.5, 1.8, 245.0, 0.0, 1.0, 50.0,2021-03-20 08:00:00, 0.0,12
258.0, 67.0, 5.2, 0.0, -5.8, 9.9, -0.4, 4.0, 240.0, 0.0, 1.0, 41.0,2021-03-20 09:00:00, 0.0,12
248.0, 50.0, 10.6, 0.0, -7.5, 15.3, 1.8, 4.6, 268.0, 0.0, 1.0, 42.0,2021-03-20 10:00:00, 0.0,12
237.0, 41.0, 9.9, 0.0, -8.1, 10.3, 4.0, 4.9, 258.0, 0.0, 1.0, 38.0,2021-03-20 11:00:00, 0.0,12
219.0, 42.0, 15.3, 0.0, -7.2, 11.2, 4.6, 6.1, 248.0, 0.0, 1.0, 37.0,2021-03-20 12:00:00, 0.0,12
226.0, 38.0, 10.3, 0.0, -8.2, 13.5, 4.9, 4.9, 237.0, 0.0, 1.0, 39.0,2021-03-20 13:00:00, 0.0,12
211.0, 37.0, 11.2, 0.0, -7.5, 10.0, 6.1, 4.8, 219.0, 0.0, 1.0, 43.0,2021-03-20 14:00:00, 0.0,12
244.0, 39.0, 13.5, 0.0, -7.9, 10.7, 4.9, 4.0, 226.0, 0.0, 1.0, 50.0,2021-03-20 15:00:00, 0.0,12
265.0, 43.0, 10.0, 0.0, -6.7, 14.4, 4.8, 3.7, 211.0, 0.0, 1.0, 49.0,2021-03-20 16:00:00, 0.0,12
268.0, 50.0, 10.7, 0.0, -5.5, 15.5, 4.0, 3.2, 244.0, 0.0, 1.0, 56.0,2021-03-20 17:00:00, 0.0,12
282.0, 49.0, 14.4, 0.0, -6.0, 18.9, 3.7, 2.7, 265.0, 0.0, 1.0, 58.0,2021-03-20 18:00:00, 0.0,12
285.0, 56.0, 15.5, 0.0, -4.7, 21.9, 3.2, 2.4, 268.0, 0.0, 0.2, 58.0,2021-03-20 19:00:00, 0.0,12
279.0, 58.0, 18.9, 0.0, -4.7, 19.9, 2.7, 2.6, 282.0, 0.0, 0.0, 61.0,2021-03-20 20:00:00, 0.0,12
270.0, 58.0, 21.9, 0.0, -5.0, 18.7, 2.4, 2.7, 285.0, 0.0, 0.0, 60.0,2021-03-20 21:00:00, 0.0,12
277.0, 61.0, 19.9, 0.0, -4.2, 17.1, 2.6, 2.4, 279.0, 0.0, 0.0, 64.0,2021-03-20 22:00:00, 0.0,12
271.0, 60.0, 18.7, 0.0, -4.3, 13.9, 2.7, 2.4, 270.0, 0.0, 0.0, 64.0,2021-03-20 23:00:00, 0.0,12
270.0, 64.0, 17.1, 0.0, -3.7, 14.1, 2.4, 2.8, 277.0, 0.0, 0.0, 63.0,2021-03-21 00:00:00, 0.0,12
261.0, 64.0, 13.9, 0.0, -3.7, 15.2, 2.4, 3.2, 271.0, 0.0, 0.0, 61.0,2021-03-21 01:00:00, 0.0,12
272.0, 63.0, 14.1, 0.0, -3.5, 14.8, 2.8, 3.5, 270.0, 0.0, 0.0, 61.0,2021-03-21 02:00:00, 0.0,12
232.0, 61.0, 15.2, 0.0, -3.6, 7.2, 3.2, 2.7, 261.0, 0.0, 0.0, 73.0,2021-03-21 03:00:00, 0.0,12
84.0, 61.0, 14.8, 0.0, -3.3, 3.6, 3.5, 1.4, 272.0, 0.0, 0.0, 72.0,2021-03-21 04:00:00, 0.0,12
68.0, 73.0, 7.2, 0.0, -1.7, 7.0, 2.7, 1.1, 232.0, 0.0, 0.0, 76.0,2021-03-21 05:00:00, 0.0,12
262.0, 72.0, 3.6, 0.0, -3.1, 3.1, 1.4, 0.5, 84.0, 0.0, 0.0, 90.0,2021-03-21 06:00:00, 0.0,12
