station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
9.8, 9.8, 9.0, 0.0, 2017-06-07 00:00:00, 0.0, 27.0
32.6, 32.6, 12.0, 0.0, 2017-06-08 00:00:00, 0.0, 13.0
0.0, 0.0, 8.0, 0.0, 2017-06-09 00:00:00, 0.0, 18.0
0.0, 0.0, 6.0, 0.0, 2017-06-10 00:00:00, 0.0, 16.0
0.0, 0.0, 6.5, 0.0, 2017-06-11 00:00:00, 0.0, 18.0
0.6, 0.6, 10.5, 0.0, 2017-06-12 00:00:00, 0.0, 19.0
2.2, 2.2, 9.0, 0.0, 2017-06-13 00:00:00, 0.0, 14.0
7.4, 7.4, 8.0, 0.0, 2017-06-14 00:00:00, 0.0, 15.0
44.4, 44.4, 9.0, 0.0, 2017-06-15 00:00:00, 0.0, 12.5
0.0, 0.0, 9.0, 0.0, 2017-06-16 00:00:00, 0.0, 15.0
1.8, 1.8, 8.0, 0.0, 2017-06-17 00:00:00, 0.0, 18.0
1.6, 1.6, 9.0, 0.0, 2017-06-18 00:00:00, 0.0, 15.0
1.0, 1.0, 10.0, 0.0, 2017-06-19 00:00:00, 0.0, 22.0
5.0, 5.0, 10.0, 0.0, 2017-06-20 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2017-06-21 00:00:00, 0.0, 21.0
0.0, 0.0, 6.0, 0.0, 2017-06-22 00:00:00, 0.0, 24.0
0.0, 0.0, 8.0, 0.0, 2017-06-23 00:00:00, 0.0, 28.5
0.0, 0.0, 10.0, 0.0, 2017-06-24 00:00:00, 0.0, 31.0
0.0, 0.0, 10.0, 0.0, 2017-06-25 00:00:00, 0.0, 32.0
0.0, 0.0, 12.0, 0.0, 2017-06-26 00:00:00, 0.0, 24.5
0.0, 0.0, 9.0, 0.0, 2017-06-27 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2017-06-28 00:00:00, 0.0, 22.5
0.0, 0.0, 11.0, 0.0, 2017-06-30 00:00:00, 0.0, 28.0
0.0, 0.0, 11.5, 0.0, 2017-07-01 00:00:00, 0.0, 28.0
0.0, 0.0, 10.5, 0.0, 2017-07-02 00:00:00, 0.0, 25.5
0.0, 0.0, 13.5, 0.0, 2017-07-03 00:00:00, 0.0, 22.5
0.0, 0.0, 9.0, 0.0, 2017-07-04 00:00:00, 0.0, 25.5
0.0, 0.0, 10.0, 0.0, 2017-07-05 00:00:00, 0.0, 29.5
0.0, 0.0, 10.5, 0.0, 2017-07-06 00:00:00, 0.0, 30.0
0.0, 0.0, 11.5, 0.0, 2017-07-07 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2017-07-08 00:00:00, 0.0, 26.0
0.0, 0.0, 12.5, 0.0, 2017-07-09 00:00:00, 0.0, 26.0
0.0, 0.0, 10.5, 0.0, 2017-07-10 00:00:00, 0.0, 23.5
0.0, 0.0, 11.5, 0.0, 2017-07-11 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2017-07-12 00:00:00, 0.0, 24.5
1.0, 1.0, 13.5, 0.0, 2017-07-13 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2017-07-14 00:00:00, 0.0, 25.5
0.0, 0.0, 10.5, 0.0, 2017-07-15 00:00:00, 0.0, 24.5
0.0, 0.0, 11.0, 0.0, 2017-07-16 00:00:00, 0.0, 20.5
0.0, 0.0, 8.0, 0.0, 2017-07-17 00:00:00, 0.0, 24.5
0.0, 0.0, 10.0, 0.0, 2017-07-18 00:00:00, 0.0, 27.5
4.4, 4.4, 9.5, 0.0, 2017-07-19 00:00:00, 0.0, 26.0
16.2, 16.2, 14.0, 0.0, 2017-07-20 00:00:00, 0.0, 20.5
11.0, 11.0, 11.0, 0.0, 2017-07-21 00:00:00, 0.0, 19.5
1.8, 1.8, 13.0, 0.0, 2017-07-22 00:00:00, 0.0, 17.5
0.0, 0.0, 14.0, 0.0, 2017-07-23 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2017-07-24 00:00:00, 0.0, 26.5
0.0, 0.0, 12.0, 0.0, 2017-07-25 00:00:00, 0.0, 29.0
0.0, 0.0, 11.0, 0.0, 2017-07-26 00:00:00, 0.0, 29.0
0.0, 0.0, 11.0, 0.0, 2017-07-27 00:00:00, 0.0, 24.5
0.0, 0.0, 10.0, 0.0, 2017-07-28 00:00:00, 0.0, 25.0
0.0, 0.0, 10.5, 0.0, 2017-07-29 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2017-07-30 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2017-07-31 00:00:00, 0.0, 28.0
0.0, 0.0, 12.0, 0.0, 2017-08-01 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2017-08-02 00:00:00, 0.0, 32.0
0.0, 0.0, 13.0, 0.0, 2017-08-03 00:00:00, 0.0, 31.0
0.0, 0.0, 13.0, 0.0, 2017-08-04 00:00:00, 0.0, 32.0
0.0, 0.0, 13.0, 0.0, 2017-08-05 00:00:00, 0.0, 26.0
0.0, 0.0, 13.0, 0.0, 2017-08-06 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2017-08-07 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2017-08-08 00:00:00, 0.0, 28.0
0.0, 0.0, 15.0, 0.0, 2017-08-09 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2017-08-10 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2017-08-11 00:00:00, 0.0, 29.0
15.0, 15.0, 14.0, 0.0, 2017-08-12 00:00:00, 0.0, 30.0
0.8, 0.8, 14.0, 0.0, 2017-08-13 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2017-08-14 00:00:00, 0.0, 21.0
0.0, 0.0, 9.0, 0.0, 2017-08-15 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2017-08-16 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2017-08-17 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2017-08-18 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2017-08-19 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2017-08-20 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2017-08-21 00:00:00, 0.0, 27.0
0.0, 0.0, 10.0, 0.0, 2017-08-22 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2017-08-23 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2017-08-24 00:00:00, 0.0, 21.0
0.0, 0.0, 9.0, 0.0, 2017-08-25 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2017-08-26 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2017-08-27 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2017-08-28 00:00:00, 0.0, 32.0
0.0, 0.0, None, 0.0, 2017-08-31 00:00:00, 0.0, 24.0
0.0, 0.0, 14.0, 0.0, 2017-09-03 00:00:00, 0.0, 31.5
0.0, 0.0, 15.0, 0.0, 2017-09-04 00:00:00, 0.0, 34.0
2.0, 2.0, 15.0, 0.0, 2017-09-07 00:00:00, 0.0, 26.0
4.6, 4.6, 16.0, 0.0, 2017-09-08 00:00:00, 0.0, 19.0
16.4, 16.4, 12.0, 0.0, 2017-09-09 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2017-09-10 00:00:00, 0.0, 20.0
0.8, 0.8, 11.0, 0.0, 2017-09-11 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2017-09-12 00:00:00, 0.0, 21.5
0.0, 0.0, 8.0, 0.0, 2017-09-15 00:00:00, 0.0, 24.0
0.0, 0.0, 7.5, 0.0, 2017-09-16 00:00:00, 0.0, 23.5
26.6, 26.6, 9.0, 0.0, 2017-09-17 00:00:00, 0.0, 17.0
15.4, 15.4, 8.0, 0.0, 2017-09-18 00:00:00, 0.0, 12.0
3.6, 3.6, 7.5, 0.0, 2017-09-19 00:00:00, 0.0, 12.5
0.0, 0.0, 5.0, 0.0, 2017-09-22 00:00:00, 0.0, 17.5
0.0, 0.0, 7.5, 0.0, 2017-09-23 00:00:00, 0.0, 19.0
1.8, 1.8, 8.0, 0.0, 2017-09-24 00:00:00, 0.0, 19.5
0.0, 0.0, 9.0, 0.0, 2017-09-27 00:00:00, 0.0, 25.0
2.6, 2.6, 10.0, 0.0, 2017-09-28 00:00:00, 0.0, 27.5
0.8, 0.8, 6.0, 0.0, 2017-10-01 00:00:00, 0.0, 15.0
0.0, 0.0, 4.5, 0.0, 2017-10-02 00:00:00, 0.0, 17.5
0.0, 0.0, 4.0, 0.0, 2017-10-03 00:00:00, 0.0, 19.0
1.4, 1.4, 5.5, 0.0, 2017-10-07 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2017-10-08 00:00:00, 0.0, 15.0
0.0, 0.0, None, 0.0, 2017-10-09 00:00:00, 0.0, 15.0
10.8, 10.8, 5.0, 0.0, 2017-10-10 00:00:00, 0.0, 9.0
1.0, 1.0, 3.0, 0.0, 2017-10-14 00:00:00, 0.0, 8.0
5.6, 5.6, 6.0, 0.0, 2017-10-15 00:00:00, 0.0, 16.0
77.0, 77.0, 8.5, 0.0, 2017-10-16 00:00:00, 0.0, 11.5
45.8, 45.8, 5.0, 0.0, 2017-10-19 00:00:00, 0.0, 10.0
28.6, 28.6, 5.0, 0.0, 2017-10-20 00:00:00, 0.0, 7.5
61.5, 61.5, 5.0, 0.0, 2017-10-21 00:00:00, 0.0, 9.5
8.0, 8.0, 5.0, 0.0, 2017-10-22 00:00:00, 0.0, 10.0
0.0, 0.0, 6.0, 0.0, 2017-10-23 00:00:00, 0.0, 11.0
1.9, 1.9, 5.5, 0.0, 2017-10-25 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2017-10-26 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2017-10-27 00:00:00, 0.0, 15.0
0.0, 0.0, 6.5, 0.0, 2017-10-28 00:00:00, 0.0, 17.0
0.0, 0.0, 5.5, 0.0, 2017-10-29 00:00:00, 0.0, 16.0
0.0, 0.0, 1.0, 0.0, 2017-10-30 00:00:00, 0.0, 13.0
17.3, 17.3, 0.0, 0.0, 2017-11-02 00:00:00, 0.0, 5.5
0.0, 0.0, -1.5, 0.0, 2017-11-03 00:00:00, 0.0, 2.0
0.0, 0.0, -3.5, 0.0, 2017-11-04 00:00:00, 0.0, 2.0
0.0, 0.0, -1.5, 0.0, 2017-11-05 00:00:00, 0.0, 5.5
0.0, 0.0, -4.0, 0.0, 2017-11-06 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2017-11-07 00:00:00, 0.0, 6.5
3.0, 3.0, 2.0, 0.0, 2017-11-08 00:00:00, 0.0, 10.0
10.0, 10.0, 4.5, 0.0, 2017-11-09 00:00:00, 0.0, 6.5
0.6, 0.6, 4.0, 0.0, 2017-11-10 00:00:00, 0.0, 10.0
47.2, 47.2, 3.5, 0.0, 2017-11-11 00:00:00, 0.0, 10.0
45.9, 45.9, 5.0, 0.0, 2017-11-12 00:00:00, 0.0, 9.0
58.0, 58.0, 6.0, 0.0, 2017-11-13 00:00:00, 0.0, 8.0
30.6, 30.6, 5.0, 0.0, 2017-11-15 00:00:00, 0.0, 8.0
