pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,460.0, None,2.4,3.8,0.0, None, None, 0.0,-4.0, None,2022-10-01 00:00:00, None,40
0.0, None,460.0, None,2.0,3.4,0.0, None, None, 0.0,-5.0, None,2022-10-01 01:00:00, None,40
0.0, None,460.0, None,1.6,2.9,0.0, None, None, 0.0,-5.0, None,2022-10-01 02:00:00, None,40
0.0, None,460.0, None,2.0,3.4,0.0, None, None, 0.0,-6.0, None,2022-10-01 03:00:00, None,40
0.0, None,460.0, None,2.0,3.3,0.0, None, None, 0.0,-6.0, None,2022-10-01 04:00:00, None,40
0.0, None,460.0, None,2.0,3.3,0.0, None, None, 0.0,-6.0, None,2022-10-01 05:00:00, None,40
0.0, None,460.0, None,1.8,3.2,0.0, None, None, 0.0,-6.0, None,2022-10-01 06:00:00, None,40
None, None,460.0, None,1.5,2.7,0.0, None, None, 0.0,-7.0, None,2022-10-01 07:00:00, None,40
0.0, None,460.0, None,2.5,4.0,0.0, None, None, 0.0,-7.0, None,2022-10-01 08:00:00, None,40
1.0, None,460.0, None,7.0,8.8,0.0, None, None, 0.0,-7.0, None,2022-10-01 09:00:00, None,40
None, None,458.0, None,13.4,16.3,-1.0, None, None, None,-7.0, None,2022-10-01 10:00:00, None,40
None, None,457.0, None,16.6,17.4,0.0, None, None, None,-6.0, None,2022-10-01 11:00:00, None,40
None, None,456.0, None,17.9,19.1,0.0, None, None, None,-3.0, None,2022-10-01 12:00:00, None,40
0.0, None,456.0, None,19.0,20.1,0.0, None, None, 0.0,0.0, None,2022-10-01 13:00:00, None,40
None, None,455.0, None,19.3,20.2,0.0, None, None, None,3.0, None,2022-10-01 14:00:00, None,40
None, None,455.0, None,19.6,20.6,0.0, None, None, 0.0,4.0, None,2022-10-01 15:00:00, None,40
0.0, None,456.0, None,18.8,18.2,1.0, None, None, 1.0,4.0, None,2022-10-01 16:00:00, None,40
0.0, None,456.0, None,16.9,17.5,0.0, None, None, 0.0,4.0, None,2022-10-01 17:00:00, None,40
0.0, None,457.0, None,14.5,13.8,0.0, None, None, 1.0,3.0, None,2022-10-01 18:00:00, None,40
0.0, None,458.0, None,9.1,9.5,0.0, None, None, 1.0,2.0, None,2022-10-01 19:00:00, None,40
None, None,458.0, None,7.1,8.1,0.0, None, None, 0.0,0.0, None,2022-10-01 20:00:00, None,40
0.0, None,459.0, None,5.5,6.7,0.0, None, None, 1.0,-1.0, None,2022-10-01 21:00:00, None,40
0.0, None,459.0, None,5.0,6.2,0.0, None, None, 0.0,-2.0, None,2022-10-01 22:00:00, None,40
0.0, None,460.0, None,4.3,5.3,0.0, None, None, 1.0,-3.0, None,2022-10-01 23:00:00, None,40
0.0, None,460.0, None,4.1,5.5,0.0, None, None, 0.0,-3.0, None,2022-10-02 00:00:00, None,40
0.0, None,460.0, None,4.0,5.2,0.0, None, None, 0.0,-4.0, None,2022-10-02 01:00:00, None,40
0.0, None,460.0, None,3.8,5.1,0.0, None, None, 0.0,-4.0, None,2022-10-02 02:00:00, None,40
0.0, None,460.0, None,3.3,4.6,0.0, None, None, 0.0,-5.0, None,2022-10-02 03:00:00, None,40
0.0, None,460.0, None,3.0,4.4,0.0, None, None, 0.0,-5.0, None,2022-10-02 04:00:00, None,40
0.0, None,460.0, None,2.7,3.8,0.0, None, None, 0.0,-5.0, None,2022-10-02 05:00:00, None,40
0.0, None,460.0, None,2.3,3.4,0.0, None, None, 0.0,-6.0, None,2022-10-02 06:00:00, None,40
0.0, None,460.0, None,2.2,3.5,0.0, None, None, 0.0,-6.0, None,2022-10-02 07:00:00, None,40
0.0, None,460.0, None,2.8,4.4,0.0, None, None, 0.0,-6.0, None,2022-10-02 08:00:00, None,40
None, None,459.0, None,7.3,8.9,0.0, None, None, None,-6.0, None,2022-10-02 09:00:00, None,40
0.0, None,458.0, None,12.9,16.5,-1.0, None, None, None,-6.0, None,2022-10-02 10:00:00, None,40
0.0, None,457.0, None,19.1,18.5,0.0, None, None, None,-6.0, None,2022-10-02 11:00:00, None,40
0.0, None,456.0, None,19.8,20.2,0.0, None, None, None,-2.0, None,2022-10-02 12:00:00, None,40
None, None,455.0, None,20.6,21.0,1.0, None, None, None,0.0, None,2022-10-02 13:00:00, None,40
0.0, None,455.0, None,20.7,20.9,1.0, None, None, 0.0,4.0, None,2022-10-02 14:00:00, None,40
0.0, None,455.0, None,20.2,20.6,0.0, None, None, 0.0,4.0, None,2022-10-02 15:00:00, None,40
None, None,455.0, None,19.7,19.6,1.0, None, None, 0.0,5.0, None,2022-10-02 16:00:00, None,40
None, None,455.0, None,18.1,18.9,1.0, None, None, 0.0,4.0, None,2022-10-02 17:00:00, None,40
None, None,456.0, None,15.2,14.4,0.0, None, None, 1.0,4.0, None,2022-10-02 18:00:00, None,40
None, None,457.0, None,9.9,10.2,0.0, None, None, 1.0,2.0, None,2022-10-02 19:00:00, None,40
0.0, None,458.0, None,7.3,8.2,1.0, None, None, 1.0,1.0, None,2022-10-02 20:00:00, None,40
0.0, None,459.0, None,6.0,7.2,0.0, None, None, 1.0,0.0, None,2022-10-02 21:00:00, None,40
0.0, None,459.0, None,5.4,6.5,0.0, None, None, 0.0,-1.0, None,2022-10-02 22:00:00, None,40
None, None,459.0, None,5.0,6.4,0.0, None, None, 0.0,-2.0, None,2022-10-02 23:00:00, None,40
0.0, None,460.0, None,4.5,5.7,0.0, None, None, 1.0,-3.0, None,2022-10-03 00:00:00, None,40
0.0, None,460.0, None,4.3,5.4,0.0, None, None, 0.0,-3.0, None,2022-10-03 01:00:00, None,40
0.0, None,460.0, None,4.1,5.3,0.0, None, None, 0.0,-4.0, None,2022-10-03 02:00:00, None,40
0.0, None,460.0, None,4.0,5.1,0.0, None, None, 0.0,-4.0, None,2022-10-03 03:00:00, None,40
0.0, None,460.0, None,3.9,5.2,0.0, None, None, 0.0,-5.0, None,2022-10-03 04:00:00, None,40
0.0, None,460.0, None,4.1,5.2,0.0, None, None, 0.0,-5.0, None,2022-10-03 05:00:00, None,40
0.0, None,460.0, None,3.6,4.7,0.0, None, None, 0.0,-5.0, None,2022-10-03 06:00:00, None,40
0.0, None,460.0, None,3.3,4.6,0.0, None, None, 0.0,-6.0, None,2022-10-03 07:00:00, None,40
0.0, None,460.0, None,4.0,5.3,0.0, None, None, 0.0,-6.0, None,2022-10-03 08:00:00, None,40
0.0, None,459.0, None,8.0,10.1,0.0, None, None, None,-6.0, None,2022-10-03 09:00:00, None,40
0.0, None,458.0, None,14.1,15.4,0.0, None, None, None,-6.0, None,2022-10-03 10:00:00, None,40
0.0, None,457.0, None,18.0,18.6,0.0, None, None, None,-5.0, None,2022-10-03 11:00:00, None,40
0.0, None,456.0, None,19.4,19.5,1.0, None, None, None,-2.0, None,2022-10-03 12:00:00, None,40
0.0, None,455.0, None,20.5,21.2,0.0, None, None, None,0.0, None,2022-10-03 13:00:00, None,40
0.0, None,455.0, None,21.2,21.8,0.0, None, None, 0.0,4.0, None,2022-10-03 14:00:00, None,40
0.0, None,455.0, None,20.9,21.1,1.0, None, None, 0.0,5.0, None,2022-10-03 15:00:00, None,40
0.0, None,455.0, None,20.5,20.1,1.0, None, None, 0.0,5.0, None,2022-10-03 16:00:00, None,40
0.0, None,455.0, None,18.4,19.3,1.0, None, None, 0.0,5.0, None,2022-10-03 17:00:00, None,40
0.0, None,456.0, None,15.6,15.5,0.0, None, None, 1.0,4.0, None,2022-10-03 18:00:00, None,40
0.0, None,457.0, None,10.2,10.5,0.0, None, None, 1.0,3.0, None,2022-10-03 19:00:00, None,40
0.0, None,459.0, None,6.1,7.2,0.0, None, None, 1.0,0.0, None,2022-10-03 21:00:00, None,40
0.0, None,459.0, None,5.5,6.7,0.0, None, None, 0.0,-1.0, None,2022-10-03 22:00:00, None,40
0.0, None,459.0, None,5.2,6.4,0.0, None, None, 0.0,-2.0, None,2022-10-03 23:00:00, None,40
None, None,459.0, None,4.9,6.2,0.0, None, None, 0.0,-3.0, None,2022-10-04 00:00:00, None,40
0.0, None,460.0, None,4.4,5.7,0.0, None, None, 1.0,-3.0, None,2022-10-04 01:00:00, None,40
0.0, None,460.0, None,4.5,5.7,0.0, None, None, 0.0,-4.0, None,2022-10-04 02:00:00, None,40
0.0, None,460.0, None,4.4,5.7,0.0, None, None, 0.0,-4.0, None,2022-10-04 03:00:00, None,40
0.0, None,460.0, None,4.4,5.5,0.0, None, None, 0.0,-4.0, None,2022-10-04 04:00:00, None,40
0.0, None,460.0, None,3.6,4.7,0.0, None, None, 0.0,-5.0, None,2022-10-04 05:00:00, None,40
