pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,1076.0, None,7.8,35.0, None, None, 0.0,3.0, None,2022-10-01 00:00:00, None,40
0.0, None,1076.0, None,9.5,39.0, None, None, 0.0,3.0, None,2022-10-01 01:00:00, None,40
None, None,1076.0, None,7.6,0.0, None, None, 0.0,3.0, None,2022-10-01 02:00:00, None,40
0.0, None,1076.0, None,9.8,33.0, None, None, 0.0,3.0, None,2022-10-01 03:00:00, None,40
None, None,1076.0, None,8.1,38.0, None, None, 0.0,3.0, None,2022-10-01 04:00:00, None,40
None, None,1076.0, None,8.0,37.0, None, None, 0.0,3.0, None,2022-10-01 05:00:00, None,40
None, None,1076.0, None,8.5,37.0, None, None, 0.0,3.0, None,2022-10-01 06:00:00, None,40
None, None,1076.0, None,9.7,-8.0, None, None, 0.0,3.0, None,2022-10-01 07:00:00, None,40
None, None,1076.0, None,8.6,31.0, None, None, 0.0,3.0, None,2022-10-01 08:00:00, None,40
None, None,1076.0, None,10.9,31.0, None, None, 0.0,2.0, None,2022-10-01 09:00:00, None,40
0.0, None,1076.0, None,12.4,-11.0, None, None, 0.0,3.0, None,2022-10-01 10:00:00, None,40
None, None,1075.0, None,16.8,10.0, None, None, None,3.0, None,2022-10-01 11:00:00, None,40
None, None,1075.0, None,17.5,-30.0, None, None, 0.0,3.0, None,2022-10-01 12:00:00, None,40
None, None,1075.0, None,16.7,40.0, None, None, 0.0,3.0, None,2022-10-01 13:00:00, None,40
0.0, None,1075.0, None,15.1,1.0, None, None, 0.0,4.0, None,2022-10-01 14:00:00, None,40
0.0, None,1076.0, None,14.5,10.0, None, None, 1.0,4.0, None,2022-10-01 15:00:00, None,40
0.0, None,1075.0, None,13.5,12.0, None, None, None,4.0, None,2022-10-01 16:00:00, None,40
0.0, None,1075.0, None,12.9,52.0, None, None, 0.0,4.0, None,2022-10-01 17:00:00, None,40
None, None,1075.0, None,11.7,12.0, None, None, 0.0,4.0, None,2022-10-01 18:00:00, None,40
None, None,1075.0, None,9.9,12.0, None, None, 0.0,4.0, None,2022-10-01 19:00:00, None,40
0.0, None,1076.0, None,9.6,11.0, None, None, 1.0,4.0, None,2022-10-01 20:00:00, None,40
0.0, None,1076.0, None,9.5,32.0, None, None, 0.0,4.0, None,2022-10-01 21:00:00, None,40
2.0, None,1078.0, None,9.4,12.0, None, None, 2.0,3.0, None,2022-10-01 22:00:00, None,40
2.0, None,1078.0, None,9.6,13.0, None, None, 0.0,3.0, None,2022-10-01 23:00:00, None,40
2.0, None,1078.0, None,9.0,38.0, None, None, 0.0,3.0, None,2022-10-02 00:00:00, None,40
2.0, None,1078.0, None,8.5,37.0, None, None, 0.0,3.0, None,2022-10-02 01:00:00, None,40
2.0, None,1078.0, None,8.3,10.0, None, None, 0.0,3.0, None,2022-10-02 02:00:00, None,40
2.0, None,1078.0, None,8.3,11.0, None, None, 0.0,3.0, None,2022-10-02 03:00:00, None,40
2.0, None,1078.0, None,8.0,40.0, None, None, 0.0,3.0, None,2022-10-02 04:00:00, None,40
2.0, None,1078.0, None,8.1,40.0, None, None, 0.0,3.0, None,2022-10-02 05:00:00, None,40
2.0, None,1078.0, None,7.2,9.0, None, None, 0.0,3.0, None,2022-10-02 06:00:00, None,40
2.0, None,1078.0, None,7.7,9.0, None, None, 0.0,3.0, None,2022-10-02 07:00:00, None,40
2.0, None,1078.0, None,8.3,9.0, None, None, 0.0,3.0, None,2022-10-02 08:00:00, None,40
2.0, None,1078.0, None,9.6,9.0, None, None, 0.0,3.0, None,2022-10-02 09:00:00, None,40
2.0, None,1078.0, None,11.5,35.0, None, None, 0.0,3.0, None,2022-10-02 10:00:00, None,40
