pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,1129.0, None, None,9.1,45.0, None, None, 0.0,-16.0, None,2022-10-01 00:00:00, None,40
1.0,1129.0, None, None,9.2,46.0, None, None, 0.0,-17.0, None,2022-10-01 01:00:00, None,40
0.0,1129.0, None, None,7.0,46.0, None, None, 0.0,-17.0, None,2022-10-01 02:00:00, None,40
0.0,1129.0, None, None,6.5,47.0, None, None, 0.0,-17.0, None,2022-10-01 03:00:00, None,40
0.0,1129.0, None, None,8.4,46.0, None, None, 0.0,-17.0, None,2022-10-01 04:00:00, None,40
0.0,1129.0, None, None,7.4,46.0, None, None, 0.0,-17.0, None,2022-10-01 05:00:00, None,40
0.0,1129.0, None, None,5.9,47.0, None, None, 0.0,-18.0, None,2022-10-01 06:00:00, None,40
0.0,1129.0, None, None,7.7,46.0, None, None, 0.0,-18.0, None,2022-10-01 07:00:00, None,40
0.0,1129.0, None, None,8.9,46.0, None, None, 0.0,-18.0, None,2022-10-01 08:00:00, None,40
None,1127.0, None, None,10.8,47.0, None, None, None,-18.0, None,2022-10-01 09:00:00, None,40
0.0,1127.0, None, None,12.8,46.0, None, None, 0.0,-17.0, None,2022-10-01 10:00:00, None,40
None,1125.0, None, None,13.6,47.0, None, None, None,-15.0, None,2022-10-01 11:00:00, None,40
None,1125.0, None, None,14.2,48.0, None, None, 0.0,-13.0, None,2022-10-01 12:00:00, None,40
0.0,1126.0, None, None,16.1,48.0, None, None, 1.0,-12.0, None,2022-10-01 13:00:00, None,40
None,1125.0, None, None,18.1,46.0, None, None, None,-11.0, None,2022-10-01 14:00:00, None,40
None,1125.0, None, None,17.1,44.0, None, None, 0.0,-10.0, None,2022-10-01 15:00:00, None,40
None,1125.0, None, None,18.3,50.0, None, None, 0.0,-9.0, None,2022-10-01 16:00:00, None,40
None,1125.0, None, None,17.8,45.0, None, None, 0.0,-10.0, None,2022-10-01 17:00:00, None,40
None,1126.0, None, None,16.1,46.0, None, None, 1.0,-10.0, None,2022-10-01 18:00:00, None,40
0.0,1127.0, None, None,14.1,46.0, None, None, 1.0,-11.0, None,2022-10-01 19:00:00, None,40
None,1127.0, None, None,13.0,46.0, None, None, 0.0,-11.0, None,2022-10-01 20:00:00, None,40
None,1127.0, None, None,12.3,45.0, None, None, 0.0,-12.0, None,2022-10-01 21:00:00, None,40
None,1127.0, None, None,12.1,45.0, None, None, 0.0,-13.0, None,2022-10-01 22:00:00, None,40
None,1127.0, None, None,11.5,46.0, None, None, 0.0,-13.0, None,2022-10-01 23:00:00, None,40
None,1127.0, None, None,10.6,45.0, None, None, 0.0,-13.0, None,2022-10-02 00:00:00, None,40
None,1128.0, None, None,10.6,46.0, None, None, 1.0,-13.0, None,2022-10-02 01:00:00, None,40
None,1128.0, None, None,9.6,47.0, None, None, 0.0,-14.0, None,2022-10-02 02:00:00, None,40
None,1128.0, None, None,9.0,48.0, None, None, 0.0,-14.0, None,2022-10-02 03:00:00, None,40
None,1128.0, None, None,8.2,46.0, None, None, 0.0,-15.0, None,2022-10-02 04:00:00, None,40
0.0,1129.0, None, None,6.9,45.0, None, None, 1.0,-15.0, None,2022-10-02 05:00:00, None,40
0.0,1129.0, None, None,7.3,44.0, None, None, 0.0,-16.0, None,2022-10-02 06:00:00, None,40
0.0,1129.0, None, None,7.3,44.0, None, None, 0.0,-16.0, None,2022-10-02 07:00:00, None,40
0.0,1129.0, None, None,6.5,48.0, None, None, 0.0,-16.0, None,2022-10-02 08:00:00, None,40
1.0,1128.0, None, None,7.5,48.0, None, None, None,-17.0, None,2022-10-02 09:00:00, None,40
0.0,1127.0, None, None,9.3,47.0, None, None, None,-16.0, None,2022-10-02 10:00:00, None,40
2.0,1127.0, None, None,10.0,46.0, None, None, 0.0,-16.0, None,2022-10-02 11:00:00, None,40
2.0,1127.0, None, None,11.7,47.0, None, None, 0.0,-15.0, None,2022-10-02 12:00:00, None,40
1.0,1127.0, None, None,13.2,45.0, None, None, 0.0,-14.0, None,2022-10-02 13:00:00, None,40
1.0,1126.0, None, None,13.6,45.0, None, None, None,-13.0, None,2022-10-02 14:00:00, None,40
2.0,1127.0, None, None,13.9,47.0, None, None, 1.0,-12.0, None,2022-10-02 15:00:00, None,40
2.0,1127.0, None, None,14.0,46.0, None, None, 0.0,-11.0, None,2022-10-02 16:00:00, None,40
2.0,1127.0, None, None,13.7,46.0, None, None, 0.0,-12.0, None,2022-10-02 17:00:00, None,40
1.0,1127.0, None, None,14.0,42.0, None, None, 0.0,-12.0, None,2022-10-02 18:00:00, None,40
0.0,1127.0, None, None,9.3,47.0, None, None, 0.0,-13.0, None,2022-10-02 19:00:00, None,40
1.0,1128.0, None, None,6.3,47.0, None, None, 1.0,-14.0, None,2022-10-02 20:00:00, None,40
2.0,1129.0, None, None,5.0,49.0, None, None, 1.0,-15.0, None,2022-10-02 21:00:00, None,40
2.0,1129.0, None, None,4.8,49.0, None, None, 0.0,-16.0, None,2022-10-02 22:00:00, None,40
2.0,1129.0, None, None,4.5,47.0, None, None, 0.0,-17.0, None,2022-10-02 23:00:00, None,40
2.0,1129.0, None, None,3.8,49.0, None, None, 0.0,-17.0, None,2022-10-03 00:00:00, None,40
1.0,1129.0, None, None,3.3,50.0, None, None, 0.0,-17.0, None,2022-10-03 01:00:00, None,40
1.0,1129.0, None, None,4.3,50.0, None, None, 0.0,-18.0, None,2022-10-03 02:00:00, None,40
1.0,1129.0, None, None,4.9,46.0, None, None, 0.0,-18.0, None,2022-10-03 03:00:00, None,40
1.0,1129.0, None, None,4.0,47.0, None, None, 0.0,-18.0, None,2022-10-03 04:00:00, None,40
1.0,1130.0, None, None,4.0,46.0, None, None, 1.0,-19.0, None,2022-10-03 05:00:00, None,40
1.0,1130.0, None, None,3.5,47.0, None, None, 0.0,-19.0, None,2022-10-03 06:00:00, None,40
1.0,1130.0, None, None,3.6,47.0, None, None, 0.0,-19.0, None,2022-10-03 07:00:00, None,40
1.0,1130.0, None, None,4.1,47.0, None, None, 0.0,-19.0, None,2022-10-03 08:00:00, None,40
0.0,1128.0, None, None,8.5,9.0, None, None, None,-20.0, None,2022-10-03 09:00:00, None,40
0.0,1127.0, None, None,10.7,43.0, None, None, None,-18.0, None,2022-10-03 10:00:00, None,40
None,1125.0, None, None,12.8,47.0, None, None, None,-16.0, None,2022-10-03 11:00:00, None,40
None,1126.0, None, None,13.1,45.0, None, None, 1.0,-14.0, None,2022-10-03 12:00:00, None,40
None,1126.0, None, None,14.9,46.0, None, None, 0.0,-13.0, None,2022-10-03 13:00:00, None,40
0.0,1126.0, None, None,15.6,46.0, None, None, 0.0,-12.0, None,2022-10-03 14:00:00, None,40
None,1126.0, None, None,16.2,46.0, None, None, 0.0,-11.0, None,2022-10-03 15:00:00, None,40
None,1126.0, None, None,16.3,54.0, None, None, 0.0,-11.0, None,2022-10-03 16:00:00, None,40
None,1126.0, None, None,16.0,52.0, None, None, 0.0,-11.0, None,2022-10-03 17:00:00, None,40
None,1126.0, None, None,16.2,51.0, None, None, 0.0,-12.0, None,2022-10-03 18:00:00, None,40
0.0,1127.0, None, None,9.6,52.0, None, None, 1.0,-13.0, None,2022-10-03 19:00:00, None,40
0.0,1129.0, None, None,5.5,46.0, None, None, 1.0,-15.0, None,2022-10-03 21:00:00, None,40
0.0,1129.0, None, None,4.8,47.0, None, None, 0.0,-16.0, None,2022-10-03 22:00:00, None,40
0.0,1129.0, None, None,5.1,47.0, None, None, 0.0,-16.0, None,2022-10-03 23:00:00, None,40
0.0,1129.0, None, None,4.6,47.0, None, None, 0.0,-17.0, None,2022-10-04 00:00:00, None,40
0.0,1129.0, None, None,3.9,48.0, None, None, 0.0,-17.0, None,2022-10-04 01:00:00, None,40
0.0,1129.0, None, None,4.4,48.0, None, None, 0.0,-17.0, None,2022-10-04 02:00:00, None,40
0.0,1129.0, None, None,4.3,47.0, None, None, 0.0,-18.0, None,2022-10-04 03:00:00, None,40
0.0,1129.0, None, None,4.9,47.0, None, None, 0.0,-18.0, None,2022-10-04 04:00:00, None,40
None,1129.0, None, None,5.9,47.0, None, None, 0.0,-18.0, None,2022-10-04 05:00:00, None,40
None,1129.0, None, None,4.7,47.0, None, None, 0.0,-18.0, None,2022-10-04 06:00:00, None,40
None,1129.0, None, None,6.0,50.0, None, None, 0.0,-18.0, None,2022-10-04 07:00:00, None,40
0.0,1130.0, None, None,4.9,48.0, None, None, 1.0,-18.0, None,2022-10-04 08:00:00, None,40
0.0,1128.0, None, None,11.4,49.0, None, None, None,-19.0, None,2022-10-04 09:00:00, None,40
0.0,1127.0, None, None,12.4,53.0, None, None, None,-18.0, None,2022-10-04 10:00:00, None,40
1.0,1126.0, None, None,13.4,53.0, None, None, None,-16.0, None,2022-10-04 11:00:00, None,40
1.0,1128.0, None, None,11.3,50.0, None, None, 0.0,-15.0, None,2022-10-05 12:00:00, None,40
1.0,1127.0, None, None,13.6,51.0, None, None, None,-14.0, None,2022-10-05 13:00:00, None,40
1.0,1127.0, None, None,14.9,47.0, None, None, 0.0,-12.0, None,2022-10-05 16:00:00, None,40
0.0,1127.0, None, None,13.4,47.0, None, None, 0.0,-12.0, None,2022-10-05 17:00:00, None,40
1.0,1128.0, None, None,13.5,50.0, None, None, 1.0,-12.0, None,2022-10-05 18:00:00, None,40
1.0,1128.0, None, None,9.5,52.0, None, None, 0.0,-13.0, None,2022-10-05 19:00:00, None,40
1.0,1129.0, None, None,10.1,46.0, None, None, 1.0,-14.0, None,2022-10-05 20:00:00, None,40
1.0,1129.0, None, None,8.3,48.0, None, None, 0.0,-14.0, None,2022-10-05 21:00:00, None,40
1.0,1129.0, None, None,8.2,47.0, None, None, 0.0,-15.0, None,2022-10-05 22:00:00, None,40
1.0,1129.0, None, None,7.5,50.0, None, None, 0.0,-15.0, None,2022-10-05 23:00:00, None,40
2.0,1130.0, None, None,8.0,50.0, None, None, 1.0,-16.0, None,2022-10-06 00:00:00, None,40
2.0,1130.0, None, None,5.8,48.0, None, None, 0.0,-16.0, None,2022-10-06 01:00:00, None,40
1.0,1130.0, None, None,5.0,49.0, None, None, 0.0,-17.0, None,2022-10-06 02:00:00, None,40
1.0,1130.0, None, None,4.4,49.0, None, None, 0.0,-17.0, None,2022-10-06 03:00:00, None,40
1.0,1130.0, None, None,4.0,48.0, None, None, 0.0,-17.0, None,2022-10-06 04:00:00, None,40
0.0,1130.0, None, None,3.8,49.0, None, None, 0.0,-18.0, None,2022-10-06 05:00:00, None,40
0.0,1130.0, None, None,4.4,48.0, None, None, 0.0,-18.0, None,2022-10-06 06:00:00, None,40
0.0,1130.0, None, None,3.9,48.0, None, None, 0.0,-18.0, None,2022-10-06 07:00:00, None,40
0.0,1130.0, None, None,3.6,48.0, None, None, 0.0,-18.0, None,2022-10-06 08:00:00, None,40
0.0,1129.0, None, None,7.5,46.0, None, None, None,-19.0, None,2022-10-06 09:00:00, None,40
None,1128.0, None, None,10.9,46.0, None, None, None,-18.0, None,2022-10-06 10:00:00, None,40
None,1126.0, None, None,13.4,46.0, None, None, None,-17.0, None,2022-10-06 11:00:00, None,40
None,1126.0, None, None,14.1,48.0, None, None, 0.0,-14.0, None,2022-10-06 12:00:00, None,40
0.0,1127.0, None, None,15.3,49.0, None, None, 1.0,-13.0, None,2022-10-06 13:00:00, None,40
None,1126.0, None, None,15.6,47.0, None, None, None,-12.0, None,2022-10-06 14:00:00, None,40
0.0,1127.0, None, None,16.8,47.0, None, None, 1.0,-11.0, None,2022-10-06 15:00:00, None,40
0.0,1127.0, None, None,16.9,13.0, None, None, 0.0,-11.0, None,2022-10-06 16:00:00, None,40
0.0,1127.0, None, None,15.6,51.0, None, None, 0.0,-11.0, None,2022-10-06 17:00:00, None,40
None,1127.0, None, None,14.6,52.0, None, None, 0.0,-12.0, None,2022-10-06 18:00:00, None,40
0.0,1128.0, None, None,10.0,52.0, None, None, 1.0,-13.0, None,2022-10-06 19:00:00, None,40
0.0,1129.0, None, None,8.1,45.0, None, None, 1.0,-14.0, None,2022-10-06 20:00:00, None,40
0.0,1129.0, None, None,7.3,52.0, None, None, 0.0,-15.0, None,2022-10-06 21:00:00, None,40
0.0,1129.0, None, None,8.1,51.0, None, None, 0.0,-15.0, None,2022-10-06 22:00:00, None,40
0.0,1129.0, None, None,8.1,48.0, None, None, 0.0,-16.0, None,2022-10-06 23:00:00, None,40
0.0,1130.0, None, None,7.4,49.0, None, None, 1.0,-16.0, None,2022-10-07 00:00:00, None,40
0.0,1130.0, None, None,5.5,51.0, None, None, 0.0,-17.0, None,2022-10-07 01:00:00, None,40
0.0,1130.0, None, None,6.5,47.0, None, None, 0.0,-17.0, None,2022-10-07 02:00:00, None,40
0.0,1130.0, None, None,4.8,48.0, None, None, 0.0,-17.0, None,2022-10-07 03:00:00, None,40
0.0,1130.0, None, None,4.4,49.0, None, None, 0.0,-18.0, None,2022-10-07 04:00:00, None,40
0.0,1130.0, None, None,3.4,49.0, None, None, 0.0,-18.0, None,2022-10-07 05:00:00, None,40
0.0,1130.0, None, None,3.1,48.0, None, None, 0.0,-18.0, None,2022-10-07 06:00:00, None,40
1.0,1131.0, None, None,2.9,48.0, None, None, 1.0,-19.0, None,2022-10-07 07:00:00, None,40
1.0,1131.0, None, None,2.9,48.0, None, None, 0.0,-19.0, None,2022-10-07 08:00:00, None,40
0.0,1129.0, None, None,7.7,48.0, None, None, None,-19.0, None,2022-10-07 09:00:00, None,40
0.0,1128.0, None, None,12.6,49.0, None, None, None,-19.0, None,2022-10-07 10:00:00, None,40
0.0,1126.0, None, None,13.4,48.0, None, None, None,-16.0, None,2022-10-07 11:00:00, None,40
0.0,1126.0, None, None,14.6,10.0, None, None, 0.0,-14.0, None,2022-10-07 12:00:00, None,40
None,1126.0, None, None,15.9,46.0, None, None, 0.0,-13.0, None,2022-10-07 13:00:00, None,40
0.0,1126.0, None, None,16.7,48.0, None, None, 0.0,-12.0, None,2022-10-07 14:00:00, None,40
0.0,1127.0, None, None,17.3,47.0, None, None, 1.0,-11.0, None,2022-10-07 15:00:00, None,40
0.0,1127.0, None, None,16.9,48.0, None, None, 0.0,-10.0, None,2022-10-07 16:00:00, None,40
0.0,1127.0, None, None,15.9,49.0, None, None, 0.0,-11.0, None,2022-10-07 17:00:00, None,40
0.0,1127.0, None, None,15.8,50.0, None, None, 0.0,-11.0, None,2022-10-07 18:00:00, None,40
0.0,1128.0, None, None,9.9,48.0, None, None, 1.0,-12.0, None,2022-10-07 19:00:00, None,40
0.0,1129.0, None, None,7.1,50.0, None, None, 1.0,-14.0, None,2022-10-07 20:00:00, None,40
0.0,1129.0, None, None,6.2,50.0, None, None, 0.0,-15.0, None,2022-10-07 21:00:00, None,40
1.0,1130.0, None, None,5.8,49.0, None, None, 1.0,-16.0, None,2022-10-07 22:00:00, None,40
1.0,1130.0, None, None,6.7,49.0, None, None, 0.0,-16.0, None,2022-10-07 23:00:00, None,40
