pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 8.8, 140.0, None, None, 813.0, 681.0, None,2016-04-29 00:00:00, None,18
None, None, None, None, None, 6.9, 141.0, None, None, 813.0, 680.0, None,2016-04-29 01:00:00, None,18
None, None, None, None, None, 5.3, 141.0, None, None, 814.0, 679.0, None,2016-04-29 02:00:00, None,18
None, None, None, None, None, 1.8, 143.0, None, None, 814.0, 678.0, None,2016-04-29 03:00:00, None,18
None, None, None, None, None, 1.1, 143.0, None, None, 815.0, 677.0, None,2016-04-29 04:00:00, None,18
None, None, None, None, None, 0.8, 143.0, None, None, 815.0, 676.0, None,2016-04-29 05:00:00, None,18
None, None, None, None, None, 0.6, 143.0, None, None, 815.0, 675.0, None,2016-04-29 06:00:00, None,18
None, None, None, None, None, 0.5, 143.0, None, None, 815.0, 675.0, None,2016-04-29 07:00:00, None,18
None, None, None, None, None, -0.1, 143.0, None, None, 816.0, 674.0, None,2016-04-29 08:00:00, None,18
None, None, None, None, None, -0.3, 142.0, None, None, 816.0, 673.0, None,2016-04-29 09:00:00, None,18
None, None, None, None, None, -0.6, 142.0, None, None, 816.0, 672.0, None,2016-04-29 10:00:00, None,18
None, None, None, None, None, -0.8, 142.0, None, None, 816.0, 672.0, None,2016-04-29 11:00:00, None,18
None, None, None, None, None, -0.7, 142.0, None, None, 816.0, 671.0, None,2016-04-29 12:00:00, None,18
None, None, None, None, None, -0.9, 142.0, None, None, 816.0, 670.0, None,2016-04-29 13:00:00, None,18
None, None, None, None, None, -0.9, 142.0, None, None, 816.0, 669.0, None,2016-04-29 14:00:00, None,18
None, None, None, None, None, -0.5, 142.0, None, None, 816.0, 669.0, None,2016-04-29 15:00:00, None,18
None, 668.0, None, None, None, 0.1, 141.0, None, None, 816.0, 668.0, None,2016-04-29 16:00:00, None,18
None, None, None, None, None, 0.0, 142.0, None, None, 816.0, 668.0, None,2016-04-29 17:00:00, None,18
None, None, None, None, None, 0.6, 141.0, None, None, 816.0, 668.0, None,2016-04-29 18:00:00, None,18
None, None, None, None, None, 0.8, 141.0, None, None, 816.0, 668.0, None,2016-04-29 19:00:00, None,18
None, None, None, None, None, 1.0, 143.0, None, None, 816.0, 668.0, None,2016-04-29 20:00:00, None,18
None, None, None, None, None, 0.8, 143.0, None, None, 816.0, 667.0, None,2016-04-29 21:00:00, None,18
None, None, None, None, None, 1.1, 142.0, None, None, 816.0, 667.0, None,2016-04-29 22:00:00, None,18
None, None, None, None, None, 0.8, 142.0, None, None, 816.0, 667.0, None,2016-04-29 23:00:00, None,18
None, None, None, None, None, 0.5, 142.0, None, None, 817.0, 666.0, None,2016-04-30 00:00:00, None,18
None, None, None, None, None, 0.2, 142.0, None, None, 817.0, 666.0, None,2016-04-30 01:00:00, None,18
None, None, None, None, None, 0.0, 142.0, None, None, 817.0, 666.0, None,2016-04-30 02:00:00, None,18
None, None, None, None, None, -0.4, 142.0, None, None, 817.0, 665.0, None,2016-04-30 03:00:00, None,18
