pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.4, None, None, None,1042.0, 910.0, None,2016-04-29 00:00:00, None,18
None, None, None, None, 8.1, None, None, None,1041.0, 910.0, None,2016-04-29 01:00:00, None,18
None, None, None, None, 5.1, None, None, None,1042.0, 909.0, None,2016-04-29 02:00:00, None,18
None, None, None, None, 4.3, None, None, None,1042.0, 909.0, None,2016-04-29 03:00:00, None,18
None, None, None, None, 4.0, None, None, None,1041.0, 909.0, None,2016-04-29 04:00:00, None,18
None, None, None, None, 3.6, None, None, None,1041.0, 908.0, None,2016-04-29 05:00:00, None,18
None, None, None, None, 2.9, None, None, None,1042.0, 908.0, None,2016-04-29 06:00:00, None,18
None, None, None, None, 3.2, None, None, None,1041.0, 908.0, None,2016-04-29 07:00:00, None,18
None, None, None, None, 2.0, None, None, None,1043.0, 908.0, None,2016-04-29 08:00:00, None,18
None, None, None, None, 1.5, None, None, None,1043.0, 908.0, None,2016-04-29 09:00:00, None,18
None, None, None, None, 1.4, None, None, None,1043.0, 908.0, None,2016-04-29 10:00:00, None,18
None, None, None, None, 0.0, None, None, None,1043.0, 908.0, None,2016-04-29 11:00:00, None,18
None, None, None, None, 0.6, None, None, None,1043.0, 908.0, None,2016-04-29 12:00:00, None,18
None, None, None, None, 1.3, None, None, None,1043.0, 908.0, None,2016-04-29 13:00:00, None,18
None, None, None, None, 2.0, None, None, None,1043.0, 908.0, None,2016-04-29 14:00:00, None,18
None, None, None, None, 2.8, None, None, None,1043.0, 908.0, None,2016-04-29 15:00:00, None,18
None, 0.0, None, None, 4.1, None, None, None,1043.0, 908.0, None,2016-04-29 16:00:00, None,18
None, None, None, None, 6.1, None, None, None,1043.0, 908.0, None,2016-04-29 17:00:00, None,18
None, None, None, None, 6.9, None, None, None,1043.0, 909.0, None,2016-04-29 18:00:00, None,18
None, None, None, None, 9.2, None, None, None,1043.0, 909.0, None,2016-04-29 19:00:00, None,18
None, None, None, None, 7.0, None, None, None,1044.0, 908.0, None,2016-04-29 20:00:00, None,18
None, None, None, None, 6.8, None, None, None,1044.0, 908.0, None,2016-04-29 21:00:00, None,18
None, None, None, None, 5.9, None, None, None,1043.0, 906.0, None,2016-04-29 22:00:00, None,18
None, None, None, None, 7.0, None, None, None,1043.0, 905.0, None,2016-04-29 23:00:00, None,18
None, None, None, None, 6.3, None, None, None,1044.0, 904.0, None,2016-04-30 00:00:00, None,18
None, None, None, None, 5.7, None, None, None,1044.0, 902.0, None,2016-04-30 01:00:00, None,18
None, None, None, None, 4.7, None, None, None,1044.0, 900.0, None,2016-04-30 02:00:00, None,18
None, None, None, None, 4.0, None, None, None,1044.0, 899.0, None,2016-04-30 03:00:00, None,18
None, None, None, None, 3.1, None, None, None,1044.0, 897.0, None,2016-04-30 04:00:00, None,18
None, None, None, None, 1.5, None, None, None,1043.0, 896.0, None,2016-04-30 05:00:00, None,18
None, None, None, None, 0.7, None, None, None,1043.0, 895.0, None,2016-04-30 06:00:00, None,18
None, None, None, None, 0.7, None, None, None,1043.0, 894.0, None,2016-04-30 07:00:00, None,18
None, None, None, None, -0.5, None, None, None,1043.0, 894.0, None,2016-04-30 08:00:00, None,18
None, None, None, None, -1.5, None, None, None,1043.0, 893.0, None,2016-04-30 09:00:00, None,18
None, None, None, None, -1.8, None, None, None,1043.0, 893.0, None,2016-04-30 10:00:00, None,18
None, None, None, None, -1.9, None, None, None,1043.0, 893.0, None,2016-04-30 11:00:00, None,18
None, None, None, None, -2.1, None, None, None,1043.0, 893.0, None,2016-04-30 12:00:00, None,18
