TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.742,0.6,70.0,4.71,0.0,914.75,0.0,1.26,2021-08-06 00:00:00, 266.7,3.584,32
9.706,0.6,80.0,4.71,0.0,914.85,0.0,0.0,2021-08-06 01:00:00, 259.7,6.433,32
7.795,0.6,78.2,12.35,0.0,914.95,0.0,0.0,2021-08-06 02:00:00, 259.7,4.244,32
6.382,0.6,88.6,91.76,0.0,914.85,0.0,0.0,2021-08-06 03:00:00, 259.7,4.643,32
5.847,0.6,90.0,100.0,0.0,914.85,0.0,0.0,2021-08-06 04:00:00, 259.7,4.338,32
6.458,8.1,92.0,100.0,0.0,914.85,0.0,0.0,2021-08-06 05:00:00, 259.7,5.258,32
9.213,68.1,92.5,100.0,0.0,914.95,0.2,0.0,2021-08-06 06:00:00, 259.7,8.07,32
9.41,100.6,92.9,100.0,0.0,915.15,0.4,0.5,2021-08-06 07:00:00, 249.9,8.329,32
10.834,180.6,91.3,70.59,0.0,915.35,0.0,0.76,2021-08-06 08:00:00, 242.9,9.484,32
14.266,995.6,87.4,5.29,0.0,915.15,0.0,1.26,2021-08-06 09:00:00, 144.6,12.218,32
14.29,354.4,74.5,4.71,0.0,915.05,0.0,2.52,2021-08-06 10:00:00, 244.3,9.835,32
14.122,550.6,65.5,4.12,0.25,914.65,0.0,2.52,2021-08-06 11:00:00, 271.0,7.768,32
15.509,255.6,63.0,27.65,0.0,914.45,0.0,2.52,2021-08-06 12:00:00, 248.5,8.511,32
15.223,173.1,67.4,4.71,0.25,914.25,0.0,3.02,2021-08-06 13:00:00, 299.0,9.239,32
16.058,188.1,63.7,4.12,0.0,913.75,0.0,2.52,2021-08-06 14:00:00, 242.9,9.195,32
18.438,310.6,56.4,4.12,0.5,913.35,0.0,4.53,2021-08-06 15:00:00, 275.2,9.624,32
16.558,385.6,52.4,4.12,0.5,913.25,0.0,4.03,2021-08-06 16:00:00, 245.7,6.792,32
15.581,280.6,55.6,3.53,0.5,913.45,0.0,4.53,2021-08-06 17:00:00, 282.2,6.747,32
13.834,91.9,63.6,4.12,0.25,913.35,0.0,3.27,2021-08-06 18:00:00, 318.7,7.063,32
9.952,26.9,80.3,100.0,0.25,913.55,0.8,2.52,2021-08-06 19:00:00, 331.3,6.728,32
9.361,4.4,89.6,100.0,0.0,913.65,0.8,2.01,2021-08-06 20:00:00, 332.7,7.749,32
7.995,0.6,92.1,100.0,0.0,913.45,0.0,0.76,2021-08-06 21:00:00, 352.4,6.799,32
5.385,0.6,93.7,100.0,0.0,913.45,0.0,0.76,2021-08-06 22:00:00, 14.0,4.456,32
3.617,0.6,94.1,100.0,0.0,913.55,0.0,0.0,2021-08-06 23:00:00, 19.7,2.758,32
4.089,0.6,94.5,100.0,0.0,913.55,0.0,0.0,2021-08-07 00:00:00, 19.7,3.288,32
2.93,0.6,94.7,100.0,0.0,913.45,0.0,0.5,2021-08-07 01:00:00, 19.7,2.164,32
2.289,0.6,95.0,100.0,0.0,913.15,0.2,0.5,2021-08-07 02:00:00, 19.7,1.57,32
1.805,0.6,95.0,100.0,0.0,912.65,0.0,0.25,2021-08-07 03:00:00, 19.7,1.088,32
1.507,0.6,95.1,100.0,0.0,912.25,0.0,0.5,2021-08-07 04:00:00, 67.4,0.806,32
0.605,10.6,95.2,100.0,0.0,912.15,0.0,0.5,2021-08-07 05:00:00, 35.1,-0.078,32
1.697,40.6,95.3,100.0,0.0,911.95,0.0,0.0,2021-08-07 06:00:00, 30.9,1.025,32
6.408,89.4,95.7,100.0,0.0,912.25,0.0,0.0,2021-08-07 07:00:00, 30.9,5.777,32
10.1,445.6,94.6,52.35,0.0,912.25,0.0,0.5,2021-08-07 08:00:00, 56.2,9.284,32
14.218,631.9,82.0,4.71,0.0,912.05,0.0,1.26,2021-08-07 09:00:00, 219.0,11.204,32
16.463,795.6,69.8,4.12,0.0,911.95,0.0,2.01,2021-08-07 10:00:00, 283.6,10.949,32
18.2,875.6,61.8,4.12,0.25,911.35,0.0,2.52,2021-08-07 11:00:00, 307.5,10.769,32
19.127,881.9,53.5,4.12,0.5,911.05,0.0,3.53,2021-08-07 12:00:00, 275.2,9.479,32
18.343,513.1,50.4,4.12,0.5,911.05,0.0,3.02,2021-08-07 13:00:00, 279.4,7.872,32
17.32,240.6,51.7,4.12,0.25,911.55,0.0,4.03,2021-08-07 14:00:00, 300.4,7.301,32
16.487,168.1,55.3,18.24,0.25,912.25,0.0,2.27,2021-08-07 15:00:00, 292.0,7.513,32
13.377,84.4,67.3,100.0,0.0,913.05,0.2,2.52,2021-08-07 16:00:00, 342.6,7.455,32
12.534,88.1,79.9,100.0,0.0,913.65,0.0,1.76,2021-08-07 17:00:00, 338.3,9.172,32
12.292,40.6,87.0,100.0,0.0,914.15,0.2,0.5,2021-08-07 18:00:00, 296.2,10.204,32
11.71,28.1,91.4,100.0,0.0,914.75,0.2,0.0,2021-08-07 19:00:00, 294.8,10.368,32
11.37,4.4,93.1,100.0,0.0,915.15,0.0,0.0,2021-08-07 20:00:00, 294.8,10.307,32
8.519,0.6,93.9,100.0,0.0,915.35,0.0,0.0,2021-08-07 21:00:00, 294.8,7.602,32
7.167,0.6,94.7,100.0,0.0,915.35,0.0,0.5,2021-08-07 22:00:00, 304.7,6.381,32
5.745,0.6,95.0,100.0,0.0,915.65,0.2,0.0,2021-08-07 23:00:00, 308.9,5.011,32
5.693,0.6,95.2,100.0,0.0,916.05,0.0,0.0,2021-08-08 00:00:00, 308.9,4.989,32
5.488,0.6,95.5,100.0,0.0,916.55,0.0,0.25,2021-08-08 01:00:00, 308.9,4.83,32
4.246,0.6,95.5,100.0,0.0,916.85,0.0,0.25,2021-08-08 02:00:00, 308.9,3.593,32
2.77,0.6,95.4,100.0,0.0,917.05,0.0,0.25,2021-08-08 03:00:00, 308.9,2.108,32
2.343,0.6,95.5,100.0,0.0,917.15,0.0,0.25,2021-08-08 04:00:00, 308.9,1.697,32
2.182,9.4,95.6,100.0,0.0,917.35,0.0,0.25,2021-08-08 05:00:00, 311.7,1.551,32
3.406,39.4,95.7,100.0,0.0,917.55,0.0,0.0,2021-08-08 06:00:00, 314.5,2.786,32
8.369,68.1,96.2,100.0,0.0,917.85,0.0,0.0,2021-08-08 07:00:00, 314.5,7.807,32
11.029,426.9,95.4,14.12,0.0,917.85,0.0,0.5,2021-08-08 08:00:00, 196.5,10.334,32
15.485,600.6,85.0,5.29,0.0,917.75,0.0,0.76,2021-08-08 09:00:00, 168.5,12.992,32
18.961,721.9,73.5,5.29,0.0,917.65,0.0,2.01,2021-08-08 10:00:00, 213.4,14.138,32
20.055,803.1,62.6,4.71,0.0,917.35,0.0,2.77,2021-08-08 11:00:00, 263.9,12.716,32
21.604,841.9,58.8,4.71,0.25,917.25,0.0,2.52,2021-08-08 12:00:00, 263.9,13.216,32
23.112,828.1,53.0,4.71,0.25,916.75,0.0,2.52,2021-08-08 13:00:00, 263.9,13.029,32
23.809,771.9,49.9,4.71,0.25,916.25,0.0,2.27,2021-08-08 14:00:00, 255.5,12.75,32
25.21,678.1,48.8,4.71,0.25,916.05,0.0,2.52,2021-08-08 15:00:00, 287.8,13.693,32
22.848,653.1,48.8,4.12,0.25,916.25,0.0,2.77,2021-08-08 16:00:00, 300.4,11.529,32
23.472,406.9,51.7,4.71,0.5,915.85,0.0,3.02,2021-08-08 17:00:00, 307.5,12.982,32
20.293,101.9,54.1,4.12,0.5,916.05,0.0,4.03,2021-08-08 18:00:00, 292.0,10.728,32
17.938,46.9,60.2,4.12,0.5,916.95,0.0,3.02,2021-08-08 19:00:00, 292.0,10.129,32
14.218,4.4,65.4,4.71,0.0,917.45,0.0,3.53,2021-08-08 20:00:00, 237.3,7.837,32
12.558,0.6,73.0,5.29,0.0,917.85,0.0,1.26,2021-08-08 21:00:00, 272.4,7.862,32
