TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.832,0.6,61.2,4.87,778.55,0.0, 7.41,2021-08-06 00:00:00,196.5,4.613,32
10.81,0.6,65.4,4.87,778.45,0.0, 7.99,2021-08-06 01:00:00,183.9,4.593,32
9.977,0.6,70.7,5.46,778.35,0.0, 7.8,2021-08-06 02:00:00,188.1,4.912,32
9.089,0.6,74.6,5.65,778.05,0.0, 7.8,2021-08-06 03:00:00,176.9,4.826,32
7.268,3.1,84.1,4.48,777.75,0.0, 7.21,2021-08-06 04:00:00,189.5,4.769,32
5.924,10.6,92.1,5.65,777.95,1.0, 12.08,2021-08-06 05:00:00,221.8,4.744,32
6.788,40.6,83.0,5.07,777.95,0.0, 10.13,2021-08-06 06:00:00,186.7,4.11,32
6.611,24.4,81.8,6.04,777.85,0.0, 8.77,2021-08-06 07:00:00,175.5,3.73,32
5.385,69.4,90.2,5.65,778.05,1.2, 8.77,2021-08-06 08:00:00,172.7,3.913,32
5.154,25.6,94.6,7.6,777.65,0.0, 10.91,2021-08-06 09:00:00,162.9,4.362,32
4.558,24.4,97.7,9.55,777.55,0.0, 14.03,2021-08-06 10:00:00,157.2,4.228,32
5.076,153.1,98.3,8.19,777.45,0.0, 11.3,2021-08-06 11:00:00,164.3,4.833,32
5.668,146.9,97.6,8.58,777.65,0.0, 12.67,2021-08-06 12:00:00,179.7,5.322,32
6.0,271.9,91.4,9.16,777.65,0.0, 13.84,2021-08-06 13:00:00,193.7,4.711,32
5.975,120.6,85.2,8.77,777.85,0.0, 14.03,2021-08-06 14:00:00,198.0,3.685,32
7.645,964.4,82.4,8.38,777.95,0.0, 14.42,2021-08-06 15:00:00,205.0,4.846,32
7.318,130.6,77.8,6.82,777.85,0.0, 11.5,2021-08-06 16:00:00,209.2,3.708,32
6.813,74.4,74.0,6.82,777.75,0.0, 12.08,2021-08-06 17:00:00,212.0,2.511,32
6.128,18.1,75.2,6.04,777.65,0.0, 11.11,2021-08-06 18:00:00,196.5,2.074,32
5.719,0.6,79.7,7.02,777.55,0.0, 11.3,2021-08-06 19:00:00,175.5,2.491,32
5.282,0.6,81.7,7.02,777.55,0.0, 10.91,2021-08-06 20:00:00,178.3,2.413,32
5.05,0.6,87.5,7.8,777.15,0.0, 11.5,2021-08-06 21:00:00,171.3,3.151,32
5.024,0.6,88.0,8.38,776.75,0.0, 12.08,2021-08-06 22:00:00,171.3,3.206,32
5.102,0.6,87.4,7.8,776.55,0.0, 10.13,2021-08-06 23:00:00,167.1,3.186,32
5.385,0.6,87.8,6.24,776.05,0.0, 10.13,2021-08-07 00:00:00,172.7,3.53,32
4.246,0.6,94.0,6.04,775.65,0.4, 10.13,2021-08-07 01:00:00,186.7,3.369,32
3.958,0.6,94.7,6.63,775.25,0.2, 9.94,2021-08-07 02:00:00,182.5,3.187,32
3.906,0.6,92.9,7.6,774.95,0.0, 12.86,2021-08-07 03:00:00,185.3,2.865,32
3.775,3.1,93.9,7.8,774.75,0.0, 14.03,2021-08-07 04:00:00,176.9,2.885,32
3.958,45.6,92.9,6.63,774.85,0.0, 12.86,2021-08-07 05:00:00,174.1,2.916,32
3.749,46.9,95.3,7.41,774.85,0.0, 9.74,2021-08-07 06:00:00,165.7,3.068,32
3.906,66.9,97.0,7.6,774.95,0.0, 10.52,2021-08-07 07:00:00,168.5,3.475,32
3.985,66.9,98.3,6.63,775.15,0.0, 9.74,2021-08-07 08:00:00,174.1,3.743,32
4.921,341.9,98.1,7.02,775.05,0.0, 13.45,2021-08-07 09:00:00,181.1,4.649,32
5.565,361.9,97.0,7.21,775.05,0.0, 10.33,2021-08-07 10:00:00,181.1,5.131,32
5.668,254.4,95.4,7.02,774.95,0.0, 10.33,2021-08-07 11:00:00,172.7,4.995,32
5.847,256.9,93.5,6.63,775.05,0.0, 9.94,2021-08-07 12:00:00,167.1,4.884,32
5.821,251.9,92.8,7.21,775.05,0.0, 9.94,2021-08-07 13:00:00,169.9,4.751,32
5.462,145.6,92.0,6.43,775.25,0.0, 8.77,2021-08-07 14:00:00,179.7,4.271,32
8.245,556.9,90.4,6.24,775.15,0.0, 9.55,2021-08-07 15:00:00,183.9,6.775,32
7.519,278.1,85.9,4.68,775.25,0.0, 7.99,2021-08-07 16:00:00,186.7,5.32,32
7.116,255.6,86.5,5.85,775.05,0.0, 8.77,2021-08-07 17:00:00,168.5,5.023,32
5.693,14.4,88.0,4.87,775.15,0.0, 7.6,2021-08-07 18:00:00,153.0,3.866,32
5.642,0.6,89.6,3.12,775.25,0.0, 5.85,2021-08-07 19:00:00,150.2,4.072,32
4.115,0.6,92.0,1.56,775.35,0.0, 2.73,2021-08-07 20:00:00,108.1,2.935,32
4.869,0.6,97.6,2.14,775.55,0.0, 4.09,2021-08-07 21:00:00,348.2,4.524,32
4.376,0.6,97.9,2.73,775.75,0.0, 5.46,2021-08-07 22:00:00,0.0,4.075,32
4.272,0.6,95.5,4.09,775.85,0.0, 7.21,2021-08-07 23:00:00,8.4,3.619,32
3.433,0.6,98.5,5.07,775.65,0.0, 8.77,2021-08-08 00:00:00,355.2,3.22,32
3.38,0.6,99.0,6.63,775.65,0.0, 9.16,2021-08-08 01:00:00,25.3,3.238,32
2.85,0.6,99.3,6.43,775.75,0.0, 9.55,2021-08-08 02:00:00,33.7,2.751,32
2.717,0.6,99.5,6.24,775.95,0.0, 8.97,2021-08-08 03:00:00,32.3,2.646,32
2.717,21.9,99.6,6.63,776.35,0.2, 10.72,2021-08-08 04:00:00,28.1,2.66,32
2.85,33.1,99.7,5.65,776.85,0.0, 8.97,2021-08-08 05:00:00,21.1,2.807,32
3.248,84.4,99.8,5.26,777.35,0.0, 8.77,2021-08-08 06:00:00,22.5,3.22,32
3.301,119.4,99.8,5.46,777.55,0.0, 8.77,2021-08-08 07:00:00,18.3,3.273,32
3.985,204.4,99.9,3.9,778.05,0.0, 6.82,2021-08-08 08:00:00,19.7,3.972,32
5.898,498.1,99.7,3.12,778.45,0.0, 5.85,2021-08-08 09:00:00,18.3,5.859,32
7.645,883.1,98.8,3.12,778.85,0.0, 5.46,2021-08-08 10:00:00,9.8,7.475,32
8.742,935.6,96.4,3.12,779.15,0.0, 5.65,2021-08-08 11:00:00,7.0,8.21,32
9.608,1015.6,86.2,3.31,779.35,0.0, 6.24,2021-08-08 12:00:00,1.4,7.425,32
11.053,804.4,74.6,3.31,779.55,0.0, 7.02,2021-08-08 13:00:00,353.8,6.725,32
11.419,266.9,71.8,3.51,779.85,0.0, 7.02,2021-08-08 14:00:00,355.2,6.522,32
12.025,346.9,66.1,3.51,780.05,0.0, 6.82,2021-08-08 15:00:00,346.8,5.904,32
11.856,93.1,64.9,3.7,780.15,0.0, 7.6,2021-08-08 16:00:00,335.5,5.479,32
11.029,190.6,65.4,3.7,780.35,0.0, 7.8,2021-08-08 17:00:00,346.8,4.802,32
10.051,45.6,66.9,2.73,780.55,0.0, 4.48,2021-08-08 18:00:00,11.2,4.194,32
8.519,0.6,68.8,3.12,780.85,0.0, 7.21,2021-08-08 19:00:00,355.2,3.126,32
8.394,0.6,73.2,2.34,781.15,0.0, 6.43,2021-08-08 20:00:00,353.8,3.884,32
7.995,0.6,73.5,1.75,781.35,0.0, 3.7,2021-08-08 21:00:00,355.2,3.557,32
7.895,0.6,74.3,0.97,781.55,0.0, 1.75,2021-08-08 22:00:00,33.7,3.614,32
7.469,0.6,77.7,0.78,781.45,0.0, 2.34,2021-08-08 23:00:00,30.9,3.836,32
7.72,0.6,77.7,0.58,781.35,0.0, 2.53,2021-08-09 00:00:00,103.9,4.08,32
7.494,0.6,75.0,2.73,781.45,0.0, 4.87,2021-08-09 01:00:00,136.2,3.359,32
7.318,0.6,77.7,3.9,781.45,0.0, 5.65,2021-08-09 02:00:00,140.4,3.689,32
7.293,0.6,79.3,4.68,781.25,0.0, 7.02,2021-08-09 03:00:00,141.8,3.955,32
7.116,18.1,82.1,4.87,781.25,0.0, 7.6,2021-08-09 04:00:00,151.6,4.276,32
7.419,191.9,82.5,5.07,781.25,0.0, 7.41,2021-08-09 05:00:00,154.4,4.642,32
8.693,358.1,80.6,4.87,781.45,0.0, 7.6,2021-08-09 06:00:00,161.5,5.553,32
9.361,225.6,78.5,5.65,781.55,0.0, 9.55,2021-08-09 07:00:00,165.7,5.823,32
10.1,523.1,78.2,6.24,781.65,0.0, 8.77,2021-08-09 08:00:00,161.5,6.486,32
11.005,776.9,77.0,6.24,781.75,0.0, 8.58,2021-08-09 09:00:00,169.9,7.14,32
11.783,588.1,73.5,6.24,781.65,0.0, 9.16,2021-08-09 10:00:00,175.5,7.214,32
11.783,565.6,73.3,6.04,781.65,0.0, 10.72,2021-08-09 11:00:00,174.1,7.174,32
12.292,434.4,73.4,7.41,781.25,0.0, 11.5,2021-08-09 12:00:00,171.3,7.685,32
11.2,254.4,73.1,7.99,781.25,0.0, 11.89,2021-08-09 13:00:00,183.9,6.572,32
10.222,109.4,78.0,7.99,781.15,0.0, 11.69,2021-08-09 14:00:00,182.5,6.568,32
10.198,166.9,80.8,7.8,781.25,0.0, 11.69,2021-08-09 15:00:00,190.9,7.058,32
9.435,26.9,83.0,7.8,781.15,0.0, 12.47,2021-08-09 16:00:00,190.9,6.703,32
9.064,39.4,86.9,7.8,780.95,0.0, 11.3,2021-08-09 17:00:00,179.7,7.008,32
8.891,8.1,89.9,7.02,780.65,0.0, 11.5,2021-08-09 18:00:00,185.3,7.333,32
8.12,0.6,92.5,7.6,780.15,0.0, 13.06,2021-08-09 19:00:00,178.3,6.986,32
8.07,0.6,97.4,8.77,779.85,0.0, 12.86,2021-08-09 20:00:00,181.1,7.691,32
8.195,0.6,98.5,9.16,779.45,0.0, 14.81,2021-08-09 21:00:00,179.7,7.981,32
8.145,0.6,98.2,9.55,779.05,0.0, 14.62,2021-08-09 22:00:00,182.5,7.886,32
7.92,0.6,97.9,8.58,779.05,0.0, 13.25,2021-08-09 23:00:00,181.1,7.616,32
7.419,0.6,98.6,6.43,779.35,0.0, 9.36,2021-08-10 00:00:00,176.9,7.22,32
7.419,0.6,97.9,7.02,779.25,0.0, 11.5,2021-08-10 01:00:00,172.7,7.116,32
7.469,0.6,93.6,7.21,779.25,0.0, 10.33,2021-08-10 02:00:00,167.1,6.511,32
7.015,0.6,92.7,4.87,779.65,0.0, 7.8,2021-08-10 03:00:00,174.1,5.92,32
5.257,3.1,92.8,2.34,779.95,0.0, 6.82,2021-08-10 04:00:00,223.2,4.191,32
4.194,13.1,96.5,3.31,780.45,0.0, 8.19,2021-08-10 05:00:00,339.7,3.689,32
6.357,150.6,98.6,2.53,780.65,0.0, 6.24,2021-08-10 06:00:00,318.7,6.158,32
5.411,189.4,98.0,1.95,780.95,0.0, 5.07,2021-08-10 07:00:00,259.7,5.124,32
6.611,309.4,96.6,2.73,781.35,0.0, 5.46,2021-08-10 08:00:00,223.2,6.115,32
5.796,171.9,95.2,1.75,781.75,0.0, 4.48,2021-08-10 09:00:00,254.1,5.092,32
7.494,226.9,93.0,2.73,782.25,0.0, 7.41,2021-08-10 10:00:00,233.1,6.443,32
7.845,526.9,90.2,4.68,782.65,0.0, 8.58,2021-08-10 11:00:00,183.9,6.347,32
8.965,418.1,86.0,6.82,782.85,0.0, 9.74,2021-08-10 12:00:00,169.9,6.759,32
8.817,371.9,84.4,7.8,783.15,0.0, 11.11,2021-08-10 13:00:00,165.7,6.341,32
8.543,95.6,85.1,8.38,783.35,0.0, 11.3,2021-08-10 14:00:00,161.5,6.191,32
8.444,103.1,86.6,9.16,783.25,0.0, 12.28,2021-08-10 15:00:00,155.8,6.347,32
8.519,58.1,87.4,8.77,783.15,0.0, 11.3,2021-08-10 16:00:00,157.2,6.555,32
8.717,44.4,89.7,7.02,783.05,0.0, 11.5,2021-08-10 17:00:00,162.9,7.128,32
9.361,8.1,89.2,7.21,782.65,0.0, 10.52,2021-08-10 18:00:00,162.9,7.683,32
9.854,0.6,88.4,7.02,782.45,0.0, 10.91,2021-08-10 19:00:00,171.3,8.038,32
9.928,0.6,88.3,6.43,782.55,0.0, 10.91,2021-08-10 20:00:00,171.3,8.094,32
11.102,0.6,86.0,6.82,782.25,0.0, 10.72,2021-08-10 21:00:00,176.9,8.861,32
10.369,0.6,86.0,8.58,781.65,0.0, 15.98,2021-08-10 22:00:00,174.1,8.14,32
12.122,0.6,81.5,6.24,781.85,0.0, 12.08,2021-08-10 23:00:00,193.7,9.064,32
10.98,0.6,81.0,4.48,781.95,0.0, 9.74,2021-08-11 00:00:00,186.7,7.858,32
8.195,0.6,85.2,2.92,782.45,0.0, 5.46,2021-08-11 01:00:00,313.1,5.866,32
8.22,0.6,92.8,2.34,782.65,0.0, 4.48,2021-08-11 02:00:00,33.7,7.132,32
7.368,0.6,92.9,2.73,782.85,0.0, 5.46,2021-08-11 03:00:00,16.8,6.302,32
7.091,13.1,93.5,3.51,782.95,0.0, 8.97,2021-08-11 04:00:00,9.8,6.12,32
7.97,28.1,90.0,2.92,782.95,0.0, 6.63,2021-08-11 05:00:00,137.6,6.438,32
