TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.693,0.6,95.6,100.0,0.37,913.85,0.0,1.3,2016-09-02 00:00:00,327.1,5.0,36
5.205,0.6,95.8,100.0,0.19,913.85,0.0,0.56,2016-09-02 01:00:00,324.3,4.6,36
4.324,0.6,95.9,100.0,0.19,913.45,0.0,0.56,2016-09-02 02:00:00,324.3,3.7,36
4.194,0.6,96.0,100.0,0.0,913.25,0.0,0.37,2016-09-02 03:00:00,324.3,3.6,36
4.454,0.6,96.2,100.0,0.0,912.95,0.0,0.56,2016-09-02 04:00:00,324.3,3.9,36
5.36,0.6,96.4,100.0,0.0,912.85,0.0,0.74,2016-09-02 05:00:00,1.4,4.8,36
6.102,15.6,96.5,100.0,0.0,912.95,0.0,0.56,2016-09-02 06:00:00,23.9,5.6,36
7.268,78.1,96.7,100.0,0.19,913.05,0.0,0.93,2016-09-02 07:00:00,23.9,6.8,36
8.145,161.9,96.7,100.0,0.19,913.05,0.0,0.93,2016-09-02 08:00:00,23.9,7.7,36
9.534,186.9,96.4,52.94,0.56,912.95,0.0,1.48,2016-09-02 09:00:00,120.7,9.0,36
10.516,174.4,92.0,100.0,0.56,912.85,0.0,1.86,2016-09-02 10:00:00,174.1,9.3,36
10.858,215.6,88.4,100.0,0.74,912.75,0.0,2.6,2016-09-02 11:00:00,240.1,9.0,36
10.932,249.4,91.6,100.0,0.74,912.65,0.2,3.9,2016-09-02 12:00:00,217.6,9.6,36
11.467,264.4,90.9,17.06,0.74,912.65,0.0,3.15,2016-09-02 13:00:00,228.8,10.0,36
11.977,220.6,87.1,17.06,1.11,912.45,0.2,3.53,2016-09-02 14:00:00,213.4,9.9,36
11.467,163.1,88.0,100.0,1.11,912.35,0.0,3.53,2016-09-02 15:00:00,240.1,9.6,36
10.883,79.4,90.2,100.0,0.93,912.45,0.0,3.53,2016-09-02 16:00:00,224.6,9.4,36
9.015,41.9,93.1,100.0,0.56,912.85,3.8,3.15,2016-09-02 17:00:00,322.9,8.0,36
8.817,11.9,94.8,100.0,0.37,912.95,0.8,1.48,2016-09-02 18:00:00,317.3,8.0,36
8.369,1.9,95.7,100.0,0.37,913.35,1.0,1.3,2016-09-02 19:00:00,109.5,7.7,36
8.22,0.6,96.1,100.0,0.0,913.75,1.0,0.74,2016-09-02 20:00:00,129.2,7.6,36
8.02,0.6,96.3,100.0,0.0,913.95,0.8,0.74,2016-09-02 21:00:00,129.2,7.5,36
7.419,0.6,96.4,100.0,0.0,914.25,0.6,1.11,2016-09-02 22:00:00,129.2,6.9,36
6.889,0.6,96.0,100.0,0.37,914.35,0.2,1.3,2016-09-02 23:00:00,0.0,6.3,36
6.661,0.6,95.4,100.0,0.56,914.55,0.6,2.41,2016-09-03 00:00:00,355.2,6.0,36
6.458,0.6,95.3,100.0,0.37,914.85,0.4,2.23,2016-09-03 01:00:00,44.9,5.8,36
6.077,0.6,95.8,100.0,0.0,915.15,0.4,0.74,2016-09-03 02:00:00,57.6,5.5,36
6.0,0.6,96.2,100.0,0.19,915.65,0.0,1.11,2016-09-03 03:00:00,338.3,5.4,36
5.591,0.6,96.3,100.0,0.0,915.95,0.2,1.11,2016-09-03 04:00:00,272.4,5.1,36
5.411,0.6,96.4,100.0,0.0,916.35,0.0,0.74,2016-09-03 05:00:00,263.9,4.9,36
5.282,15.6,96.5,100.0,0.19,916.75,0.0,0.93,2016-09-03 06:00:00,263.9,4.8,36
6.077,90.6,96.6,100.0,0.0,917.55,0.0,1.11,2016-09-03 07:00:00,328.5,5.6,36
7.519,174.4,96.5,100.0,0.0,918.05,0.0,0.56,2016-09-03 08:00:00,334.1,7.0,36
10.541,649.4,94.5,5.29,0.19,918.45,0.0,1.3,2016-09-03 09:00:00,329.9,9.7,36
8.965,154.4,90.2,100.0,0.74,918.45,0.0,2.41,2016-09-03 10:00:00,198.0,7.5,36
11.321,686.9,87.0,100.0,0.56,918.85,0.2,2.78,2016-09-03 11:00:00,193.7,9.2,36
10.051,238.1,86.2,24.12,0.93,919.05,0.0,2.97,2016-09-03 12:00:00,241.5,7.9,36
11.224,464.4,78.5,4.12,1.11,919.55,0.0,3.9,2016-09-03 13:00:00,36.5,7.6,36
12.968,434.4,77.6,3.53,0.93,919.45,0.0,2.78,2016-09-03 14:00:00,192.3,9.2,36
10.173,201.9,78.5,100.0,0.56,919.45,0.2,2.41,2016-09-03 15:00:00,81.4,6.6,36
11.419,116.9,81.9,6.47,0.37,919.35,0.0,1.3,2016-09-03 16:00:00,153.0,8.4,36
12.05,311.9,80.8,4.12,0.56,919.35,0.0,1.48,2016-09-03 17:00:00,275.2,8.9,36
11.175,60.6,69.5,4.71,0.37,919.25,0.0,1.67,2016-09-03 18:00:00,217.6,5.8,36
6.661,4.4,83.7,100.0,0.0,919.35,0.0,0.56,2016-09-03 19:00:00,193.7,4.1,36
4.35,0.6,91.9,100.0,0.56,919.75,0.0,1.67,2016-09-03 20:00:00,7.0,3.2,36
3.274,0.6,93.6,100.0,0.56,920.05,0.0,1.48,2016-09-03 21:00:00,351.0,2.3,36
2.289,0.6,94.2,100.0,0.74,919.95,0.0,1.48,2016-09-03 22:00:00,355.2,1.5,36
1.967,0.6,94.5,100.0,0.74,919.95,0.0,2.04,2016-09-03 23:00:00,352.4,1.2,36
2.664,0.6,94.9,100.0,0.74,919.85,0.0,1.67,2016-09-04 00:00:00,353.8,1.9,36
3.063,0.6,95.0,100.0,0.37,919.75,0.0,1.48,2016-09-04 01:00:00,353.8,2.3,36
3.327,0.6,95.2,100.0,0.19,919.85,0.0,1.11,2016-09-04 02:00:00,355.2,2.6,36
0.632,0.6,95.1,100.0,0.19,919.65,0.0,1.3,2016-09-04 03:00:00,1.4,-0.1,36
2.155,0.6,95.5,100.0,0.0,919.35,0.0,1.11,2016-09-04 04:00:00,4.2,1.5,36
2.557,0.6,95.7,100.0,0.0,919.05,0.0,0.19,2016-09-04 05:00:00,355.2,1.9,36
3.749,11.9,96.0,100.0,0.19,919.15,0.0,1.11,2016-09-04 06:00:00,18.3,3.2,36
4.636,65.6,96.0,100.0,0.0,919.25,0.0,0.74,2016-09-04 07:00:00,23.9,4.1,36
5.924,98.1,95.2,100.0,0.19,919.25,0.0,1.3,2016-09-04 08:00:00,47.7,5.2,36
7.167,180.6,92.9,14.71,0.37,918.95,0.0,1.67,2016-09-04 09:00:00,64.6,6.1,36
9.879,403.1,86.6,4.12,0.56,918.55,0.0,2.6,2016-09-04 10:00:00,82.8,7.8,36
11.613,454.4,79.7,3.53,0.74,918.15,0.0,2.04,2016-09-04 11:00:00,84.2,8.2,36
13.738,704.4,75.9,2.94,0.74,917.65,0.0,2.6,2016-09-04 12:00:00,134.8,9.6,36
14.84,371.9,67.2,1.76,0.93,917.05,0.0,2.78,2016-09-04 13:00:00,126.4,8.8,36
14.457,290.6,65.3,1.18,0.56,916.45,0.0,2.23,2016-09-04 14:00:00,141.8,8.0,36
13.401,216.9,68.1,1.76,0.56,916.25,0.0,2.6,2016-09-04 15:00:00,155.8,7.7,36
13.57,248.1,69.8,4.12,0.56,916.15,0.0,2.41,2016-09-04 16:00:00,338.3,8.2,36
12.871,95.6,66.8,2.35,0.37,915.95,0.0,1.48,2016-09-04 17:00:00,102.5,6.9,36
9.558,24.4,80.0,100.0,0.56,915.95,0.6,2.6,2016-09-04 18:00:00,174.1,6.3,36
9.015,0.6,92.0,100.0,0.56,915.75,0.2,1.67,2016-09-04 19:00:00,352.4,7.8,36
8.245,0.6,93.4,100.0,0.19,915.65,0.0,1.3,2016-09-04 20:00:00,345.4,7.3,36
8.22,0.6,94.2,100.0,0.37,915.55,0.0,1.48,2016-09-04 21:00:00,342.6,7.4,36
7.318,0.6,94.6,100.0,0.19,915.35,0.0,0.93,2016-09-04 22:00:00,339.7,6.5,36
7.041,0.6,95.1,100.0,0.37,915.15,0.0,1.3,2016-09-04 23:00:00,339.7,6.3,36
6.535,0.6,95.0,100.0,0.37,914.85,0.0,1.48,2016-09-05 00:00:00,345.4,5.8,36
6.484,0.6,94.9,100.0,0.37,914.75,0.0,1.11,2016-09-05 01:00:00,349.6,5.7,36
6.331,0.6,95.2,100.0,0.19,914.75,0.0,0.93,2016-09-05 02:00:00,355.2,5.6,36
6.458,0.6,95.6,100.0,0.19,914.55,0.0,0.93,2016-09-05 03:00:00,355.2,5.8,36
6.077,0.6,95.8,100.0,0.19,914.55,0.2,0.93,2016-09-05 04:00:00,355.2,5.5,36
5.719,0.6,95.9,100.0,0.0,914.25,0.0,0.56,2016-09-05 05:00:00,355.2,5.1,36
6.306,16.9,96.1,100.0,0.19,914.15,0.0,0.93,2016-09-05 06:00:00,355.2,5.7,36
7.92,71.9,96.3,100.0,0.0,914.15,0.0,0.93,2016-09-05 07:00:00,355.2,7.4,36
8.369,78.1,96.2,100.0,0.19,914.25,0.0,1.3,2016-09-05 08:00:00,193.7,7.8,36
10.59,183.1,92.8,7.06,0.37,914.25,0.0,1.48,2016-09-05 09:00:00,285.0,9.5,36
10.736,305.6,87.2,4.12,0.56,914.05,0.0,2.41,2016-09-05 10:00:00,182.5,8.7,36
11.734,190.6,80.0,2.94,0.74,913.65,0.0,2.04,2016-09-05 11:00:00,219.0,8.4,36
15.557,883.1,74.3,2.35,0.74,913.25,0.0,2.41,2016-09-05 12:00:00,200.8,11.0,36
17.13,799.4,64.3,1.76,1.11,912.85,0.0,3.15,2016-09-05 13:00:00,214.8,10.4,36
14.385,158.1,60.2,0.59,0.74,912.35,0.0,3.15,2016-09-05 14:00:00,271.0,6.8,36
