TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.693,0.625,96.4,0.0,882.05,0.0,1.259,2016-09-02 00:00:00,224.627,5.2,36
6.051,0.625,96.9,0.0,881.65,0.2,1.259,2016-09-02 01:00:00,259.725,5.6,36
6.102,0.625,97.2,0.0,881.25,0.0,2.015,2016-09-02 02:00:00,270.957,5.7,36
5.898,0.625,97.3,0.0,881.05,0.2,2.266,2016-09-02 03:00:00,262.533,5.5,36
5.102,0.625,97.5,0.0,880.85,0.2,1.511,2016-09-02 04:00:00,297.631,4.7,36
4.766,0.625,97.7,0.0,880.75,0.0,0.755,2016-09-02 05:00:00,335.537,4.4,36
4.766,29.375,97.8,0.0,880.85,0.2,0.504,2016-09-02 06:00:00,355.192,4.5,36
4.402,91.875,97.8,0.0,880.85,0.0,1.763,2016-09-02 07:00:00,318.69,4.1,36
4.766,104.375,97.9,0.252,880.65,0.2,2.015,2016-09-02 08:00:00,287.804,4.5,36
4.246,86.875,97.9,0.252,880.65,0.0,2.015,2016-09-02 09:00:00,350.98,3.9,36
5.334,241.875,97.9,0.252,880.45,0.2,2.266,2016-09-02 10:00:00,292.016,5.0,36
5.745,289.375,97.6,1.007,880.15,0.0,3.525,2016-09-02 11:00:00,294.824,5.4,36
6.763,365.625,96.9,1.511,880.25,0.2,4.029,2016-09-02 12:00:00,292.016,6.3,36
7.066,185.625,92.9,1.763,880.25,0.0,4.533,2016-09-02 13:00:00,283.592,6.0,36
6.661,200.625,92.0,1.763,880.55,0.2,5.036,2016-09-02 14:00:00,289.208,5.5,36
6.077,111.875,93.7,2.015,880.45,0.2,4.784,2016-09-02 15:00:00,289.208,5.1,36
6.23,140.625,93.5,1.763,880.55,0.0,5.288,2016-09-02 16:00:00,286.4,5.3,36
5.898,79.375,90.8,2.266,880.85,0.2,6.799,2016-09-02 17:00:00,280.784,4.5,36
5.024,10.625,91.5,2.266,881.15,0.0,6.044,2016-09-02 18:00:00,283.592,3.8,36
4.35,0.625,94.0,2.266,881.55,0.0,5.54,2016-09-02 19:00:00,276.573,3.5,36
3.827,0.625,96.0,2.518,881.85,0.2,6.799,2016-09-02 20:00:00,277.976,3.2,36
3.406,0.625,96.1,2.266,882.05,0.0,6.044,2016-09-02 21:00:00,279.38,2.8,36
2.956,0.625,96.5,2.266,882.25,0.2,6.799,2016-09-02 22:00:00,279.38,2.5,36
2.343,0.625,96.5,2.266,882.45,0.0,7.554,2016-09-02 23:00:00,276.573,1.8,36
1.886,0.625,96.6,2.518,882.55,0.2,8.058,2016-09-03 00:00:00,279.38,1.4,36
1.534,0.625,96.7,3.022,882.55,0.0,6.547,2016-09-03 01:00:00,275.169,1.1,36
1.208,0.625,96.7,3.022,882.65,0.0,7.303,2016-09-03 02:00:00,269.553,0.7,36
