TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.61,0.6,96.9,100.0,0.0,910.55, None,0.56,2016-09-02 00:00:00,275.2,4.2,36
4.35,0.6,97.1,100.0,0.0,910.25, None,0.37,2016-09-02 01:00:00,275.2,3.9,36
4.194,0.6,97.3,100.0,0.0,910.05, None,0.37,2016-09-02 02:00:00,275.2,3.8,36
3.932,0.6,97.5,100.0,0.0,909.65, None,0.19,2016-09-02 03:00:00,275.2,3.6,36
3.932,0.6,97.6,100.0,0.0,909.65, None,0.0,2016-09-02 04:00:00,275.2,3.6,36
4.298,0.6,97.6,100.0,0.0,909.55, None,1.3,2016-09-02 05:00:00,237.3,4.0,36
5.898,34.4,97.7,100.0,0.19,909.75, None,1.3,2016-09-02 06:00:00,190.9,5.6,36
7.066,126.9,97.7,100.0,0.19,909.95, None,1.3,2016-09-02 07:00:00,165.7,6.7,36
8.618,151.9,96.7,100.0,0.56,909.75, None,2.41,2016-09-02 08:00:00,169.9,8.1,36
10.394,204.4,91.7,24.12,0.74,909.65, None,2.78,2016-09-02 09:00:00,168.5,9.1,36
12.001,260.6,85.3,19.41,0.37,909.55, None,2.23,2016-09-02 10:00:00,193.7,9.6,36
12.001,239.4,80.1,55.88,0.37,909.45, None,2.97,2016-09-02 11:00:00,234.5,8.7,36
10.785,171.9,83.7,100.0,0.37,909.35, None,3.15,2016-09-02 12:00:00,321.5,8.1,36
12.074,136.9,87.6,100.0,0.19,909.35, None,2.04,2016-09-02 13:00:00,242.9,10.1,36
10.247,168.1,92.3,100.0,0.19,909.35, None,1.3,2016-09-02 14:00:00,294.8,9.1,36
10.883,138.1,94.0,100.0,0.0,909.15, None,1.67,2016-09-02 15:00:00,325.7,10.0,36
11.005,131.9,93.9,100.0,0.19,909.05, None,2.04,2016-09-02 16:00:00,230.2,10.1,36
10.149,10.6,95.3,100.0,0.19,909.05, None,1.48,2016-09-02 17:00:00,193.7,9.4,36
8.195,1.9,96.1,100.0,0.19,909.45, None,2.23,2016-09-02 18:00:00,348.2,7.6,36
7.92,0.6,96.8,100.0,0.0,909.65, None,1.11,2016-09-02 19:00:00,19.7,7.5,36
7.695,0.6,97.1,100.0,0.0,910.05, None,0.74,2016-09-02 20:00:00,19.7,7.3,36
7.569,0.6,97.3,100.0,0.0,910.25, None,1.11,2016-09-02 21:00:00,19.7,7.2,36
7.167,0.6,97.3,100.0,0.0,910.55, None,0.74,2016-09-02 22:00:00,0.0,6.8,36
6.914,0.6,97.3,100.0,0.0,910.75, None,0.37,2016-09-02 23:00:00,0.0,6.5,36
6.712,0.6,97.4,100.0,0.0,910.95, None,0.37,2016-09-03 00:00:00,0.0,6.3,36
6.611,0.6,97.5,100.0,0.0,911.05, None,0.37,2016-09-03 01:00:00,0.0,6.2,36
6.153,0.6,97.5,100.0,0.0,911.35, None,1.3,2016-09-03 02:00:00,355.2,5.8,36
5.796,0.6,97.5,100.0,0.0,911.75, None,1.11,2016-09-03 03:00:00,308.9,5.4,36
5.719,0.6,97.5,100.0,0.0,912.05, None,0.93,2016-09-03 04:00:00,315.9,5.4,36
5.488,0.6,97.6,100.0,0.0,912.45, None,0.93,2016-09-03 05:00:00,310.3,5.1,36
5.514,28.1,97.5,100.0,0.19,912.95, None,1.48,2016-09-03 06:00:00,351.0,5.2,36
6.889,113.1,97.5,100.0,0.0,913.55, None,0.56,2016-09-03 07:00:00,317.3,6.5,36
6.763,50.6,97.0,100.0,0.19,914.35, None,1.3,2016-09-03 08:00:00,29.5,6.3,36
8.319,228.1,95.4,100.0,0.37,914.65, None,2.23,2016-09-03 09:00:00,8.4,7.6,36
10.883,790.6,92.0,23.53,0.37,914.95, None,2.41,2016-09-03 10:00:00,14.0,9.6,36
9.952,284.4,85.7,11.18,0.74,915.25, None,2.6,2016-09-03 11:00:00,35.1,7.7,36
10.638,143.1,80.6,7.06,0.74,915.65, None,3.53,2016-09-03 12:00:00,29.5,7.5,36
10.492,353.1,79.6,6.47,0.74,916.05, None,3.15,2016-09-03 13:00:00,25.3,7.1,36
10.785,310.6,75.7,5.29,0.74,916.05, None,3.15,2016-09-03 14:00:00,39.3,6.7,36
11.953,385.6,71.5,4.71,0.37,916.05, None,2.78,2016-09-03 15:00:00,26.7,7.0,36
