wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
200.0, None, None,0.0, None,9.9, None,11.3, None, None, None,55.0,2017-09-17 00:00:00, None,38
201.0, None, None,0.0, None,6.4, None,10.8, None, None, None,61.0,2017-09-17 01:00:00, None,38
223.0, None, None,0.0, None,8.2, None,10.1, None, None, None,60.0,2017-09-17 02:00:00, None,38
194.0, None, None,0.0, None,7.2, None,10.3, None, None, None,54.0,2017-09-17 03:00:00, None,38
180.0, None, None,0.0, None,7.2, None,10.4, None, None, None,56.0,2017-09-17 04:00:00, None,38
186.0, None, None,0.0, None,9.7, None,10.1, None, None, None,61.0,2017-09-17 05:00:00, None,38
155.0, None, None,0.0, None,14.0, None,10.6, None, None, None,59.0,2017-09-17 06:00:00, None,38
192.0, None, None,0.2, None,5.6, None,9.5, None, None, None,82.0,2017-09-17 07:00:00, None,38
57.0, None, None,0.4, None,4.2, None,9.0, None, None, None,88.0,2017-09-17 08:00:00, None,38
297.0, None, None,0.2, None,4.6, None,9.7, None, None, None,86.0,2017-09-17 09:00:00, None,38
290.0, None, None,2.0, None,2.4, None,9.7, None, None, None,87.0,2017-09-17 10:00:00, None,38
260.0, None, None,2.6, None,1.9, None,9.9, None, None, None,90.0,2017-09-17 11:00:00, None,38
312.0, None, None,3.4, None,13.5, None,9.4, None, None, None,90.0,2017-09-17 12:00:00, None,38
331.0, None, None,1.6, None,11.8, None,8.2, None, None, None,89.0,2017-09-17 13:00:00, None,38
337.0, None, None,0.2, None,11.4, None,9.1, None, None, None,86.0,2017-09-17 14:00:00, None,38
316.0, None, None,0.0, None,7.7, None,8.7, None, None, None,87.0,2017-09-17 15:00:00, None,38
278.0, None, None,0.0, None,5.7, None,8.9, None, None, None,84.0,2017-09-17 16:00:00, None,38
