wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.8,1.7, None,255.0, None,63.0, None, None, None,0.0,2017-09-17 00:00:00,38
18.2,1.7, None,265.0, None,63.0, None, None, None,0.0,2017-09-17 01:00:00,38
19.8,1.5, None,256.0, None,64.0, None, None, None,0.0,2017-09-17 02:00:00,38
15.4,1.3, None,250.0, None,65.0, None, None, None,0.0,2017-09-17 03:00:00,38
15.7,1.0, None,269.0, None,66.0, None, None, None,0.0,2017-09-17 04:00:00,38
21.1,1.0, None,263.0, None,66.0, None, None, None,0.0,2017-09-17 05:00:00,38
21.7,1.7, None,263.0, None,64.0, None, None, None,0.0,2017-09-17 06:00:00,38
14.8,3.6, None,255.0, None,57.0, None, None, None,0.0,2017-09-17 07:00:00,38
9.0,5.7, None,243.0, None,51.0, None, None, None,0.0,2017-09-17 08:00:00,38
11.2,5.3, None,208.0, None,52.0, None, None, None,0.0,2017-09-17 09:00:00,38
11.0,6.2, None,244.0, None,51.0, None, None, None,0.0,2017-09-17 10:00:00,38
14.9,7.5, None,241.0, None,45.0, None, None, None,0.0,2017-09-17 11:00:00,38
13.1,9.1, None,244.0, None,37.0, None, None, None,0.0,2017-09-17 12:00:00,38
14.0,9.1, None,235.0, None,35.0, None, None, None,0.0,2017-09-17 13:00:00,38
13.3,9.8, None,248.0, None,33.0, None, None, None,0.0,2017-09-17 14:00:00,38
11.0,8.6, None,233.0, None,41.0, None, None, None,0.0,2017-09-17 15:00:00,38
10.2,6.8, None,202.0, None,45.0, None, None, None,0.0,2017-09-17 16:00:00,38
12.8,5.5, None,232.0, None,50.0, None, None, None,0.0,2017-09-17 17:00:00,38
23.2,4.6, None,232.0, None,55.0, None, None, None,0.0,2017-09-17 18:00:00,38
24.5,4.2, None,233.0, None,55.0, None, None, None,0.0,2017-09-17 19:00:00,38
14.9,3.9, None,231.0, None,55.0, None, None, None,0.0,2017-09-17 20:00:00,38
20.3,3.0, None,233.0, None,64.0, None, None, None,0.0,2017-09-17 21:00:00,38
15.7,1.8, None,237.0, None,80.0, None, None, None,0.0,2017-09-17 22:00:00,38
17.9,1.9, None,221.0, None,79.0, None, None, None,0.0,2017-09-17 23:00:00,38
18.8,1.8, None,251.0, None,78.0, None, None, None,0.0,2017-09-18 00:00:00,38
29.2,1.4, None,232.0, None,83.0, None, None, None,0.0,2017-09-18 01:00:00,38
24.0,1.1, None,251.0, None,89.0, None, None, None,0.0,2017-09-18 02:00:00,38
28.7,0.2, None,237.0, None,100.0, None, None, None,0.0,2017-09-18 03:00:00,38
30.0,0.3, None,235.0, None,100.0, None, None, None,0.0,2017-09-18 04:00:00,38
27.5,0.4, None,222.0, None,100.0, None, None, None,0.0,2017-09-18 05:00:00,38
17.7,0.6, None,208.0, None,100.0, None, None, None,0.0,2017-09-18 06:00:00,38
18.1,0.8, None,196.0, None,100.0, None, None, None,0.0,2017-09-18 07:00:00,38
20.6,-0.3, None,257.0, None,100.0, None, None, None,0.0,2017-09-18 08:00:00,38
21.1,-0.6, None,247.0, None,100.0, None, None, None,0.0,2017-09-18 09:00:00,38
16.8,0.4, None,225.0, None,100.0, None, None, None,0.0,2017-09-18 10:00:00,38
26.6,2.3, None,235.0, None,99.0, None, None, None,0.0,2017-09-18 11:00:00,38
14.9,1.4, None,241.0, None,93.0, None, None, None,0.0,2017-09-18 12:00:00,38
14.6,4.2, None,218.0, None,79.0, None, None, None,0.0,2017-09-18 13:00:00,38
19.5,3.5, None,225.0, None,78.0, None, None, None,0.0,2017-09-18 14:00:00,38
11.6,2.0, None,241.0, None,79.0, None, None, None,0.0,2017-09-18 15:00:00,38
37.0,-1.6, None,273.0, None,99.0, None, None, None,0.0,2017-09-18 16:00:00,38
30.4,-2.1, None,272.0, None,100.0, None, None, None,0.0,2017-09-18 17:00:00,38
20.4,-2.3, None,312.0, None,100.0, None, None, None,0.0,2017-09-18 18:00:00,38
10.9,-1.9, None,231.0, None,100.0, None, None, None,0.0,2017-09-18 19:00:00,38
18.4,-2.1, None,266.0, None,100.0, None, None, None,0.0,2017-09-18 20:00:00,38
15.7,-2.2, None,254.0, None,100.0, None, None, None,0.0,2017-09-18 21:00:00,38
18.5,-2.5, None,262.0, None,100.0, None, None, None,0.0,2017-09-18 22:00:00,38
19.0,-2.6, None,256.0, None,100.0, None, None, None,0.0,2017-09-18 23:00:00,38
16.8,-2.9, None,268.0, None,100.0, None, None, None,0.0,2017-09-19 00:00:00,38
11.5,-3.0, None,250.0, None,100.0, None, None, None,0.0,2017-09-19 01:00:00,38
14.6,-3.2, None,273.0, None,100.0, None, None, None,0.0,2017-09-19 02:00:00,38
17.1,-3.5, None,268.0, None,100.0, None, None, None,0.0,2017-09-19 03:00:00,38
12.8,-3.1, None,252.0, None,100.0, None, None, None,0.0,2017-09-19 04:00:00,38
15.1,-3.2, None,251.0, None,100.0, None, None, None,0.0,2017-09-19 05:00:00,38
15.2,-2.8, None,258.0, None,100.0, None, None, None,0.0,2017-09-19 06:00:00,38
17.2,-2.5, None,264.0, None,100.0, None, None, None,0.0,2017-09-19 07:00:00,38
10.1,-1.9, None,254.0, None,100.0, None, None, None,0.0,2017-09-19 08:00:00,38
13.6,-2.1, None,249.0, None,100.0, None, None, None,0.0,2017-09-19 09:00:00,38
6.4,-0.7, None,266.0, None,100.0, None, None, None,0.0,2017-09-19 10:00:00,38
7.4,0.6, None,244.0, None,100.0, None, None, None,0.0,2017-09-19 11:00:00,38
3.3,0.3, None,257.0, None,100.0, None, None, None,0.0,2017-09-19 12:00:00,38
8.4,-0.9, None,312.0, None,100.0, None, None, None,0.0,2017-09-19 13:00:00,38
12.2,-1.4, None,293.0, None,100.0, None, None, None,0.0,2017-09-19 14:00:00,38
14.7,-1.6, None,216.0, None,100.0, None, None, None,0.0,2017-09-19 15:00:00,38
13.3,0.1, None,224.0, None,99.0, None, None, None,0.0,2017-09-19 16:00:00,38
16.3,-0.8, None,254.0, None,97.0, None, None, None,0.0,2017-09-19 17:00:00,38
11.5,-2.6, None,224.0, None,100.0, None, None, None,0.0,2017-09-19 18:00:00,38
20.2,-3.2, None,250.0, None,100.0, None, None, None,0.0,2017-09-19 19:00:00,38
21.6,-3.0, None,238.0, None,100.0, None, None, None,0.0,2017-09-19 20:00:00,38
26.5,-3.1, None,256.0, None,100.0, None, None, None,0.0,2017-09-19 21:00:00,38
28.3,-3.2, None,246.0, None,100.0, None, None, None,0.0,2017-09-19 22:00:00,38
23.9,-3.2, None,249.0, None,100.0, None, None, None,0.0,2017-09-19 23:00:00,38
20.9,-3.2, None,255.0, None,100.0, None, None, None,0.0,2017-09-20 00:00:00,38
20.9,-3.3, None,257.0, None,100.0, None, None, None,0.0,2017-09-20 01:00:00,38
17.7,-3.2, None,258.0, None,100.0, None, None, None,0.0,2017-09-20 02:00:00,38
16.2,-3.4, None,262.0, None,100.0, None, None, None,0.0,2017-09-20 03:00:00,38
17.8,-3.9, None,269.0, None,100.0, None, None, None,0.0,2017-09-20 04:00:00,38
16.3,-4.0, None,263.0, None,100.0, None, None, None,0.0,2017-09-20 05:00:00,38
15.9,-4.1, None,264.0, None,100.0, None, None, None,0.0,2017-09-20 06:00:00,38
12.4,-3.6, None,258.0, None,100.0, None, None, None,0.0,2017-09-20 07:00:00,38
12.1,-3.1, None,254.0, None,100.0, None, None, None,0.0,2017-09-20 08:00:00,38
11.4,-2.8, None,270.0, None,100.0, None, None, None,0.0,2017-09-20 09:00:00,38
8.4,-2.9, None,268.0, None,100.0, None, None, None,0.0,2017-09-20 10:00:00,38
11.4,-2.3, None,269.0, None,100.0, None, None, None,0.0,2017-09-20 11:00:00,38
11.0,-1.7, None,264.0, None,93.0, None, None, None,0.0,2017-09-20 12:00:00,38
10.7,-1.0, None,265.0, None,88.0, None, None, None,0.0,2017-09-20 13:00:00,38
24.1,1.4, None,268.0, None,81.0, None, None, None,0.0,2017-09-20 14:00:00,38
18.0,0.5, None,267.0, None,78.0, None, None, None,0.0,2017-09-20 15:00:00,38
17.1,-0.2, None,272.0, None,79.0, None, None, None,0.0,2017-09-20 16:00:00,38
19.3,-0.7, None,263.0, None,87.0, None, None, None,0.0,2017-09-20 17:00:00,38
15.3,-1.8, None,270.0, None,100.0, None, None, None,0.0,2017-09-20 18:00:00,38
14.5,-2.4, None,294.0, None,100.0, None, None, None,0.0,2017-09-20 19:00:00,38
25.0,-3.2, None,284.0, None,100.0, None, None, None,0.0,2017-09-20 20:00:00,38
22.3,-3.4, None,274.0, None,100.0, None, None, None,0.0,2017-09-20 21:00:00,38
16.2,-3.5, None,271.0, None,100.0, None, None, None,0.0,2017-09-20 22:00:00,38
14.5,-3.3, None,281.0, None,100.0, None, None, None,0.0,2017-09-20 23:00:00,38
12.1,-3.5, None,267.0, None,100.0, None, None, None,0.0,2017-09-21 00:00:00,38
8.2,-3.2, None,269.0, None,100.0, None, None, None,0.0,2017-09-21 01:00:00,38
9.2,-2.9, None,263.0, None,100.0, None, None, None,0.0,2017-09-21 02:00:00,38
7.0,-3.0, None,245.0, None,100.0, None, None, None,0.0,2017-09-21 03:00:00,38
9.2,-3.0, None,276.0, None,100.0, None, None, None,0.0,2017-09-21 04:00:00,38
6.4,-3.2, None,276.0, None,100.0, None, None, None,0.0,2017-09-21 05:00:00,38
4.3,-3.1, None,282.0, None,100.0, None, None, None,0.0,2017-09-21 06:00:00,38
3.1,-2.9, None,282.0, None,100.0, None, None, None,0.0,2017-09-21 07:00:00,38
2.5,-2.7, None,303.0, None,100.0, None, None, None,0.0,2017-09-21 08:00:00,38
6.0,-2.4, None,315.0, None,100.0, None, None, None,0.0,2017-09-21 09:00:00,38
4.5,-2.5, None,20.0, None,100.0, None, None, None,0.0,2017-09-21 10:00:00,38
