wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
21.3, None, None,200.0, None,0.0, None, None, None,0.0,2017-09-17 00:00:00,38
24.7, None, None,201.0, None,0.0, None, None, None,0.0,2017-09-17 01:00:00,38
21.2, None, None,199.0, None,0.0, None, None, None,0.0,2017-09-17 02:00:00,38
27.0, None, None,200.0, None,0.0, None, None, None,0.0,2017-09-17 03:00:00,38
24.6, None, None,202.0, None,0.0, None, None, None,0.0,2017-09-17 04:00:00,38
19.5, None, None,197.0, None,0.0, None, None, None,0.0,2017-09-17 05:00:00,38
18.4, None, None,194.0, None,0.0, None, None, None,0.0,2017-09-17 06:00:00,38
24.3, None, None,201.0, None,0.0, None, None, None,0.0,2017-09-17 07:00:00,38
25.4, None, None,202.0, None,0.0, None, None, None,0.0,2017-09-17 08:00:00,38
21.1, None, None,197.0, None,0.0, None, None, None,0.0,2017-09-17 09:00:00,38
24.4, None, None,197.0, None,0.0, None, None, None,0.0,2017-09-17 10:00:00,38
28.9, None, None,198.0, None,0.0, None, None, None,0.0,2017-09-17 11:00:00,38
21.5, None, None,192.0, None,0.0, None, None, None,0.0,2017-09-17 12:00:00,38
19.2, None, None,200.0, None,0.0, None, None, None,0.0,2017-09-17 13:00:00,38
18.2, None, None,196.0, None,0.0, None, None, None,0.0,2017-09-17 14:00:00,38
18.7, None, None,160.0, None,0.0, None, None, None,0.0,2017-09-17 15:00:00,38
14.9, None, None,178.0, None,0.0, None, None, None,0.0,2017-09-17 16:00:00,38
22.2, None, None,194.0, None,0.0, None, None, None,0.0,2017-09-17 17:00:00,38
16.8, None, None,180.0, None,0.0, None, None, None,0.0,2017-09-17 18:00:00,38
19.3, None, None,183.0, None,0.0, None, None, None,0.0,2017-09-17 19:00:00,38
20.6, None, None,179.0, None,0.0, None, None, None,0.0,2017-09-17 20:00:00,38
19.5, None, None,184.0, None,0.0, None, None, None,0.0,2017-09-17 21:00:00,38
21.6, None, None,195.0, None,0.0, None, None, None,0.0,2017-09-17 22:00:00,38
31.2, None, None,197.0, None,0.0, None, None, None,0.0,2017-09-17 23:00:00,38
31.5, None, None,197.0, None,0.0, None, None, None,0.0,2017-09-18 00:00:00,38
19.3, None, None,213.0, None,0.0, None, None, None,0.0,2017-09-18 01:00:00,38
