pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 11.4, 2.0, None, None, 306.0, None, None,2017-09-24 00:00:00, None,39
None, None, None, None, 10.6, 3.0, None, None, 306.0, None, None,2017-09-24 01:00:00, None,39
None, None, None, None, 10.0, 2.0, None, None, 306.0, None, None,2017-09-24 02:00:00, None,39
None, None, None, None, 8.5, 2.0, None, None, 306.0, None, None,2017-09-24 03:00:00, None,39
None, None, None, None, 8.8, 2.0, None, None, 306.0, None, None,2017-09-24 04:00:00, None,39
None, None, None, None, 8.9, 3.0, None, None, 306.0, None, None,2017-09-24 05:00:00, None,39
None, None, None, None, 9.1, 3.0, None, None, 306.0, None, None,2017-09-24 06:00:00, None,39
None, None, None, None, 9.3, 3.0, None, None, 306.0, None, None,2017-09-24 07:00:00, None,39
None, None, None, None, 9.6, 3.0, None, None, 306.0, None, None,2017-09-24 08:00:00, None,39
None, None, None, None, 9.4, 3.0, None, None, 306.0, None, None,2017-09-24 09:00:00, None,39
None, None, None, None, 8.9, 3.0, None, None, 306.0, None, None,2017-09-24 10:00:00, None,39
None, None, None, None, 8.9, 3.0, None, None, 306.0, None, None,2017-09-24 11:00:00, None,39
None, None, None, None, 9.1, 3.0, None, None, 306.0, None, None,2017-09-24 12:00:00, None,39
None, None, None, None, 9.5, 3.0, None, None, 306.0, None, None,2017-09-24 13:00:00, None,39
None, None, None, None, 8.8, 2.0, None, None, 306.0, None, None,2017-09-24 14:00:00, None,39
None, None, None, None, 10.0, 2.0, None, None, 306.0, None, None,2017-09-24 15:00:00, None,39
None, None, None, None, 10.2, 2.0, None, None, 305.0, None, None,2017-09-24 16:00:00, None,39
None, None, None, None, 12.2, 2.0, None, None, 305.0, None, None,2017-09-24 17:00:00, None,39
None, None, None, None, 11.8, 3.0, None, None, 305.0, None, None,2017-09-24 18:00:00, None,39
None, None, None, None, 12.7, 3.0, None, None, 305.0, None, None,2017-09-24 19:00:00, None,39
None, None, None, None, 11.1, 3.0, None, None, 306.0, None, None,2017-09-24 20:00:00, None,39
None, None, None, None, 12.1, 3.0, None, None, 306.0, None, None,2017-09-24 21:00:00, None,39
None, None, None, None, 13.2, 3.0, None, None, 306.0, None, None,2017-09-24 22:00:00, None,39
None, None, None, None, 13.6, 3.0, None, None, 306.0, None, None,2017-09-24 23:00:00, None,39
None, None, None, None, 12.1, 3.0, None, None, 306.0, None, None,2017-09-25 00:00:00, None,39
None, None, None, None, 10.7, 3.0, None, None, 306.0, None, None,2017-09-25 01:00:00, None,39
None, None, None, None, 10.1, 3.0, None, None, 306.0, None, None,2017-09-25 02:00:00, None,39
None, None, None, None, 9.5, 3.0, None, None, 306.0, None, None,2017-09-25 03:00:00, None,39
None, None, None, None, 9.1, 3.0, None, None, 306.0, None, None,2017-09-25 04:00:00, None,39
None, None, None, None, 10.4, 3.0, None, None, 306.0, None, None,2017-09-25 05:00:00, None,39
None, None, None, None, 9.0, 3.0, None, None, 306.0, None, None,2017-09-25 06:00:00, None,39
None, None, None, None, 9.3, 3.0, None, None, 306.0, None, None,2017-09-25 07:00:00, None,39
None, None, None, None, 8.6, 3.0, None, None, 306.0, None, None,2017-09-25 08:00:00, None,39
None, None, None, None, 8.7, 3.0, None, None, 306.0, None, None,2017-09-25 09:00:00, None,39
None, None, None, None, 8.1, 3.0, None, None, 306.0, None, None,2017-09-25 10:00:00, None,39
None, None, None, None, 8.2, 3.0, None, None, 307.0, None, None,2017-09-25 11:00:00, None,39
None, None, None, None, 8.2, 3.0, None, None, 309.0, None, None,2017-09-25 12:00:00, None,39
None, None, None, None, 8.1, 3.0, None, None, 309.0, None, None,2017-09-25 13:00:00, None,39
None, None, None, None, 7.9, 3.0, None, None, 310.0, None, None,2017-09-25 14:00:00, None,39
None, None, None, None, 8.1, 3.0, None, None, 311.0, None, None,2017-09-25 15:00:00, None,39
None, None, None, None, 8.3, 3.0, None, None, 311.0, None, None,2017-09-25 16:00:00, None,39
None, None, None, None, 8.6, 4.0, None, None, 312.0, None, None,2017-09-25 17:00:00, None,39
None, None, None, None, 8.9, 4.0, None, None, 312.0, None, None,2017-09-25 18:00:00, None,39
None, None, None, None, 9.4, 3.0, None, None, 312.0, None, None,2017-09-25 19:00:00, None,39
None, None, None, None, 9.6, 3.0, None, None, 312.0, None, None,2017-09-25 20:00:00, None,39
None, None, None, None, 9.7, 3.0, None, None, 313.0, None, None,2017-09-25 21:00:00, None,39
None, None, None, None, 10.0, 3.0, None, None, 314.0, None, None,2017-09-25 22:00:00, None,39
None, None, None, None, 9.9, 4.0, None, None, 314.0, None, None,2017-09-25 23:00:00, None,39
None, None, None, None, 9.7, 4.0, None, None, 316.0, None, None,2017-09-26 00:00:00, None,39
None, None, None, None, 9.8, 4.0, None, None, 317.0, None, None,2017-09-26 01:00:00, None,39
None, None, None, None, 9.6, 4.0, None, None, 317.0, None, None,2017-09-26 02:00:00, None,39
None, None, None, None, 9.5, 3.0, None, None, 318.0, None, None,2017-09-26 03:00:00, None,39
None, None, None, None, 9.4, 3.0, None, None, 318.0, None, None,2017-09-26 04:00:00, None,39
None, None, None, None, 9.4, 3.0, None, None, 318.0, None, None,2017-09-26 05:00:00, None,39
None, None, None, None, 9.3, 3.0, None, None, 318.0, None, None,2017-09-26 06:00:00, None,39
None, None, None, None, 9.1, 3.0, None, None, 318.0, None, None,2017-09-26 07:00:00, None,39
None, None, None, None, 9.4, 3.0, None, None, 318.0, None, None,2017-09-26 08:00:00, None,39
None, None, None, None, 8.9, 4.0, None, None, 318.0, None, None,2017-09-26 09:00:00, None,39
None, None, None, None, 8.7, 3.0, None, None, 318.0, None, None,2017-09-26 10:00:00, None,39
None, None, None, None, 8.6, 3.0, None, None, 318.0, None, None,2017-09-26 11:00:00, None,39
None, None, None, None, 8.8, 3.0, None, None, 318.0, None, None,2017-09-26 12:00:00, None,39
None, None, None, None, 8.7, 3.0, None, None, 318.0, None, None,2017-09-26 13:00:00, None,39
None, None, None, None, 8.8, 3.0, None, None, 318.0, None, None,2017-09-26 14:00:00, None,39
None, None, None, None, 8.9, 3.0, None, None, 318.0, None, None,2017-09-26 15:00:00, None,39
None, None, None, None, 9.4, 3.0, None, None, 318.0, None, None,2017-09-26 16:00:00, None,39
None, None, None, None, 10.1, 3.0, None, None, 318.0, None, None,2017-09-26 17:00:00, None,39
