pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 1.0, 4.0, 271.0, None, None,2020-05-20 00:00:00, 5.4, None, 4.0, None,21
3.0, None, 0.0, 4.0, 271.0, None, None,2020-05-20 01:00:00, 5.1, None, 5.0, None,21
4.0, None, 1.0, 4.0, 272.0, None, None,2020-05-20 02:00:00, 4.4, None, 4.0, None,21
4.0, None, 0.0, 4.0, 272.0, None, None,2020-05-20 03:00:00, 4.7, None, 4.0, None,21
5.0, None, 1.0, 4.0, 273.0, None, None,2020-05-20 04:00:00, 4.8, None, 4.0, None,21
7.0, None, 2.0, 4.0, 275.0, None, None,2020-05-20 05:00:00, 4.6, None, 4.0, None,21
9.0, None, 2.0, 4.0, 277.0, None, None,2020-05-20 06:00:00, 4.2, None, 4.0, None,21
10.0, None, 1.0, 4.0, 278.0, None, None,2020-05-20 07:00:00, 4.0, None, 4.0, None,21
11.0, None, 1.0, 4.0, 279.0, None, None,2020-05-20 08:00:00, 4.2, None, 3.0, None,21
11.0, None, 0.0, 4.0, 279.0, None, None,2020-05-20 09:00:00, 4.6, None, 4.0, None,21
14.0, None, 2.0, 4.0, 281.0, None, None,2020-05-20 10:00:00, 4.3, None, 5.0, None,21
13.0, None, 0.0, 4.0, 281.0, None, None,2020-05-20 11:00:00, 4.3, None, 4.0, None,21
14.0, None, 1.0, 5.0, 282.0, None, None,2020-05-20 12:00:00, 4.8, None, 4.0, None,21
14.0, None, 0.0, 5.0, 282.0, None, None,2020-05-20 13:00:00, 4.3, None, 5.0, None,21
14.0, None, 0.0, 5.0, 282.0, None, None,2020-05-20 14:00:00, 3.8, None, 5.0, None,21
14.0, None, 0.0, 5.0, 282.0, None, None,2020-05-20 15:00:00, 4.7, None, 3.0, None,21
