pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 301.0, None, 5.8, 37.0, None, None, None, 237.0, None,2020-05-20 00:00:00, None,21
1.0, None, 301.0, None, 5.6, 37.0, None, None, 0.0, 237.0, None,2020-05-20 01:00:00, None,21
1.0, None, 301.0, None, 5.4, 38.0, None, None, 0.0, 236.0, None,2020-05-20 02:00:00, None,21
1.0, None, 301.0, None, 5.7, 36.0, None, None, 0.0, 235.0, None,2020-05-20 03:00:00, None,21
1.0, None, 301.0, None, 5.6, 35.0, None, None, 0.0, 234.0, None,2020-05-20 04:00:00, None,21
2.0, None, 302.0, None, 5.1, 35.0, None, None, 1.0, 234.0, None,2020-05-20 05:00:00, None,21
2.0, None, 302.0, None, 5.2, 35.0, None, None, 0.0, 234.0, None,2020-05-20 06:00:00, None,21
2.0, None, 302.0, None, 5.5, 35.0, None, None, 0.0, 233.0, None,2020-05-20 07:00:00, None,21
2.0, None, 302.0, None, 6.0, 35.0, None, None, 0.0, 233.0, None,2020-05-20 08:00:00, None,21
2.0, None, 302.0, None, 6.5, 35.0, None, None, 0.0, 232.0, None,2020-05-20 09:00:00, None,21
2.0, None, 302.0, None, 5.8, 34.0, None, None, 0.0, 231.0, None,2020-05-20 10:00:00, None,21
4.0, None, 304.0, None, 5.4, 36.0, None, None, 2.0, 232.0, None,2020-05-20 11:00:00, None,21
6.0, None, 306.0, None, 5.2, 30.0, None, None, 2.0, 232.0, None,2020-05-20 12:00:00, None,21
10.0, None, 310.0, None, 5.0, 34.0, None, None, 4.0, 231.0, None,2020-05-20 13:00:00, None,21
10.0, None, 311.0, None, 5.5, 34.0, None, None, 1.0, 229.0, None,2020-05-20 14:00:00, None,21
10.0, None, 311.0, None, 5.5, 35.0, None, None, 0.0, 226.0, None,2020-05-20 15:00:00, None,21
9.0, None, 311.0, None, 5.6, 32.0, None, None, 0.0, 225.0, None,2020-05-20 16:00:00, None,21
10.0, None, 312.0, None, 5.6, 31.0, None, None, 1.0, 223.0, None,2020-05-20 17:00:00, None,21
10.0, None, 312.0, None, 5.8, 34.0, None, None, 0.0, 222.0, None,2020-05-20 18:00:00, None,21
11.0, None, 313.0, None, 5.5, 33.0, None, None, 1.0, 221.0, None,2020-05-20 19:00:00, None,21
11.0, None, 313.0, None, 5.2, 31.0, None, None, 0.0, 220.0, None,2020-05-20 20:00:00, None,21
12.0, None, 314.0, None, 5.1, 34.0, None, None, 1.0, 219.0, None,2020-05-20 21:00:00, None,21
13.0, None, 315.0, None, 4.9, 32.0, None, None, 1.0, 219.0, None,2020-05-20 22:00:00, None,21
14.0, None, 316.0, None, 4.8, 32.0, None, None, 1.0, 219.0, None,2020-05-20 23:00:00, None,21
16.0, None, 317.0, None, 4.8, 31.0, None, None, 1.0, 219.0, None,2020-05-21 00:00:00, None,21
17.0, None, 318.0, None, 4.6, 32.0, None, None, 1.0, 218.0, None,2020-05-21 01:00:00, None,21
18.0, None, 319.0, None, 3.9, 33.0, None, None, 1.0, 218.0, None,2020-05-21 02:00:00, None,21
19.0, None, 320.0, None, 3.7, 32.0, None, None, 1.0, 218.0, None,2020-05-21 03:00:00, None,21
19.0, None, 320.0, None, 3.5, 32.0, None, None, 0.0, 216.0, None,2020-05-21 04:00:00, None,21
18.0, None, 320.0, None, 3.3, 31.0, None, None, 0.0, 215.0, None,2020-05-21 05:00:00, None,21
19.0, None, 321.0, None, 3.2, 31.0, None, None, 1.0, 215.0, None,2020-05-21 06:00:00, None,21
20.0, None, 322.0, None, 3.1, 32.0, None, None, 1.0, 213.0, None,2020-05-21 07:00:00, None,21
21.0, None, 323.0, None, 2.7, 32.0, None, None, 1.0, 212.0, None,2020-05-21 08:00:00, None,21
21.0, None, 323.0, None, 2.3, 31.0, None, None, 0.0, 211.0, None,2020-05-21 09:00:00, None,21
21.0, None, 323.0, None, 1.9, 30.0, None, None, 0.0, 209.0, None,2020-05-21 10:00:00, None,21
20.0, None, 324.0, None, 1.6, 31.0, None, None, 1.0, 208.0, None,2020-05-21 11:00:00, None,21
17.0, None, 323.0, None, 1.1, 31.0, None, None, None, 207.0, None,2020-05-21 12:00:00, None,21
14.0, None, 324.0, None, 1.0, 31.0, None, None, 1.0, 205.0, None,2020-05-21 13:00:00, None,21
12.0, None, 323.0, None, 1.1, 31.0, None, None, None, 204.0, None,2020-05-21 14:00:00, None,21
12.0, None, 323.0, None, 1.5, 31.0, None, None, 0.0, 203.0, None,2020-05-21 15:00:00, None,21
12.0, None, 323.0, None, 1.3, 31.0, None, None, 0.0, 203.0, None,2020-05-21 16:00:00, None,21
11.0, None, 323.0, None, 1.1, 29.0, None, None, 0.0, 203.0, None,2020-05-21 17:00:00, None,21
10.0, None, 322.0, None, 0.4, 30.0, None, None, None, 202.0, None,2020-05-21 18:00:00, None,21
7.0, None, 320.0, None, 0.2, 31.0, None, None, None, 201.0, None,2020-05-21 19:00:00, None,21
7.0, None, 320.0, None, -0.1, 30.0, None, None, 0.0, 200.0, None,2020-05-21 20:00:00, None,21
7.0, None, 321.0, None, -0.4, 31.0, None, None, 1.0, 199.0, None,2020-05-21 21:00:00, None,21
8.0, None, 323.0, None, -0.4, 30.0, None, None, 2.0, 198.0, None,2020-05-21 22:00:00, None,21
7.0, None, 323.0, None, -0.7, 29.0, None, None, 0.0, 198.0, None,2020-05-21 23:00:00, None,21
6.0, None, 323.0, None, -1.0, 29.0, None, None, 0.0, 198.0, None,2020-05-22 00:00:00, None,21
4.0, None, 322.0, None, -1.2, 30.0, None, None, None, 197.0, None,2020-05-22 01:00:00, None,21
4.0, None, 323.0, None, -1.3, 30.0, None, None, 1.0, 197.0, None,2020-05-22 02:00:00, None,21
3.0, None, 323.0, None, -1.2, 29.0, None, None, 0.0, 197.0, None,2020-05-22 03:00:00, None,21
3.0, None, 323.0, None, -1.2, 29.0, None, None, 0.0, 197.0, None,2020-05-22 04:00:00, None,21
3.0, None, 323.0, None, -1.5, 29.0, None, None, 0.0, 196.0, None,2020-05-22 05:00:00, None,21
2.0, None, 323.0, None, -1.8, 29.0, None, None, 0.0, 196.0, None,2020-05-22 06:00:00, None,21
1.0, None, 323.0, None, -1.7, 29.0, None, None, 0.0, 195.0, None,2020-05-22 07:00:00, None,21
0.0, None, 323.0, None, -1.9, 29.0, None, None, 0.0, 195.0, None,2020-05-22 08:00:00, None,21
0.0, None, 323.0, None, -1.7, 29.0, None, None, 0.0, 194.0, None,2020-05-22 09:00:00, None,21
0.0, None, 323.0, None, -1.4, 29.0, None, None, 0.0, 194.0, None,2020-05-22 10:00:00, None,21
None, None, 321.0, None, -1.3, 30.0, None, None, None, 194.0, None,2020-05-22 11:00:00, None,21
0.0, None, 323.0, None, -0.9, 30.0, None, None, 2.0, 194.0, None,2020-05-22 12:00:00, None,21
0.0, None, 324.0, None, -0.6, 30.0, None, None, 1.0, 195.0, None,2020-05-22 13:00:00, None,21
0.0, None, 323.0, None, -0.4, 27.0, None, None, None, 195.0, None,2020-05-22 14:00:00, None,21
None, None, 321.0, None, -0.2, 32.0, None, None, None, 195.0, None,2020-05-22 15:00:00, None,21
None, 0.0, 321.0, None, 0.4, 31.0, None, None, 0.0, 195.0, None,2020-05-22 16:00:00, None,21
None, None, 320.0, None, 0.3, 31.0, None, None, None, 195.0, None,2020-05-22 17:00:00, None,21
None, None, 321.0, None, 0.2, 32.0, None, None, 1.0, 195.0, None,2020-05-22 18:00:00, None,21
2.0, None, 322.0, None, 0.1, 32.0, None, None, 1.0, 195.0, None,2020-05-22 19:00:00, None,21
3.0, None, 323.0, None, 0.0, 32.0, None, None, 1.0, 195.0, None,2020-05-22 20:00:00, None,21
3.0, None, 324.0, None, -0.1, 31.0, None, None, 1.0, 195.0, None,2020-05-22 21:00:00, None,21
1.0, None, 324.0, None, -0.1, 31.0, None, None, 0.0, 195.0, None,2020-05-22 22:00:00, None,21
0.0, None, 323.0, None, -0.1, 31.0, None, None, None, 195.0, None,2020-05-22 23:00:00, None,21
None, None, 322.0, None, -0.1, 31.0, None, None, 320.0, 195.0, None,2020-05-23 00:00:00, None,21
0.0, None, 322.0, None, 0.0, 31.0, None, None, 0.0, 195.0, None,2020-05-23 01:00:00, None,21
1.0, None, 324.0, None, 0.1, 31.0, None, None, 2.0, 195.0, None,2020-05-23 02:00:00, None,21
1.0, None, 324.0, None, 0.0, 31.0, None, None, 0.0, 195.0, None,2020-05-23 03:00:00, None,21
0.0, None, 323.0, None, 0.1, 31.0, None, None, None, 195.0, None,2020-05-23 04:00:00, None,21
None, None, 322.0, None, 0.1, 31.0, None, None, None, 195.0, None,2020-05-23 05:00:00, None,21
0.0, None, 323.0, None, 0.1, 31.0, None, None, 1.0, 195.0, None,2020-05-23 06:00:00, None,21
1.0, None, 324.0, None, 0.3, 31.0, None, None, 1.0, 195.0, None,2020-05-23 07:00:00, None,21
0.0, None, 323.0, None, 0.7, 32.0, None, None, None, 195.0, None,2020-05-23 08:00:00, None,21
None, None, 320.0, None, 1.4, 32.0, None, None, None, 195.0, None,2020-05-23 09:00:00, None,21
None, None, 321.0, None, 1.8, 32.0, None, None, 1.0, 195.0, None,2020-05-23 10:00:00, None,21
1.0, None, 322.0, None, 2.5, 31.0, None, None, 1.0, 195.0, None,2020-05-23 11:00:00, None,21
None, None, 321.0, None, 4.1, 31.0, None, None, 322.0, 196.0, None,2020-05-23 12:00:00, None,21
None, None, 319.0, None, 4.1, 30.0, None, None, None, 196.0, None,2020-05-23 13:00:00, None,21
None, None, 318.0, None, 5.2, 29.0, None, None, None, 196.0, None,2020-05-23 14:00:00, None,21
1.0, None, 322.0, None, 3.3, 29.0, None, None, 4.0, 195.0, None,2020-05-23 15:00:00, None,21
3.0, 1.0, 324.0, None, 4.3, 30.0, None, None, 2.0, 195.0, None,2020-05-23 16:00:00, None,21
5.0, None, 325.0, None, 5.4, 30.0, None, None, 1.0, 194.0, None,2020-05-23 17:00:00, None,21
4.0, None, 325.0, None, 4.4, 28.0, None, None, 0.0, 193.0, None,2020-05-23 18:00:00, None,21
4.0, None, 326.0, None, 3.8, 29.0, None, None, 1.0, 191.0, None,2020-05-23 19:00:00, None,21
3.0, None, 326.0, None, 3.5, 28.0, None, None, 0.0, 189.0, None,2020-05-23 20:00:00, None,21
2.0, None, 326.0, None, 3.1, 28.0, None, None, 0.0, 188.0, None,2020-05-23 21:00:00, None,21
2.0, None, 326.0, None, 2.9, 28.0, None, None, 0.0, 188.0, None,2020-05-23 22:00:00, None,21
3.0, None, 326.0, None, 2.6, 24.0, None, None, 0.0, 187.0, None,2020-05-23 23:00:00, None,21
4.0, None, 326.0, None, 2.5, 29.0, None, None, 0.0, 186.0, None,2020-05-24 00:00:00, None,21
4.0, None, 326.0, None, 2.3, 29.0, None, None, 0.0, 186.0, None,2020-05-24 01:00:00, None,21
2.0, None, 326.0, None, 2.2, 28.0, None, None, 0.0, 185.0, None,2020-05-24 02:00:00, None,21
2.0, None, 326.0, None, 2.1, 29.0, None, None, 0.0, 185.0, None,2020-05-24 03:00:00, None,21
