ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 375.0, 797.0, None, None,2020-05-20 00:00:00, 8.1, None, None,21
None, 375.0, 797.0, None, None,2020-05-20 01:00:00, 6.3, None, None,21
None, 375.0, 797.0, None, None,2020-05-20 02:00:00, 4.9, None, None,21
None, 375.0, 797.0, None, None,2020-05-20 03:00:00, 4.4, None, None,21
None, 375.0, 796.0, None, None,2020-05-20 04:00:00, 3.2, None, None,21
None, 375.0, 796.0, None, None,2020-05-20 05:00:00, 2.0, None, None,21
None, 375.0, 796.0, None, None,2020-05-20 06:00:00, 2.0, None, None,21
None, 375.0, 796.0, None, None,2020-05-20 07:00:00, 1.2, None, None,21
None, 376.0, 796.0, None, None,2020-05-20 08:00:00, 1.0, None, None,21
None, 376.0, 796.0, None, None,2020-05-20 09:00:00, 0.6, None, None,21
None, 376.0, 796.0, None, None,2020-05-20 10:00:00, 0.6, None, None,21
None, 376.0, 796.0, None, None,2020-05-20 11:00:00, 0.5, None, None,21
None, 376.0, 794.0, None, None,2020-05-20 12:00:00, 1.6, None, None,21
None, 376.0, 793.0, None, None,2020-05-20 13:00:00, 2.3, None, None,21
None, 376.0, 791.0, None, None,2020-05-20 14:00:00, 4.0, None, None,21
None, 376.0, 791.0, None, None,2020-05-20 15:00:00, 5.2, None, None,21
None, 376.0, 791.0, None, None,2020-05-20 16:00:00, 5.8, None, None,21
None, 376.0, 791.0, None, None,2020-05-20 17:00:00, 6.5, None, None,21
None, 376.0, 791.0, None, None,2020-05-20 18:00:00, 8.3, None, None,21
None, 376.0, 791.0, None, None,2020-05-20 19:00:00, 8.8, None, None,21
None, 376.0, 791.0, None, None,2020-05-20 20:00:00, 7.9, None, None,21
None, 376.0, 792.0, None, None,2020-05-20 21:00:00, 6.6, None, None,21
None, 377.0, 792.0, None, None,2020-05-20 22:00:00, 5.9, None, None,21
None, 378.0, 792.0, None, None,2020-05-20 23:00:00, 5.3, None, None,21
None, 378.0, 792.0, None, None,2020-05-21 00:00:00, 5.1, None, None,21
