pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,802.0,462.0, None, None,2020-05-20 00:00:00,7.0, None,141.0, None,21
1.0, None, 0.0,802.0,462.0, None, None,2020-05-20 01:00:00,6.2, None,141.0, None,21
1.0, None, 0.0,802.0,462.0, None, None,2020-05-20 02:00:00,6.0, None,141.0, None,21
1.0, None, 0.0,801.0,462.0, None, None,2020-05-20 03:00:00,5.9, None,141.0, None,21
1.0, None, 0.0,801.0,462.0, None, None,2020-05-20 04:00:00,6.1, None,142.0, None,21
1.0, None, 0.0,801.0,462.0, None, None,2020-05-20 05:00:00,4.8, None,142.0, None,21
1.0, None, 0.0,801.0,462.0, None, None,2020-05-20 06:00:00,7.9, None,140.0, None,21
1.0, None, None,801.0,461.0, None, None,2020-05-20 07:00:00,13.1, None,140.0, None,21
1.0, None, 0.0,801.0,461.0, None, None,2020-05-20 08:00:00,14.7, None,138.0, None,21
0.0, None, 0.0,802.0,461.0, None, None,2020-05-20 09:00:00,15.7, None,138.0, None,21
1.0, None, 1.0,803.0,462.0, None, None,2020-05-20 10:00:00,14.6, None,137.0, None,21
0.0, None, None,805.0,461.0, None, None,2020-05-20 11:00:00,15.3, None,138.0, None,21
0.0, None, 0.0,805.0,461.0, None, None,2020-05-20 12:00:00,16.4, None,136.0, None,21
1.0, None, 1.0,804.0,462.0, None, None,2020-05-20 13:00:00,16.7, None,136.0, None,21
1.0, None, 0.0,802.0,462.0, None, None,2020-05-20 14:00:00,16.1, None,134.0, None,21
1.0, None, 0.0,798.0,462.0, None, None,2020-05-20 15:00:00,16.8, None,134.0, None,21
0.0, None, 0.0,795.0,462.0, None, None,2020-05-20 16:00:00,15.1, None,136.0, None,21
1.0, None, 0.0,793.0,462.0, None, None,2020-05-20 17:00:00,13.8, None,135.0, None,21
0.0, None, 0.0,790.0,462.0, None, None,2020-05-20 18:00:00,13.8, None,134.0, None,21
1.0, None, 1.0,788.0,463.0, None, None,2020-05-20 19:00:00,9.3, None,134.0, None,21
3.0, None, 2.0,787.0,465.0, None, None,2020-05-20 20:00:00,7.1, None,136.0, None,21
3.0, None, 0.0,785.0,465.0, None, None,2020-05-20 21:00:00,6.6, None,135.0, None,21
