pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 569.0, None, 3.8, 137.0, None, None, 0.0, 847.0, None,2020-05-20 00:00:00, None,21
0.0, None, 569.0, None, 2.5, 137.0, None, None, 0.0, 847.0, None,2020-05-20 01:00:00, None,21
0.0, None, 569.0, None, 2.3, 137.0, None, None, 0.0, 847.0, None,2020-05-20 02:00:00, None,21
0.0, None, 569.0, None, 3.2, 137.0, None, None, 0.0, 847.0, None,2020-05-20 03:00:00, None,21
0.0, None, 569.0, None, 5.1, 137.0, None, None, 0.0, 847.0, None,2020-05-20 04:00:00, None,21
0.0, None, 569.0, None, 3.9, 136.0, None, None, 0.0, 847.0, None,2020-05-20 05:00:00, None,21
0.0, None, 569.0, None, 4.0, 136.0, None, None, 0.0, 847.0, None,2020-05-20 06:00:00, None,21
None, None, 569.0, None, 6.5, 136.0, None, None, 0.0, 847.0, None,2020-05-20 07:00:00, None,21
None, None, 568.0, None, 8.1, 136.0, None, None, None, 847.0, None,2020-05-20 08:00:00, None,21
None, None, 567.0, None, 8.1, 136.0, None, None, None, 847.0, None,2020-05-20 09:00:00, None,21
None, None, 567.0, None, 10.0, 135.0, None, None, 0.0, 847.0, None,2020-05-20 10:00:00, None,21
None, None, 567.0, None, 9.1, 134.0, None, None, 0.0, 847.0, None,2020-05-20 11:00:00, None,21
None, None, 567.0, None, 12.1, 134.0, None, None, 0.0, 847.0, None,2020-05-20 12:00:00, None,21
None, None, 567.0, None, 13.0, 133.0, None, None, 0.0, 847.0, None,2020-05-20 13:00:00, None,21
0.0, None, 567.0, None, 11.0, 131.0, None, None, 0.0, 847.0, None,2020-05-20 14:00:00, None,21
1.0, None, 568.0, None, 9.3, 131.0, None, None, 1.0, 847.0, None,2020-05-20 15:00:00, None,21
None, 0.0, 567.0, None, 10.4, 131.0, None, None, None, 847.0, None,2020-05-20 16:00:00, None,21
0.0, None, 568.0, None, 11.3, 131.0, None, None, 1.0, 847.0, None,2020-05-20 17:00:00, None,21
None, None, 567.0, None, 9.6, 131.0, None, None, None, 847.0, None,2020-05-20 18:00:00, None,21
0.0, None, 568.0, None, 6.7, 130.0, None, None, 1.0, 847.0, None,2020-05-20 19:00:00, None,21
0.0, None, 568.0, None, 4.8, 131.0, None, None, 0.0, 847.0, None,2020-05-20 20:00:00, None,21
4.0, None, 572.0, None, 3.3, 130.0, None, None, 4.0, 847.0, None,2020-05-20 21:00:00, None,21
4.0, None, 573.0, None, 2.8, 130.0, None, None, 1.0, 847.0, None,2020-05-20 22:00:00, None,21
4.0, None, 573.0, None, 2.5, 130.0, None, None, 0.0, 847.0, None,2020-05-20 23:00:00, None,21
4.0, None, 573.0, None, 2.1, 130.0, None, None, 0.0, 847.0, None,2020-05-21 00:00:00, None,21
4.0, None, 573.0, None, 2.1, 130.0, None, None, 0.0, 847.0, None,2020-05-21 01:00:00, None,21
4.0, None, 573.0, None, 1.8, 130.0, None, None, 0.0, 847.0, None,2020-05-21 02:00:00, None,21
4.0, None, 573.0, None, 1.9, 130.0, None, None, 0.0, 847.0, None,2020-05-21 03:00:00, None,21
4.0, None, 573.0, None, 1.8, 130.0, None, None, 0.0, 847.0, None,2020-05-21 04:00:00, None,21
4.0, None, 573.0, None, 1.4, 129.0, None, None, 0.0, 847.0, None,2020-05-21 05:00:00, None,21
4.0, None, 573.0, None, 1.1, 130.0, None, None, 0.0, 847.0, None,2020-05-21 06:00:00, None,21
4.0, None, 573.0, None, 1.4, 129.0, None, None, 0.0, 847.0, None,2020-05-21 07:00:00, None,21
5.0, None, 573.0, None, 1.4, 129.0, None, None, 0.0, 847.0, None,2020-05-21 08:00:00, None,21
