ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 1144.0, 683.0, None, None,2020-05-23 00:00:00,5.8, None, 159.0, None,21
None, 1144.0, 680.0, None, None,2020-05-23 01:00:00,5.5, None, 160.0, None,21
None, 1144.0, 680.0, None, None,2020-05-23 02:00:00,5.5, None, 158.0, None,21
None, 1144.0, 681.0, None, None,2020-05-23 03:00:00,5.0, None, 159.0, None,21
None, 1144.0, 681.0, None, None,2020-05-23 04:00:00,3.9, None, 159.0, None,21
None, 1144.0, 681.0, None, None,2020-05-23 05:00:00,2.8, None, 159.0, None,21
None, 1144.0, 682.0, None, None,2020-05-23 06:00:00,2.2, None, 159.0, None,21
None, 1144.0, 680.0, None, None,2020-05-23 07:00:00,2.3, None, 159.0, None,21
None, 1144.0, 682.0, None, None,2020-05-23 08:00:00,2.5, None, 159.0, None,21
None, 1144.0, 679.0, None, None,2020-05-23 09:00:00,2.3, None, 160.0, None,21
None, 1144.0, 679.0, None, None,2020-05-23 10:00:00,2.2, None, 160.0, None,21
None, 1144.0, 676.0, None, None,2020-05-23 11:00:00,2.2, None, 160.0, None,21
None, 1144.0, 677.0, None, None,2020-05-23 12:00:00,2.1, None, 160.0, None,21
None, 1144.0, 679.0, None, None,2020-05-23 13:00:00,2.4, None, 157.0, None,21
None, 1144.0, 677.0, None, None,2020-05-23 14:00:00,3.4, None, 159.0, None,21
None, 1144.0, 679.0, None, None,2020-05-23 15:00:00,5.1, None, 158.0, None,21
None, 1144.0, 677.0, None, None,2020-05-23 16:00:00,5.6, None, 158.0, None,21
None, 1144.0, 676.0, None, None,2020-05-23 17:00:00,7.0, None, 156.0, None,21
None, 1145.0, 677.0, None, None,2020-05-23 18:00:00,7.1, None, 155.0, None,21
None, 1145.0, 675.0, None, None,2020-05-23 19:00:00,6.8, None, 158.0, None,21
None, 1145.0, 675.0, None, None,2020-05-23 20:00:00,7.9, None, 157.0, None,21
None, 1145.0, 675.0, None, None,2020-05-23 21:00:00,9.7, None, 154.0, None,21
None, 1145.0, 676.0, None, None,2020-05-23 22:00:00,7.5, None, 156.0, None,21
None, 1146.0, 675.0, None, None,2020-05-23 23:00:00,6.7, None, 157.0, None,21
None, 1146.0, 676.0, None, None,2020-05-24 00:00:00,7.3, None, 155.0, None,21
None, 1146.0, 677.0, None, None,2020-05-24 01:00:00,7.0, None, 156.0, None,21
None, 1146.0, 675.0, None, None,2020-05-24 02:00:00,5.8, None, 157.0, None,21
None, 1145.0, 676.0, None, None,2020-05-24 03:00:00,4.7, None, 156.0, None,21
None, 1145.0, 677.0, None, None,2020-05-24 04:00:00,3.5, None, 157.0, None,21
None, 1145.0, 674.0, None, None,2020-05-24 05:00:00,3.0, None, 158.0, None,21
None, 1145.0, 674.0, None, None,2020-05-24 06:00:00,3.0, None, 157.0, None,21
None, 1145.0, 674.0, None, None,2020-05-24 07:00:00,2.6, None, 157.0, None,21
None, 1145.0, 674.0, None, None,2020-05-24 08:00:00,2.8, None, 157.0, None,21
None, 1146.0, 674.0, None, None,2020-05-24 09:00:00,2.9, None, 157.0, None,21
None, 1145.0, 675.0, None, None,2020-05-24 10:00:00,2.5, None, 157.0, None,21
None, 1145.0, 675.0, None, None,2020-05-24 11:00:00,2.4, None, 157.0, None,21
None, 1145.0, 674.0, None, None,2020-05-24 12:00:00,2.2, None, 157.0, None,21
None, 1145.0, 674.0, None, None,2020-05-24 13:00:00,2.5, None, 156.0, None,21
None, 1145.0, 675.0, None, None,2020-05-24 14:00:00,3.9, None, 156.0, None,21
None, 1145.0, 672.0, None, None,2020-05-24 15:00:00,5.5, None, 156.0, None,21
None, 1145.0, 674.0, None, None,2020-05-24 16:00:00,6.2, None, 155.0, None,21
None, 1146.0, 673.0, None, None,2020-05-24 17:00:00,6.8, None, 154.0, None,21
None, 1146.0, 673.0, None, None,2020-05-24 18:00:00,8.9, None, 153.0, None,21
None, 1147.0, 672.0, None, None,2020-05-24 19:00:00,9.5, None, 154.0, None,21
None, 1147.0, 671.0, None, None,2020-05-24 20:00:00,10.7, None, 152.0, None,21
None, 1147.0, 671.0, None, None,2020-05-24 21:00:00,10.3, None, 151.0, None,21
None, 1147.0, 671.0, None, None,2020-05-24 22:00:00,9.2, None, 152.0, None,21
None, 1147.0, 667.0, None, None,2020-05-24 23:00:00,8.4, None, 152.0, None,21
None, 1147.0, 666.0, None, None,2020-05-25 00:00:00,11.6, None, 149.0, None,21
None, 1147.0, 667.0, None, None,2020-05-25 01:00:00,8.4, None, 153.0, None,21
None, 1146.0, 646.0, None, None,2020-05-25 02:00:00,5.9, None, 152.0, None,21
None, 1146.0, 638.0, None, None,2020-05-25 03:00:00,4.6, None, 153.0, None,21
None, 1146.0, 641.0, None, None,2020-05-25 04:00:00,4.7, None, 153.0, None,21
None, 1146.0, 644.0, None, None,2020-05-25 05:00:00,4.4, None, 153.0, None,21
None, 1147.0, 645.0, None, None,2020-05-25 06:00:00,3.5, None, 153.0, None,21
None, 1148.0, 645.0, None, None,2020-05-25 07:00:00,4.2, None, 152.0, None,21
None, 1149.0, 647.0, None, None,2020-05-25 08:00:00,3.7, None, 151.0, None,21
None, 1150.0, 648.0, None, None,2020-05-25 09:00:00,4.3, None, 149.0, None,21
None, 1150.0, 648.0, None, None,2020-05-25 10:00:00,5.1, None, 154.0, None,21
None, 1151.0, None, None, None,2020-05-25 11:00:00,4.3, None, 152.0, None,21
None, 1152.0, None, None, None,2020-05-25 12:00:00,4.0, None, 152.0, None,21
None, 1154.0, None, None, None,2020-05-25 13:00:00,3.7, None, 151.0, None,21
None, 1157.0, None, None, None,2020-05-25 14:00:00,5.2, None, 153.0, None,21
None, 1158.0, None, None, None,2020-05-25 15:00:00,5.1, None, 151.0, None,21
None, 1160.0, None, None, None,2020-05-25 16:00:00,5.6, None, 151.0, None,21
None, 1160.0, None, None, None,2020-05-25 17:00:00,6.8, None, 150.0, None,21
None, 1162.0, 1010.0, None, None,2020-05-25 18:00:00,7.2, None, 151.0, None,21
None, 1162.0, 994.0, None, None,2020-05-25 19:00:00,7.8, None, 150.0, None,21
None, 1162.0, 985.0, None, None,2020-05-25 20:00:00,8.2, None, 149.0, None,21
None, 1164.0, 970.0, None, None,2020-05-25 21:00:00,7.8, None, 150.0, None,21
None, 1165.0, 952.0, None, None,2020-05-25 22:00:00,8.6, None, 148.0, None,21
None, 1165.0, 948.0, None, None,2020-05-25 23:00:00,7.3, None, 148.0, None,21
None, 1165.0, 940.0, None, None,2020-05-26 00:00:00,8.7, None, 146.0, None,21
None, 1165.0, 932.0, None, None,2020-05-26 01:00:00,7.4, None, 148.0, None,21
None, 1165.0, 930.0, None, None,2020-05-26 02:00:00,5.8, None, 148.0, None,21
None, 1165.0, 922.0, None, None,2020-05-26 03:00:00,4.7, None, 148.0, None,21
None, 1165.0, 918.0, None, None,2020-05-26 04:00:00,4.5, None, 149.0, None,21
None, 1165.0, 915.0, None, None,2020-05-26 05:00:00,5.0, None, 149.0, None,21
None, 1166.0, 914.0, None, None,2020-05-26 06:00:00,4.6, None, 149.0, None,21
None, 1167.0, 911.0, None, None,2020-05-26 07:00:00,4.4, None, 149.0, None,21
None, 1167.0, 909.0, None, None,2020-05-26 08:00:00,4.2, None, 148.0, None,21
None, 1168.0, 911.0, None, None,2020-05-26 09:00:00,4.1, None, 147.0, None,21
None, 1168.0, 911.0, None, None,2020-05-26 10:00:00,5.1, None, 148.0, None,21
None, 1169.0, 910.0, None, None,2020-05-26 11:00:00,5.1, None, 148.0, None,21
None, 1171.0, 907.0, None, None,2020-05-26 12:00:00,4.4, None, 148.0, None,21
None, 1171.0, 906.0, None, None,2020-05-26 13:00:00,3.9, None, 148.0, None,21
None, 1171.0, 908.0, None, None,2020-05-26 14:00:00,4.4, None, 146.0, None,21
None, 1171.0, 900.0, None, None,2020-05-26 15:00:00,6.1, None, 144.0, None,21
None, 1171.0, 898.0, None, None,2020-05-26 16:00:00,7.7, None, 146.0, None,21
None, 1171.0, 894.0, None, None,2020-05-26 17:00:00,8.6, None, 146.0, None,21
None, 1171.0, 890.0, None, None,2020-05-26 18:00:00,10.7, None, 144.0, None,21
None, 1171.0, 886.0, None, None,2020-05-26 19:00:00,9.7, None, 144.0, None,21
None, 1171.0, 883.0, None, None,2020-05-26 20:00:00,10.3, None, 142.0, None,21
None, 1172.0, 879.0, None, None,2020-05-26 21:00:00,13.0, None, 140.0, None,21
None, 1171.0, 876.0, None, None,2020-05-26 22:00:00,10.9, None, 141.0, None,21
None, 1171.0, 872.0, None, None,2020-05-26 23:00:00,9.7, None, 141.0, None,21
