pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 555.0, None, None, 4.6, 241.0, None, None, 0.0, 1458.0, None,2020-05-20 00:00:00, None,21
None, 555.0, None, None, 4.5, 240.0, None, None, 0.0, 1457.0, None,2020-05-20 01:00:00, None,21
None, 555.0, None, None, 3.6, 240.0, None, None, 0.0, 1456.0, None,2020-05-20 02:00:00, None,21
None, 555.0, None, None, 4.3, 241.0, None, None, 0.0, 1454.0, None,2020-05-20 03:00:00, None,21
None, 555.0, None, None, 3.9, 240.0, None, None, 0.0, 1453.0, None,2020-05-20 04:00:00, None,21
None, 555.0, None, None, 4.1, 240.0, None, None, 0.0, 1453.0, None,2020-05-20 05:00:00, None,21
None, 555.0, None, None, 3.5, 240.0, None, None, 0.0, 1452.0, None,2020-05-20 06:00:00, None,21
None, 555.0, None, None, 6.5, 239.0, None, None, 0.0, 1452.0, None,2020-05-20 07:00:00, None,21
None, 554.0, None, None, 10.1, 239.0, None, None, None, 1450.0, None,2020-05-20 08:00:00, None,21
None, 554.0, None, None, 12.4, 238.0, None, None, 0.0, 1450.0, None,2020-05-20 09:00:00, None,21
None, 553.0, None, None, 11.4, 237.0, None, None, None, 1450.0, None,2020-05-20 10:00:00, None,21
None, 553.0, None, None, 13.4, 237.0, None, None, 0.0, 1450.0, None,2020-05-20 11:00:00, None,21
None, 553.0, None, None, 13.4, 235.0, None, None, 0.0, 1451.0, None,2020-05-20 12:00:00, None,21
None, 553.0, None, None, 9.1, 236.0, None, None, 0.0, 1452.0, None,2020-05-20 13:00:00, None,21
1.0, 554.0, None, None, 9.9, 235.0, None, None, 1.0, 1452.0, None,2020-05-20 14:00:00, None,21
0.0, 553.0, None, None, 13.1, 234.0, None, None, 554.0, 1452.0, None,2020-05-20 15:00:00, None,21
None, 553.0, None, None, 12.1, 234.0, None, None, 0.0, 1452.0, None,2020-05-20 16:00:00, None,21
None, 554.0, None, None, 11.0, 234.0, None, None, 1.0, 1452.0, None,2020-05-20 17:00:00, None,21
None, 554.0, None, None, 10.4, 234.0, None, None, 0.0, 1452.0, None,2020-05-20 18:00:00, None,21
None, 554.0, None, None, 8.1, 235.0, None, None, 0.0, 1450.0, None,2020-05-20 19:00:00, None,21
None, 554.0, None, None, 8.3, 234.0, None, None, 0.0, 1449.0, None,2020-05-20 20:00:00, None,21
0.0, 555.0, None, None, 6.2, 235.0, None, None, 1.0, 1447.0, None,2020-05-20 21:00:00, None,21
None, 554.0, None, None, 6.4, 234.0, None, None, 553.0, 1445.0, None,2020-05-20 22:00:00, None,21
None, 554.0, None, None, 5.3, 234.0, None, None, 0.0, 1442.0, None,2020-05-20 23:00:00, None,21
None, 554.0, None, None, 4.9, 234.0, None, None, 0.0, 1441.0, None,2020-05-21 00:00:00, None,21
0.0, 555.0, None, None, 3.6, 234.0, None, None, 1.0, 1440.0, None,2020-05-21 01:00:00, None,21
