pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0, 857.0, 420.0, None, None,2020-05-20 00:00:00, 2.8, None, 134.0, None,21
2.0, None, 0.0, 855.0, 420.0, None, None,2020-05-20 01:00:00, 2.5, None, 134.0, None,21
1.0, None, 0.0, 853.0, 420.0, None, None,2020-05-20 02:00:00, 2.4, None, 133.0, None,21
2.0, None, 0.0, 851.0, 420.0, None, None,2020-05-20 03:00:00, 1.6, None, 134.0, None,21
1.0, None, 0.0, 850.0, 420.0, None, None,2020-05-20 04:00:00, 1.6, None, 134.0, None,21
2.0, None, 1.0, 849.0, 421.0, None, None,2020-05-20 05:00:00, 1.8, None, 133.0, None,21
2.0, None, 0.0, 848.0, 421.0, None, None,2020-05-20 06:00:00, 2.0, None, 133.0, None,21
3.0, None, 0.0, 847.0, 421.0, None, None,2020-05-20 07:00:00, 2.7, None, 133.0, None,21
2.0, None, None, 847.0, 420.0, None, None,2020-05-20 08:00:00, 3.1, None, 133.0, None,21
2.0, None, 0.0, 847.0, 420.0, None, None,2020-05-20 09:00:00, 3.9, None, 132.0, None,21
3.0, None, 0.0, 847.0, 420.0, None, None,2020-05-20 10:00:00, 3.9, None, 133.0, None,21
2.0, None, 0.0, 847.0, 420.0, None, None,2020-05-20 11:00:00, 5.0, None, 133.0, None,21
3.0, None, 0.0, 848.0, 420.0, None, None,2020-05-20 12:00:00, 6.2, None, 132.0, None,21
3.0, None, 0.0, 848.0, 420.0, None, None,2020-05-20 13:00:00, 2.7, None, 133.0, None,21
3.0, None, 0.0, 848.0, 420.0, None, None,2020-05-20 14:00:00, 3.4, None, 132.0, None,21
3.0, None, None, 848.0, 419.0, None, None,2020-05-20 15:00:00, 4.1, None, 131.0, None,21
4.0, None, 2.0, 848.0, 421.0, None, None,2020-05-20 16:00:00, 4.6, None, 128.0, None,21
0.0, None, None, 847.0, 418.0, None, None,2020-05-20 17:00:00, 3.3, None, 129.0, None,21
3.0, None, 3.0, 843.0, 421.0, None, None,2020-05-20 18:00:00, 4.2, None, 128.0, None,21
3.0, None, None, 839.0, 420.0, None, None,2020-05-20 19:00:00, 2.5, None, 129.0, None,21
3.0, None, 1.0, 835.0, 421.0, None, None,2020-05-20 20:00:00, 1.2, None, 130.0, None,21
3.0, None, 0.0, 832.0, 421.0, None, None,2020-05-20 21:00:00, 0.8, None, 129.0, None,21
2.0, None, 1.0, 830.0, 422.0, None, None,2020-05-20 22:00:00, 1.0, None, 130.0, None,21
1.0, None, None, 828.0, 421.0, None, None,2020-05-20 23:00:00, 0.1, None, 130.0, None,21
2.0, None, 1.0, 827.0, 422.0, None, None,2020-05-21 00:00:00, -0.4, None, 129.0, None,21
2.0, None, 0.0, 825.0, 422.0, None, None,2020-05-21 01:00:00, -0.3, None, 129.0, None,21
2.0, None, 0.0, 823.0, 422.0, None, None,2020-05-21 02:00:00, -0.6, None, 128.0, None,21
2.0, None, 0.0, 823.0, 422.0, None, None,2020-05-21 03:00:00, -1.0, None, 128.0, None,21
2.0, None, 0.0, 823.0, 422.0, None, None,2020-05-21 04:00:00, -1.4, None, 128.0, None,21
1.0, None, 0.0, 823.0, 422.0, None, None,2020-05-21 05:00:00, -0.7, None, 130.0, None,21
0.0, None, 421.0, 823.0, 421.0, None, None,2020-05-21 06:00:00, -0.3, None, 130.0, None,21
1.0, None, 1.0, 819.0, 422.0, None, None,2020-05-21 07:00:00, -0.2, None, 131.0, None,21
1.0, None, None, 816.0, 421.0, None, None,2020-05-21 08:00:00, 1.0, None, 130.0, None,21
1.0, None, 0.0, 817.0, 421.0, None, None,2020-05-21 09:00:00, 0.9, None, 129.0, None,21
1.0, None, 0.0, 818.0, 421.0, None, None,2020-05-21 10:00:00, 1.6, None, 130.0, None,21
1.0, None, 0.0, 819.0, 421.0, None, None,2020-05-21 11:00:00, 2.3, None, 130.0, None,21
1.0, None, 0.0, 820.0, 421.0, None, None,2020-05-21 12:00:00, 2.8, None, 129.0, None,21
0.0, None, 421.0, 820.0, 420.0, None, None,2020-05-21 13:00:00, 4.0, None, 129.0, None,21
None, None, None, 821.0, 419.0, None, None,2020-05-21 14:00:00, 4.6, None, 129.0, None,21
1.0, None, 1.0, 822.0, 420.0, None, None,2020-05-21 15:00:00, 4.9, None, 127.0, None,21
