pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 278.0, None, 2.7, 13.0, None, None, 0.0, 10.0, None,2020-05-20 00:00:00, None,21
0.0, None, 278.0, None, 1.5, 13.0, None, None, 0.0, 10.0, None,2020-05-20 01:00:00, None,21
0.0, None, 278.0, None, 2.3, 13.0, None, None, 0.0, 9.0, None,2020-05-20 02:00:00, None,21
0.0, None, 278.0, None, 2.4, 13.0, None, None, 0.0, 9.0, None,2020-05-20 03:00:00, None,21
0.0, None, 278.0, None, 3.3, 13.0, None, None, 0.0, 8.0, None,2020-05-20 04:00:00, None,21
0.0, None, 278.0, None, 3.9, 13.0, None, None, 0.0, 8.0, None,2020-05-20 05:00:00, None,21
0.0, None, 278.0, None, 3.3, 13.0, None, None, 0.0, 8.0, None,2020-05-20 06:00:00, None,21
0.0, None, 278.0, None, 5.4, 12.0, None, None, 0.0, 7.0, None,2020-05-20 07:00:00, None,21
None, None, 277.0, None, 8.0, 14.0, None, None, None, 7.0, None,2020-05-20 08:00:00, None,21
0.0, None, 277.0, None, 8.9, 11.0, None, None, 0.0, 6.0, None,2020-05-20 09:00:00, None,21
0.0, None, 277.0, None, 8.8, 12.0, None, None, 0.0, 6.0, None,2020-05-20 10:00:00, None,21
0.0, None, 277.0, None, 8.4, 9.0, None, None, 0.0, 6.0, None,2020-05-20 11:00:00, None,21
0.0, None, 277.0, None, 7.6, 12.0, None, None, 0.0, 6.0, None,2020-05-20 12:00:00, None,21
0.0, None, 277.0, None, 7.4, 16.0, None, None, 0.0, 6.0, None,2020-05-20 13:00:00, None,21
0.0, None, 277.0, None, 6.5, 15.0, None, None, 0.0, 7.0, None,2020-05-20 14:00:00, None,21
0.0, None, 277.0, None, 9.7, 15.0, None, None, 0.0, 6.0, None,2020-05-20 15:00:00, None,21
1.0, 0.0, 278.0, None, 9.0, 10.0, None, None, 1.0, 6.0, None,2020-05-20 16:00:00, None,21
1.0, None, 278.0, None, 7.8, 10.0, None, None, 0.0, 6.0, None,2020-05-20 17:00:00, None,21
0.0, None, 277.0, None, 7.4, 11.0, None, None, None, 6.0, None,2020-05-20 18:00:00, None,21
1.0, None, 278.0, None, 6.0, 12.0, None, None, 1.0, 6.0, None,2020-05-20 19:00:00, None,21
1.0, None, 278.0, None, 4.7, 14.0, None, None, 0.0, 6.0, None,2020-05-20 20:00:00, None,21
1.0, None, 278.0, None, 2.8, 12.0, None, None, 0.0, 6.0, None,2020-05-20 21:00:00, None,21
2.0, None, 279.0, None, 1.3, 13.0, None, None, 1.0, 6.0, None,2020-05-20 22:00:00, None,21
1.0, None, 279.0, None, 0.3, 14.0, None, None, 0.0, 6.0, None,2020-05-20 23:00:00, None,21
2.0, None, 280.0, None, -0.2, 13.0, None, None, 1.0, 6.0, None,2020-05-21 00:00:00, None,21
3.0, None, 281.0, None, -0.3, 13.0, None, None, 1.0, 6.0, None,2020-05-21 01:00:00, None,21
3.0, None, 281.0, None, -0.4, 14.0, None, None, 0.0, 6.0, None,2020-05-21 02:00:00, None,21
4.0, None, 282.0, None, -0.6, 13.0, None, None, 1.0, 6.0, None,2020-05-21 03:00:00, None,21
4.0, None, 282.0, None, -1.3, 13.0, None, None, 0.0, 7.0, None,2020-05-21 04:00:00, None,21
4.0, None, 282.0, None, -1.7, 13.0, None, None, 0.0, 7.0, None,2020-05-21 05:00:00, None,21
5.0, None, 283.0, None, -1.8, 12.0, None, None, 1.0, 7.0, None,2020-05-21 06:00:00, None,21
5.0, None, 283.0, None, -1.7, 15.0, None, None, 0.0, 7.0, None,2020-05-21 07:00:00, None,21
7.0, None, 284.0, None, -1.0, 15.0, None, None, 1.0, 7.0, None,2020-05-21 08:00:00, None,21
7.0, None, 284.0, None, 0.0, 14.0, None, None, 0.0, 6.0, None,2020-05-21 09:00:00, None,21
7.0, None, 284.0, None, 0.2, 15.0, None, None, 0.0, 6.0, None,2020-05-21 10:00:00, None,21
7.0, None, 284.0, None, 2.2, 10.0, None, None, 0.0, 6.0, None,2020-05-21 11:00:00, None,21
7.0, None, 284.0, None, 2.6, 10.0, None, None, 0.0, 6.0, None,2020-05-21 12:00:00, None,21
7.0, None, 284.0, None, 3.8, 9.0, None, None, 0.0, 6.0, None,2020-05-21 13:00:00, None,21
7.0, None, 284.0, None, 4.1, 10.0, None, None, 0.0, 5.0, None,2020-05-21 14:00:00, None,21
7.0, None, 284.0, None, 6.3, 10.0, None, None, 0.0, 4.0, None,2020-05-21 15:00:00, None,21
6.0, 0.0, 284.0, None, 8.9, 10.0, None, None, 0.0, 3.0, None,2020-05-21 16:00:00, None,21
6.0, None, 284.0, None, 9.4, 8.0, None, None, 0.0, 3.0, None,2020-05-21 17:00:00, None,21
