ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 136.0, 463.0, None, None,2020-05-20 00:00:00, 6.0, None, None,21
None, 136.0, 461.0, None, None,2020-05-20 01:00:00, 5.8, None, None,21
None, 136.0, 459.0, None, None,2020-05-20 02:00:00, 5.1, None, None,21
None, 136.0, 457.0, None, None,2020-05-20 03:00:00, 4.5, None, None,21
None, 136.0, 456.0, None, None,2020-05-20 04:00:00, 3.8, None, None,21
None, 136.0, 454.0, None, None,2020-05-20 05:00:00, 3.5, None, None,21
None, 136.0, 453.0, None, None,2020-05-20 06:00:00, 3.7, None, None,21
None, 136.0, 452.0, None, None,2020-05-20 07:00:00, 3.8, None, None,21
None, 136.0, 452.0, None, None,2020-05-20 08:00:00, 3.9, None, None,21
None, 136.0, 451.0, None, None,2020-05-20 09:00:00, 4.1, None, None,21
None, 136.0, 451.0, None, None,2020-05-20 10:00:00, 3.8, None, None,21
None, 136.0, 450.0, None, None,2020-05-20 11:00:00, 4.1, None, None,21
None, 136.0, 450.0, None, None,2020-05-20 12:00:00, 3.7, None, None,21
None, 136.0, 450.0, None, None,2020-05-20 13:00:00, 4.1, None, None,21
None, 136.0, 450.0, None, None,2020-05-20 14:00:00, 4.7, None, None,21
None, 136.0, 450.0, None, None,2020-05-20 15:00:00, 5.1, None, None,21
None, 136.0, 450.0, 22.0, None,2020-05-20 16:00:00, 5.7, None, None,21
None, 136.0, 450.0, None, None,2020-05-20 17:00:00, 6.0, None, None,21
None, 137.0, 450.0, None, None,2020-05-20 18:00:00, 7.0, None, None,21
None, 137.0, 450.0, None, None,2020-05-20 19:00:00, 6.5, None, None,21
None, 137.0, 449.0, None, None,2020-05-20 20:00:00, 6.7, None, None,21
None, 137.0, 447.0, None, None,2020-05-20 21:00:00, 6.7, None, None,21
None, 137.0, 445.0, None, None,2020-05-20 22:00:00, 6.3, None, None,21
None, 137.0, 443.0, None, None,2020-05-20 23:00:00, 6.3, None, None,21
None, 138.0, 442.0, None, None,2020-05-21 00:00:00, 6.0, None, None,21
None, 140.0, 442.0, None, None,2020-05-21 01:00:00, 5.7, None, None,21
None, 141.0, 442.0, None, None,2020-05-21 02:00:00, 5.2, None, None,21
None, 142.0, 441.0, None, None,2020-05-21 03:00:00, 4.5, None, None,21
None, 142.0, 439.0, None, None,2020-05-21 04:00:00, 4.2, None, None,21
None, 142.0, 437.0, None, None,2020-05-21 05:00:00, 4.1, None, None,21
None, 142.0, 436.0, None, None,2020-05-21 06:00:00, 3.9, None, None,21
None, 142.0, 435.0, None, None,2020-05-21 07:00:00, 3.8, None, None,21
None, 142.0, 434.0, None, None,2020-05-21 08:00:00, 3.8, None, None,21
None, 142.0, 434.0, None, None,2020-05-21 09:00:00, 4.3, None, None,21
None, 143.0, 434.0, None, None,2020-05-21 10:00:00, 4.4, None, None,21
None, 146.0, 436.0, None, None,2020-05-21 11:00:00, 4.0, None, None,21
None, 152.0, 435.0, None, None,2020-05-21 14:00:00, 3.4, None, None,21
None, 154.0, 435.0, None, None,2020-05-21 15:00:00, 3.1, None, None,21
None, 158.0, 434.0, 4.0, None,2020-05-21 16:00:00, 2.9, None, None,21
None, 159.0, 432.0, None, None,2020-05-21 17:00:00, 2.6, None, None,21
None, 159.0, 429.0, None, None,2020-05-21 18:00:00, 2.4, None, None,21
None, 160.0, 428.0, None, None,2020-05-21 19:00:00, 1.9, None, None,21
None, 162.0, 427.0, None, None,2020-05-21 20:00:00, 1.6, None, None,21
None, 162.0, 426.0, None, None,2020-05-21 21:00:00, 1.5, None, None,21
None, 165.0, 426.0, None, None,2020-05-21 22:00:00, 1.4, None, None,21
None, 166.0, 426.0, None, None,2020-05-21 23:00:00, 1.7, None, None,21
None, 168.0, 426.0, None, None,2020-05-22 00:00:00, 1.5, None, None,21
None, 169.0, 426.0, None, None,2020-05-22 01:00:00, 1.2, None, None,21
None, 172.0, 427.0, None, None,2020-05-22 02:00:00, 0.7, None, None,21
None, 174.0, 428.0, None, None,2020-05-22 03:00:00, 0.8, None, None,21
None, 174.0, 428.0, None, None,2020-05-22 04:00:00, 0.4, None, None,21
None, 175.0, 429.0, None, None,2020-05-22 05:00:00, 0.3, None, None,21
None, 176.0, 430.0, None, None,2020-05-22 06:00:00, -0.1, None, None,21
None, 178.0, 432.0, None, None,2020-05-22 07:00:00, -0.6, None, None,21
None, 179.0, 434.0, None, None,2020-05-22 08:00:00, -0.8, None, None,21
None, 180.0, 436.0, None, None,2020-05-22 09:00:00, -1.0, None, None,21
None, 181.0, 437.0, None, None,2020-05-22 10:00:00, -1.2, None, None,21
None, 181.0, 438.0, None, None,2020-05-22 11:00:00, -1.1, None, None,21
None, 182.0, 439.0, None, None,2020-05-22 12:00:00, -1.2, None, None,21
None, 182.0, 440.0, None, None,2020-05-22 13:00:00, -1.2, None, None,21
None, 183.0, 442.0, None, None,2020-05-22 14:00:00, -1.0, None, None,21
None, 185.0, 443.0, None, None,2020-05-22 15:00:00, -1.0, None, None,21
None, 186.0, 445.0, 0.0, None,2020-05-22 16:00:00, -0.8, None, None,21
None, 186.0, 447.0, None, None,2020-05-22 17:00:00, -0.8, None, None,21
None, 187.0, 448.0, None, None,2020-05-22 18:00:00, -0.6, None, None,21
None, 188.0, 449.0, None, None,2020-05-22 19:00:00, 0.0, None, None,21
None, 188.0, 451.0, None, None,2020-05-22 20:00:00, 0.3, None, None,21
None, 188.0, 451.0, None, None,2020-05-22 21:00:00, 0.6, None, None,21
None, 189.0, 452.0, None, None,2020-05-22 22:00:00, 1.0, None, None,21
None, 189.0, 452.0, None, None,2020-05-22 23:00:00, 0.8, None, None,21
None, 189.0, 452.0, None, None,2020-05-23 00:00:00, 0.6, None, None,21
None, 189.0, 452.0, None, None,2020-05-23 01:00:00, 0.5, None, None,21
None, 189.0, 451.0, None, None,2020-05-23 02:00:00, 0.4, None, None,21
None, 189.0, 450.0, None, None,2020-05-23 03:00:00, 0.3, None, None,21
None, 189.0, 450.0, None, None,2020-05-23 04:00:00, 0.2, None, None,21
None, 189.0, 450.0, None, None,2020-05-23 05:00:00, 0.2, None, None,21
None, 189.0, 449.0, None, None,2020-05-23 06:00:00, 0.2, None, None,21
None, 190.0, 449.0, None, None,2020-05-23 07:00:00, 0.1, None, None,21
None, 190.0, 449.0, None, None,2020-05-23 08:00:00, 0.1, None, None,21
None, 190.0, 449.0, None, None,2020-05-23 09:00:00, 0.1, None, None,21
None, 189.0, 448.0, None, None,2020-05-23 10:00:00, 0.1, None, None,21
None, 190.0, 448.0, None, None,2020-05-23 11:00:00, 0.1, None, None,21
None, 190.0, 448.0, None, None,2020-05-23 12:00:00, 0.1, None, None,21
None, 190.0, 448.0, None, None,2020-05-23 13:00:00, 0.4, None, None,21
None, 189.0, 448.0, None, None,2020-05-23 14:00:00, 0.8, None, None,21
None, 190.0, 448.0, None, None,2020-05-23 15:00:00, 1.7, None, None,21
None, 189.0, 448.0, None, None,2020-05-23 16:00:00, 2.3, None, None,21
None, 190.0, 447.0, None, None,2020-05-23 17:00:00, 4.2, None, None,21
None, 189.0, 448.0, None, None,2020-05-23 18:00:00, 5.7, None, None,21
None, 189.0, 449.0, None, None,2020-05-23 19:00:00, 6.6, None, None,21
None, 189.0, 450.0, None, None,2020-05-23 20:00:00, 7.3, None, None,21
None, 189.0, 450.0, None, None,2020-05-23 21:00:00, 8.0, None, None,21
None, 189.0, 451.0, None, None,2020-05-23 22:00:00, 7.4, None, None,21
None, 191.0, 451.0, None, None,2020-05-23 23:00:00, 5.1, None, None,21
None, 191.0, 450.0, None, None,2020-05-24 00:00:00, 6.2, None, None,21
None, 191.0, 449.0, None, None,2020-05-24 01:00:00, 6.2, None, None,21
None, 191.0, 448.0, None, None,2020-05-24 02:00:00, 5.5, None, None,21
None, 191.0, 446.0, None, None,2020-05-24 03:00:00, 3.9, None, None,21
None, 191.0, 445.0, None, None,2020-05-24 04:00:00, 2.0, None, None,21
None, 191.0, 443.0, None, None,2020-05-24 05:00:00, 2.4, None, None,21
None, 191.0, 442.0, None, None,2020-05-24 06:00:00, 2.0, None, None,21
None, 191.0, 442.0, None, None,2020-05-24 07:00:00, 1.8, None, None,21
None, 191.0, 441.0, None, None,2020-05-24 08:00:00, 2.1, None, None,21
None, 191.0, 441.0, None, None,2020-05-24 09:00:00, 1.9, None, None,21
None, 191.0, 440.0, None, None,2020-05-24 10:00:00, 1.2, None, None,21
None, 191.0, 439.0, None, None,2020-05-24 11:00:00, 0.9, None, None,21
None, 191.0, 438.0, None, None,2020-05-24 12:00:00, 1.1, None, None,21
None, 191.0, 437.0, None, None,2020-05-24 13:00:00, 2.3, None, None,21
None, 191.0, 437.0, None, None,2020-05-24 14:00:00, 3.1, None, None,21
None, 191.0, 437.0, None, None,2020-05-24 15:00:00, 4.5, None, None,21
None, 191.0, 439.0, 0.0, None,2020-05-24 16:00:00, 7.1, None, None,21
None, 191.0, 441.0, None, None,2020-05-24 17:00:00, 7.5, None, None,21
None, 191.0, 442.0, None, None,2020-05-24 18:00:00, 8.4, None, None,21
None, 191.0, 442.0, None, None,2020-05-24 19:00:00, 7.7, None, None,21
None, 191.0, 442.0, None, None,2020-05-24 20:00:00, 9.1, None, None,21
None, 191.0, 442.0, None, None,2020-05-24 21:00:00, 9.9, None, None,21
None, 191.0, 440.0, None, None,2020-05-24 22:00:00, 9.0, None, None,21
None, 191.0, 438.0, None, None,2020-05-24 23:00:00, 9.3, None, None,21
None, 191.0, 436.0, None, None,2020-05-25 00:00:00, 8.9, None, None,21
None, 191.0, 434.0, None, None,2020-05-25 01:00:00, 9.1, None, None,21
None, 191.0, 431.0, None, None,2020-05-25 02:00:00, 7.8, None, None,21
None, 191.0, 428.0, None, None,2020-05-25 03:00:00, 6.9, None, None,21
None, 191.0, 426.0, None, None,2020-05-25 04:00:00, 6.7, None, None,21
None, 191.0, 424.0, None, None,2020-05-25 05:00:00, 6.3, None, None,21
None, 191.0, 421.0, None, None,2020-05-25 06:00:00, 5.7, None, None,21
None, 191.0, 418.0, None, None,2020-05-25 07:00:00, 5.0, None, None,21
None, 191.0, 417.0, None, None,2020-05-25 08:00:00, 4.8, None, None,21
None, 191.0, 415.0, None, None,2020-05-25 09:00:00, 3.7, None, None,21
None, 191.0, 414.0, None, None,2020-05-25 10:00:00, 3.8, None, None,21
None, 191.0, 413.0, None, None,2020-05-25 11:00:00, 3.9, None, None,21
None, 191.0, 412.0, None, None,2020-05-25 12:00:00, 4.1, None, None,21
None, 191.0, 412.0, None, None,2020-05-25 13:00:00, 5.0, None, None,21
None, 191.0, 411.0, None, None,2020-05-25 14:00:00, 6.2, None, None,21
None, 191.0, 411.0, None, None,2020-05-25 15:00:00, 6.7, None, None,21
None, 191.0, 411.0, None, None,2020-05-25 16:00:00, 7.7, None, None,21
None, 191.0, 411.0, None, None,2020-05-25 17:00:00, 8.4, None, None,21
None, 191.0, 411.0, None, None,2020-05-25 18:00:00, 9.0, None, None,21
None, 191.0, 410.0, None, None,2020-05-25 19:00:00, 9.4, None, None,21
None, 191.0, 408.0, None, None,2020-05-25 20:00:00, 8.7, None, None,21
None, 191.0, 403.0, None, None,2020-05-25 21:00:00, 7.2, None, None,21
None, 191.0, 399.0, None, None,2020-05-25 22:00:00, 6.6, None, None,21
None, 191.0, 396.0, None, None,2020-05-25 23:00:00, 6.6, None, None,21
None, 192.0, 393.0, None, None,2020-05-26 00:00:00, 5.5, None, None,21
None, 194.0, 391.0, None, None,2020-05-26 01:00:00, 5.1, None, None,21
None, 195.0, 388.0, None, None,2020-05-26 02:00:00, 4.7, None, None,21
None, 196.0, 385.0, None, None,2020-05-26 03:00:00, 4.9, None, None,21
None, 196.0, 383.0, None, None,2020-05-26 04:00:00, 4.7, None, None,21
None, 196.0, 380.0, None, None,2020-05-26 05:00:00, 4.8, None, None,21
None, 196.0, 378.0, None, None,2020-05-26 06:00:00, 4.6, None, None,21
None, 196.0, 376.0, None, None,2020-05-26 07:00:00, 4.3, None, None,21
None, 196.0, 375.0, None, None,2020-05-26 08:00:00, 4.0, None, None,21
None, 196.0, 374.0, None, None,2020-05-26 09:00:00, 3.8, None, None,21
None, 196.0, 373.0, None, None,2020-05-26 10:00:00, 3.4, None, None,21
None, 196.0, 372.0, None, None,2020-05-26 11:00:00, 3.4, None, None,21
None, 196.0, 372.0, None, None,2020-05-26 12:00:00, 4.0, None, None,21
None, 196.0, 372.0, None, None,2020-05-26 13:00:00, 4.2, None, None,21
None, 196.0, 372.0, None, None,2020-05-26 14:00:00, 4.9, None, None,21
None, 196.0, 371.0, None, None,2020-05-26 15:00:00, 6.4, None, None,21
None, 196.0, 372.0, 0.0, None,2020-05-26 16:00:00, 5.7, None, None,21
None, 196.0, 372.0, None, None,2020-05-26 17:00:00, 6.4, None, None,21
None, 196.0, 371.0, None, None,2020-05-26 18:00:00, 9.2, None, None,21
None, 196.0, 370.0, None, None,2020-05-26 19:00:00, 8.0, None, None,21
None, 196.0, 367.0, None, None,2020-05-26 20:00:00, 8.9, None, None,21
None, 196.0, 361.0, None, None,2020-05-26 21:00:00, 9.3, None, None,21
None, 196.0, 357.0, None, None,2020-05-26 22:00:00, 9.6, None, None,21
None, 196.0, 353.0, None, None,2020-05-26 23:00:00, 9.1, None, None,21
