pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 316.0, None, 4.8,5.0, 85.0, None, None, 0.0, 396.0, None,2020-05-20 00:00:00, None,21
0.0, 316.0, None, 5.0,5.2, 85.0, None, None, 0.0, 395.0, None,2020-05-20 01:00:00, None,21
0.0, 316.0, None, 5.3,5.1, 85.0, None, None, 0.0, 394.0, None,2020-05-20 02:00:00, None,21
0.0, 316.0, None, 5.2,5.2, 85.0, None, None, 0.0, 394.0, None,2020-05-20 03:00:00, None,21
0.0, 316.0, None, 5.0,4.9, 85.0, None, None, 0.0, 393.0, None,2020-05-20 04:00:00, None,21
0.0, 316.0, None, 5.0,5.0, 85.0, None, None, 0.0, 392.0, None,2020-05-20 05:00:00, None,21
0.0, 316.0, None, 5.1,5.2, 84.0, None, None, 0.0, 391.0, None,2020-05-20 06:00:00, None,21
None, 315.0, None, 6.6,6.9, 84.0, None, None, None, 391.0, None,2020-05-20 07:00:00, None,21
0.0, 315.0, None, 9.2,9.2, 84.0, None, None, 0.0, 390.0, None,2020-05-20 08:00:00, None,21
0.0, 314.0, None, 10.0,9.6, 83.0, None, None, None, 390.0, None,2020-05-20 09:00:00, None,21
None, 313.0, None, 11.1,10.5, 83.0, None, None, None, 390.0, None,2020-05-20 10:00:00, None,21
None, 313.0, None, 11.5,10.4, 82.0, None, None, 0.0, 390.0, None,2020-05-20 11:00:00, None,21
None, 312.0, None, 13.5,12.7, 81.0, None, None, None, 390.0, None,2020-05-20 12:00:00, None,21
None, 313.0, None, 12.3,11.4, 81.0, None, None, 1.0, 390.0, None,2020-05-20 13:00:00, None,21
0.0, 312.0, None, 14.1,13.1, 80.0, None, None, None, 388.0, None,2020-05-20 14:00:00, None,21
None, 312.0, None, 13.9,13.2, 80.0, None, None, 0.0, 386.0, None,2020-05-20 15:00:00, None,21
None, 312.0, None, 15.3,14.3, 79.0, None, None, 0.0, 385.0, None,2020-05-20 16:00:00, None,21
0.0, 313.0, None, 14.1,13.2, 79.0, None, None, 1.0, 382.0, None,2020-05-20 17:00:00, None,21
1.0, 315.0, None, 7.5,6.8, 79.0, None, None, 2.0, 379.0, None,2020-05-20 18:00:00, None,21
1.0, 315.0, None, 5.0,5.0, 78.0, None, None, 0.0, 376.0, None,2020-05-20 19:00:00, None,21
1.0, 316.0, None, 3.2,2.9, 79.0, None, None, 1.0, 374.0, None,2020-05-20 20:00:00, None,21
1.0, 316.0, None, 2.3,2.3, 78.0, None, None, 0.0, 371.0, None,2020-05-20 21:00:00, None,21
1.0, 317.0, None, 1.8,1.9, 79.0, None, None, 1.0, 370.0, None,2020-05-20 22:00:00, None,21
1.0, 317.0, None, 1.8,1.7, 78.0, None, None, 0.0, 370.0, None,2020-05-20 23:00:00, None,21
2.0, 318.0, None, 1.6,1.6, 78.0, None, None, 1.0, 369.0, None,2020-05-21 00:00:00, None,21
2.0, 318.0, None, 1.5,1.6, 78.0, None, None, 0.0, 368.0, None,2020-05-21 01:00:00, None,21
2.0, 318.0, None, 1.5,1.5, 78.0, None, None, 0.0, 368.0, None,2020-05-21 02:00:00, None,21
2.0, 318.0, None, 1.4,1.4, 78.0, None, None, 0.0, 367.0, None,2020-05-21 03:00:00, None,21
2.0, 318.0, None, 1.4,1.4, 78.0, None, None, 0.0, 366.0, None,2020-05-21 04:00:00, None,21
2.0, 318.0, None, 1.4,1.3, 78.0, None, None, 0.0, 366.0, None,2020-05-21 05:00:00, None,21
2.0, 318.0, None, 1.3,1.3, 78.0, None, None, 0.0, 365.0, None,2020-05-21 06:00:00, None,21
3.0, 318.0, None, 1.2,1.1, 78.0, None, None, 0.0, 364.0, None,2020-05-21 07:00:00, None,21
4.0, 319.0, None, 1.9,1.8, 78.0, None, None, 1.0, 364.0, None,2020-05-21 08:00:00, None,21
5.0, 319.0, None, 2.1,2.0, 78.0, None, None, 0.0, 364.0, None,2020-05-21 09:00:00, None,21
6.0, 319.0, None, 2.3,2.1, 78.0, None, None, 0.0, 364.0, None,2020-05-21 10:00:00, None,21
7.0, 320.0, None, 2.6,2.3, 78.0, None, None, 1.0, 364.0, None,2020-05-21 11:00:00, None,21
8.0, 320.0, None, 2.6,2.2, 78.0, None, None, 0.0, 364.0, None,2020-05-21 12:00:00, None,21
7.0, 320.0, None, 2.4,2.1, 78.0, None, None, 0.0, 364.0, None,2020-05-21 13:00:00, None,21
8.0, 320.0, None, 2.5,2.1, 78.0, None, None, 0.0, 364.0, None,2020-05-21 14:00:00, None,21
8.0, 320.0, None, 2.5,2.1, 77.0, None, None, 0.0, 364.0, None,2020-05-21 15:00:00, None,21
10.0, 322.0, None, 2.1,1.9, 78.0, None, None, 2.0, 363.0, None,2020-05-21 16:00:00, None,21
10.0, 323.0, None, 1.9,1.9, 78.0, None, None, 1.0, 363.0, None,2020-05-21 17:00:00, None,21
9.0, 324.0, None, 1.9,1.9, 78.0, None, None, 1.0, 363.0, None,2020-05-21 18:00:00, None,21
10.0, 325.0, None, 1.6,1.6, 78.0, None, None, 1.0, 363.0, None,2020-05-21 19:00:00, None,21
10.0, 326.0, None, 1.5,1.5, 78.0, None, None, 1.0, 362.0, None,2020-05-21 20:00:00, None,21
10.0, 326.0, None, 1.3,1.4, 78.0, None, None, 0.0, 361.0, None,2020-05-21 21:00:00, None,21
10.0, 327.0, None, 1.1,1.1, 78.0, None, None, 1.0, 360.0, None,2020-05-21 22:00:00, None,21
10.0, 327.0, None, 1.0,1.0, 78.0, None, None, 0.0, 360.0, None,2020-05-21 23:00:00, None,21
10.0, 328.0, None, 1.0,1.1, 78.0, None, None, 1.0, 360.0, None,2020-05-22 00:00:00, None,21
10.0, 328.0, None, 1.1,1.1, 77.0, None, None, 0.0, 359.0, None,2020-05-22 01:00:00, None,21
10.0, 328.0, None, 1.1,1.1, 77.0, None, None, 0.0, 359.0, None,2020-05-22 02:00:00, None,21
11.0, 329.0, None, 0.9,0.9, 77.0, None, None, 1.0, 358.0, None,2020-05-22 03:00:00, None,21
11.0, 329.0, None, 0.8,0.9, 77.0, None, None, 0.0, 357.0, None,2020-05-22 04:00:00, None,21
11.0, 329.0, None, 0.7,0.7, 77.0, None, None, 0.0, 356.0, None,2020-05-22 05:00:00, None,21
11.0, 329.0, None, 0.7,0.7, 77.0, None, None, 0.0, 355.0, None,2020-05-22 06:00:00, None,21
11.0, 329.0, None, 0.7,0.7, 77.0, None, None, 0.0, 354.0, None,2020-05-22 07:00:00, None,21
10.0, 329.0, None, 1.0,0.9, 77.0, None, None, 0.0, 354.0, None,2020-05-22 08:00:00, None,21
10.0, 329.0, None, 1.4,1.2, 77.0, None, None, 0.0, 354.0, None,2020-05-22 09:00:00, None,21
10.0, 329.0, None, 2.3,1.9, 76.0, None, None, 0.0, 353.0, None,2020-05-22 10:00:00, None,21
8.0, 328.0, None, 2.9,2.3, 76.0, None, None, None, 353.0, None,2020-05-22 11:00:00, None,21
8.0, 328.0, None, 3.6,3.1, 76.0, None, None, 0.0, 353.0, None,2020-05-22 12:00:00, None,21
8.0, 328.0, None, 2.8,2.2, 76.0, None, None, 0.0, 352.0, None,2020-05-22 13:00:00, None,21
9.0, 329.0, None, 2.6,2.1, 76.0, None, None, 1.0, 352.0, None,2020-05-22 14:00:00, None,21
