ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 137.0, 327.0, None, None,2020-05-20 00:00:00, 11.8, None, None,21
None, 136.0, 324.0, None, None,2020-05-20 01:00:00, 11.3, None, None,21
None, 136.0, 322.0, None, None,2020-05-20 02:00:00, 10.5, None, None,21
None, 136.0, 320.0, None, None,2020-05-20 03:00:00, 9.1, None, None,21
None, 135.0, 318.0, None, None,2020-05-20 04:00:00, 7.5, None, None,21
None, 135.0, 317.0, None, None,2020-05-20 05:00:00, 6.9, None, None,21
None, 135.0, 315.0, None, None,2020-05-20 06:00:00, 7.0, None, None,21
None, 135.0, 314.0, None, None,2020-05-20 07:00:00, 6.6, None, None,21
None, 135.0, 313.0, None, None,2020-05-20 08:00:00, 5.5, None, None,21
None, 134.0, 312.0, None, None,2020-05-20 09:00:00, 5.5, None, None,21
None, 134.0, 312.0, None, None,2020-05-20 10:00:00, 4.6, None, None,21
None, 134.0, 311.0, None, None,2020-05-20 11:00:00, 4.8, None, None,21
None, 134.0, 311.0, None, None,2020-05-20 12:00:00, 3.9, None, None,21
None, 134.0, 310.0, None, None,2020-05-20 13:00:00, 4.2, None, None,21
None, 134.0, 310.0, None, None,2020-05-20 14:00:00, 5.4, None, None,21
None, 135.0, 309.0, None, None,2020-05-20 15:00:00, 7.4, None, None,21
None, 135.0, 310.0, None, None,2020-05-20 16:00:00, 9.6, None, None,21
None, 136.0, 310.0, None, None,2020-05-20 17:00:00, 10.1, None, None,21
None, 136.0, 310.0, None, None,2020-05-20 18:00:00, 9.7, None, None,21
None, 136.0, 309.0, None, None,2020-05-20 19:00:00, 10.2, None, None,21
None, 136.0, 308.0, None, None,2020-05-20 20:00:00, 10.4, None, None,21
None, 136.0, 306.0, None, None,2020-05-20 21:00:00, 6.9, None, None,21
None, 136.0, 302.0, None, None,2020-05-20 22:00:00, 8.9, None, None,21
None, 136.0, 300.0, None, None,2020-05-20 23:00:00, 9.7, None, None,21
None, 136.0, 297.0, None, None,2020-05-21 00:00:00, 7.9, None, None,21
None, 136.0, 294.0, None, None,2020-05-21 01:00:00, 8.5, None, None,21
None, 136.0, 293.0, None, None,2020-05-21 02:00:00, 6.5, None, None,21
None, 135.0, 290.0, None, None,2020-05-21 03:00:00, 5.2, None, None,21
None, 135.0, 289.0, None, None,2020-05-21 04:00:00, 3.8, None, None,21
None, 135.0, 287.0, None, None,2020-05-21 05:00:00, 3.5, None, None,21
None, 135.0, 286.0, None, None,2020-05-21 06:00:00, 3.2, None, None,21
None, 134.0, 285.0, None, None,2020-05-21 07:00:00, 2.9, None, None,21
None, 134.0, 284.0, None, None,2020-05-21 08:00:00, 2.8, None, None,21
None, 134.0, 283.0, None, None,2020-05-21 09:00:00, 2.2, None, None,21
None, 135.0, 283.0, None, None,2020-05-21 10:00:00, 0.7, None, None,21
None, 136.0, 284.0, None, None,2020-05-21 11:00:00, 0.1, None, None,21
None, 139.0, 285.0, None, None,2020-05-21 14:00:00, 0.0, None, None,21
None, 140.0, 285.0, None, None,2020-05-21 15:00:00, 1.5, None, None,21
None, 142.0, 286.0, None, None,2020-05-21 16:00:00, 1.6, None, None,21
None, 142.0, 286.0, None, None,2020-05-21 17:00:00, 3.1, None, None,21
None, 143.0, 287.0, None, None,2020-05-21 18:00:00, 2.2, None, None,21
None, 143.0, 287.0, None, None,2020-05-21 19:00:00, 2.1, None, None,21
None, 143.0, 287.0, None, None,2020-05-21 20:00:00, 3.3, None, None,21
None, 143.0, 287.0, None, None,2020-05-21 21:00:00, 5.7, None, None,21
None, 144.0, 287.0, None, None,2020-05-21 22:00:00, 5.6, None, None,21
None, 144.0, 288.0, None, None,2020-05-21 23:00:00, 6.0, None, None,21
None, 144.0, 288.0, None, None,2020-05-22 00:00:00, 5.1, None, None,21
None, 144.0, 288.0, None, None,2020-05-22 01:00:00, 4.0, None, None,21
None, 144.0, 288.0, None, None,2020-05-22 02:00:00, 4.4, None, None,21
None, 144.0, 288.0, None, None,2020-05-22 03:00:00, 4.2, None, None,21
None, 143.0, 287.0, None, None,2020-05-22 04:00:00, 2.3, None, None,21
None, 143.0, 287.0, None, None,2020-05-22 05:00:00, 1.7, None, None,21
None, 143.0, 287.0, None, None,2020-05-22 06:00:00, 1.2, None, None,21
None, 143.0, 286.0, None, None,2020-05-22 07:00:00, 0.9, None, None,21
None, 142.0, 286.0, None, None,2020-05-22 08:00:00, 1.0, None, None,21
None, 142.0, 286.0, None, None,2020-05-22 09:00:00, 1.0, None, None,21
None, 142.0, 286.0, None, None,2020-05-22 10:00:00, 0.9, None, None,21
None, 142.0, 286.0, None, None,2020-05-22 11:00:00, 0.4, None, None,21
None, 142.0, 286.0, None, None,2020-05-22 12:00:00, 0.5, None, None,21
None, 142.0, 285.0, None, None,2020-05-22 13:00:00, 0.3, None, None,21
None, 142.0, 285.0, None, None,2020-05-22 14:00:00, 0.8, None, None,21
None, 142.0, 285.0, None, None,2020-05-22 15:00:00, 1.6, None, None,21
None, 143.0, 285.0, None, None,2020-05-22 16:00:00, 3.5, None, None,21
None, 143.0, 285.0, None, None,2020-05-22 17:00:00, 5.1, None, None,21
None, 144.0, 285.0, None, None,2020-05-22 18:00:00, 7.0, None, None,21
None, 145.0, 285.0, None, None,2020-05-22 19:00:00, 7.6, None, None,21
None, 145.0, 285.0, None, None,2020-05-22 20:00:00, 8.7, None, None,21
None, 145.0, 285.0, None, None,2020-05-22 21:00:00, 7.9, None, None,21
None, 145.0, 285.0, None, None,2020-05-22 22:00:00, 9.3, None, None,21
None, 145.0, 285.0, None, None,2020-05-22 23:00:00, 10.1, None, None,21
None, 145.0, 285.0, None, None,2020-05-23 00:00:00, 7.5, None, None,21
None, 144.0, 283.0, None, None,2020-05-23 01:00:00, 6.8, None, None,21
None, 144.0, 282.0, None, None,2020-05-23 02:00:00, 5.7, None, None,21
None, 144.0, 281.0, None, None,2020-05-23 03:00:00, 4.0, None, None,21
None, 143.0, 279.0, None, None,2020-05-23 04:00:00, 3.6, None, None,21
None, 143.0, 278.0, None, None,2020-05-23 05:00:00, 2.4, None, None,21
None, 143.0, 278.0, None, None,2020-05-23 06:00:00, 2.2, None, None,21
None, 142.0, 278.0, None, None,2020-05-23 07:00:00, 2.1, None, None,21
None, 142.0, 277.0, None, None,2020-05-23 08:00:00, 1.6, None, None,21
None, 142.0, 276.0, None, None,2020-05-23 09:00:00, 1.4, None, None,21
None, 142.0, 276.0, None, None,2020-05-23 10:00:00, 1.5, None, None,21
None, 142.0, 276.0, None, None,2020-05-23 11:00:00, 1.1, None, None,21
None, 142.0, 276.0, None, None,2020-05-23 12:00:00, 0.7, None, None,21
None, 142.0, 275.0, None, None,2020-05-23 13:00:00, -0.2, None, None,21
None, 142.0, 274.0, None, None,2020-05-23 14:00:00, 1.9, None, None,21
None, 142.0, 274.0, None, None,2020-05-23 15:00:00, 5.9, None, None,21
None, 143.0, 274.0, None, None,2020-05-23 16:00:00, 3.5, None, None,21
None, 143.0, 274.0, None, None,2020-05-23 17:00:00, 6.1, None, None,21
None, 144.0, 274.0, None, None,2020-05-23 18:00:00, 6.5, None, None,21
None, 144.0, 274.0, None, None,2020-05-23 19:00:00, 7.8, None, None,21
None, 145.0, 274.0, None, None,2020-05-23 20:00:00, 10.5, None, None,21
None, 144.0, 272.0, None, None,2020-05-23 21:00:00, 7.6, None, None,21
None, 144.0, 268.0, None, None,2020-05-23 22:00:00, 6.6, None, None,21
None, 143.0, 265.0, None, None,2020-05-23 23:00:00, 6.8, None, None,21
None, 143.0, 263.0, None, None,2020-05-24 00:00:00, 6.6, None, None,21
None, 143.0, 261.0, None, None,2020-05-24 01:00:00, 6.0, None, None,21
None, 143.0, 259.0, None, None,2020-05-24 02:00:00, 4.9, None, None,21
None, 142.0, 257.0, None, None,2020-05-24 03:00:00, 4.2, None, None,21
None, 142.0, 255.0, None, None,2020-05-24 04:00:00, 3.5, None, None,21
None, 141.0, 255.0, None, None,2020-05-24 05:00:00, 3.2, None, None,21
None, 141.0, 254.0, None, None,2020-05-24 06:00:00, 2.9, None, None,21
None, 141.0, 253.0, None, None,2020-05-24 07:00:00, 2.4, None, None,21
None, 141.0, 253.0, None, None,2020-05-24 08:00:00, 1.7, None, None,21
None, 141.0, 253.0, None, None,2020-05-24 09:00:00, 1.7, None, None,21
None, 141.0, 252.0, None, None,2020-05-24 10:00:00, 1.8, None, None,21
None, 141.0, 252.0, None, None,2020-05-24 11:00:00, 1.5, None, None,21
None, 141.0, 252.0, None, None,2020-05-24 12:00:00, 1.7, None, None,21
None, 141.0, 251.0, None, None,2020-05-24 13:00:00, 2.0, None, None,21
None, 141.0, 251.0, None, None,2020-05-24 14:00:00, 3.1, None, None,21
None, 142.0, 251.0, None, None,2020-05-24 15:00:00, 4.3, None, None,21
None, 142.0, 250.0, None, None,2020-05-24 16:00:00, 3.8, None, None,21
None, 143.0, 250.0, None, None,2020-05-24 17:00:00, 4.6, None, None,21
None, 143.0, 251.0, None, None,2020-05-24 18:00:00, 5.5, None, None,21
None, 144.0, 251.0, None, None,2020-05-24 19:00:00, 7.1, None, None,21
None, 144.0, 251.0, None, None,2020-05-24 20:00:00, 7.0, None, None,21
None, 144.0, 250.0, None, None,2020-05-24 21:00:00, 8.2, None, None,21
None, 145.0, 249.0, None, None,2020-05-24 22:00:00, 9.1, None, None,21
None, 145.0, 247.0, None, None,2020-05-24 23:00:00, 7.5, None, None,21
None, 144.0, 244.0, None, None,2020-05-25 00:00:00, 7.9, None, None,21
None, 144.0, 242.0, None, None,2020-05-25 01:00:00, 7.3, None, None,21
None, 144.0, 240.0, None, None,2020-05-25 02:00:00, 6.2, None, None,21
None, 143.0, 238.0, None, None,2020-05-25 03:00:00, 5.5, None, None,21
None, 143.0, 236.0, None, None,2020-05-25 04:00:00, 5.9, None, None,21
None, 143.0, 234.0, None, None,2020-05-25 05:00:00, 4.8, None, None,21
None, 143.0, 233.0, None, None,2020-05-25 06:00:00, 4.2, None, None,21
None, 142.0, 232.0, None, None,2020-05-25 07:00:00, 4.1, None, None,21
None, 143.0, 231.0, None, None,2020-05-25 08:00:00, 4.0, None, None,21
None, 142.0, 231.0, None, None,2020-05-25 09:00:00, 4.0, None, None,21
None, 143.0, 230.0, None, None,2020-05-25 10:00:00, 4.1, None, None,21
None, 143.0, 229.0, None, None,2020-05-25 11:00:00, 3.8, None, None,21
None, 143.0, 229.0, None, None,2020-05-25 12:00:00, 3.5, None, None,21
None, 143.0, 228.0, None, None,2020-05-25 13:00:00, 3.5, None, None,21
None, 143.0, 228.0, None, None,2020-05-25 14:00:00, 3.6, None, None,21
None, 143.0, 227.0, None, None,2020-05-25 15:00:00, 4.3, None, None,21
None, 143.0, 226.0, None, None,2020-05-25 16:00:00, 5.3, None, None,21
None, 143.0, 226.0, None, None,2020-05-25 17:00:00, 6.4, None, None,21
None, 144.0, 226.0, None, None,2020-05-25 18:00:00, 8.9, None, None,21
None, 144.0, 226.0, None, None,2020-05-25 19:00:00, 8.1, None, None,21
None, 145.0, 224.0, None, None,2020-05-25 20:00:00, 7.3, None, None,21
None, 145.0, 222.0, None, None,2020-05-25 21:00:00, 7.0, None, None,21
None, 144.0, 221.0, None, None,2020-05-25 22:00:00, 7.1, None, None,21
None, 145.0, 218.0, None, None,2020-05-25 23:00:00, 7.3, None, None,21
None, 145.0, 217.0, None, None,2020-05-26 00:00:00, 7.7, None, None,21
None, 144.0, 216.0, None, None,2020-05-26 01:00:00, 6.6, None, None,21
None, 145.0, 214.0, None, None,2020-05-26 02:00:00, 6.8, None, None,21
None, 144.0, 212.0, None, None,2020-05-26 03:00:00, 5.8, None, None,21
None, 144.0, 211.0, None, None,2020-05-26 04:00:00, 5.0, None, None,21
None, 143.0, 209.0, None, None,2020-05-26 05:00:00, 4.8, None, None,21
None, 143.0, 208.0, None, None,2020-05-26 06:00:00, 4.6, None, None,21
None, 143.0, 208.0, None, None,2020-05-26 07:00:00, 4.3, None, None,21
None, 143.0, 207.0, None, None,2020-05-26 08:00:00, 3.9, None, None,21
None, 143.0, 207.0, None, None,2020-05-26 09:00:00, 3.0, None, None,21
None, 143.0, 206.0, None, None,2020-05-26 10:00:00, 3.2, None, None,21
None, 143.0, 206.0, None, None,2020-05-26 11:00:00, 2.3, None, None,21
None, 143.0, 205.0, None, None,2020-05-26 12:00:00, 2.2, None, None,21
None, 143.0, 205.0, None, None,2020-05-26 13:00:00, 2.2, None, None,21
None, 143.0, 205.0, None, None,2020-05-26 14:00:00, 5.9, None, None,21
None, 143.0, 205.0, None, None,2020-05-26 15:00:00, 5.9, None, None,21
None, 144.0, 205.0, None, None,2020-05-26 16:00:00, 4.5, None, None,21
None, 144.0, 205.0, None, None,2020-05-26 17:00:00, 4.8, None, None,21
None, 143.0, 204.0, None, None,2020-05-26 18:00:00, 8.3, None, None,21
None, 145.0, 204.0, None, None,2020-05-26 19:00:00, 8.9, None, None,21
None, 145.0, 204.0, None, None,2020-05-26 20:00:00, 10.4, None, None,21
None, 146.0, 203.0, None, None,2020-05-26 21:00:00, 8.9, None, None,21
