ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 105.0, 128.0, None, None,2020-05-20 00:00:00, 6.6, None, 23.0, None,21
None, 106.0, 127.0, None, None,2020-05-20 01:00:00, 5.5, None, 22.0, None,21
None, 106.0, 125.0, None, None,2020-05-20 02:00:00, 5.3, None, 22.0, None,21
None, 106.0, 125.0, None, None,2020-05-20 03:00:00, 5.2, None, 22.0, None,21
None, 106.0, 124.0, None, None,2020-05-20 04:00:00, 5.2, None, 22.0, None,21
None, 106.0, 124.0, None, None,2020-05-20 05:00:00, 5.2, None, 22.0, None,21
None, 106.0, 123.0, None, None,2020-05-20 06:00:00, 4.3, None, 22.0, None,21
None, 106.0, 122.0, None, None,2020-05-20 07:00:00, 4.1, None, 21.0, None,21
None, 106.0, 122.0, None, None,2020-05-20 08:00:00, 2.5, None, 21.0, None,21
None, 106.0, 122.0, None, None,2020-05-20 09:00:00, 3.3, None, 21.0, None,21
None, 106.0, 121.0, None, None,2020-05-20 10:00:00, 2.4, None, 21.0, None,21
None, 106.0, 121.0, None, None,2020-05-20 11:00:00, 1.7, None, 21.0, None,21
None, 106.0, 121.0, None, None,2020-05-20 12:00:00, 1.1, None, 21.0, None,21
None, 106.0, 121.0, None, None,2020-05-20 13:00:00, 1.4, None, 21.0, None,21
None, 106.0, 121.0, None, None,2020-05-20 14:00:00, 2.5, None, 21.0, None,21
None, 106.0, 121.0, None, None,2020-05-20 15:00:00, 4.1, None, 21.0, None,21
None, 106.0, 120.0, None, None,2020-05-20 16:00:00, 5.4, None, 21.0, None,21
None, 106.0, 120.0, None, None,2020-05-20 17:00:00, 6.9, None, 21.0, None,21
None, 105.0, 119.0, None, None,2020-05-20 18:00:00, 6.4, None, 21.0, None,21
None, 106.0, 116.0, None, None,2020-05-20 19:00:00, 8.5, None, 21.0, None,21
None, 106.0, 114.0, None, None,2020-05-20 20:00:00, 7.5, None, 20.0, None,21
None, 106.0, 112.0, None, None,2020-05-20 21:00:00, 8.8, None, 20.0, None,21
None, 106.0, 109.0, None, None,2020-05-20 22:00:00, 4.9, None, 20.0, None,21
None, 107.0, 109.0, None, None,2020-05-20 23:00:00, 3.5, None, 19.0, None,21
None, 108.0, 108.0, None, None,2020-05-21 00:00:00, 4.4, None, 19.0, None,21
None, 108.0, 105.0, None, None,2020-05-21 01:00:00, 5.8, None, 19.0, None,21
None, 108.0, 103.0, None, None,2020-05-21 02:00:00, 6.6, None, 19.0, None,21
None, 108.0, 102.0, None, None,2020-05-21 03:00:00, 6.2, None, 19.0, None,21
None, 108.0, 101.0, None, None,2020-05-21 04:00:00, 4.7, None, 18.0, None,21
None, 108.0, 101.0, None, None,2020-05-21 05:00:00, 3.5, None, 18.0, None,21
None, 108.0, 101.0, None, None,2020-05-21 06:00:00, 3.0, None, 18.0, None,21
None, 109.0, 101.0, None, None,2020-05-21 07:00:00, 2.2, None, 18.0, None,21
None, 108.0, 101.0, None, None,2020-05-21 08:00:00, 2.6, None, 18.0, None,21
None, 109.0, 101.0, None, None,2020-05-21 09:00:00, 2.0, None, 18.0, None,21
None, 110.0, 101.0, None, None,2020-05-21 10:00:00, 2.3, None, 18.0, None,21
None, 111.0, 101.0, None, None,2020-05-21 11:00:00, 2.0, None, 18.0, None,21
None, 114.0, 101.0, None, None,2020-05-21 14:00:00, 1.9, None, 17.0, None,21
None, 114.0, 100.0, None, None,2020-05-21 15:00:00, 3.2, None, 17.0, None,21
