ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-13.0,0.0,2016-12-24,0.0, None,52
0.0,0.0,-23.0,0.0,2016-12-25,0.0, None,52
9.0,0.0,-22.0,9.0,2016-12-26,0.0, None,52
4.0,0.0,-16.0,4.0,2016-12-27,0.0, None,52
25.0,0.0,-13.0,25.0,2016-12-29,0.0, None,52
