ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
13.0, 13.0,12.0, 0.0,2018-09-10,0.0, 16.0,37
7.0, 7.0,13.0, 0.0,2018-09-11,0.0, 18.0,37
3.5, 3.5,12.0, 0.0,2018-09-12,0.0, 17.5,37
3.0, 3.0,12.0, 0.0,2018-09-13,0.0, 16.5,37
20.0, 20.0,11.0, 0.0,2018-09-14,0.0, 16.0,37
15.5, 15.5,11.0, 0.0,2018-09-15,0.0, 15.0,37
17.0, 17.0,11.0, 0.0,2018-09-16,0.0, 14.0,37
