ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
12.2,12.2,12.0,0.0,2019-09-17,0.0,13.0,38
0.0,0.0,12.0,0.0,2019-09-18,0.0,16.0,38
0.8,0.8,12.5,0.0,2019-09-19,0.0,15.5,38
0.0,0.0,13.5,0.0,2019-09-20,0.0,18.0,38
13.2,13.2,13.5,0.0,2019-09-21,0.0,16.5,38
10.4,10.4,14.0,0.0,2019-09-22,0.0,16.0,38
5.0,5.0,12.0,0.0,2019-09-23,0.0,14.0,38
