TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.956, 0.6,100.0,6.63, 799.65, 0.0,12.08,2017-10-15 00:00:00, 133.4, None,42
-3.508, 0.6,100.0,6.82, 799.65, 0.0,11.89,2017-10-15 01:00:00, 139.0, None,42
-3.242, 0.6,100.0,6.82, 799.75, 0.0,10.52,2017-10-15 02:00:00, 144.6, None,42
-3.006, 0.6,100.0,6.43, 799.55, 0.0,9.94,2017-10-15 03:00:00, 143.2, None,42
-2.976, 0.6,100.0,6.43, 799.35, 0.0,10.52,2017-10-15 04:00:00, 139.0, None,42
-2.625, 0.6,100.0,6.63, 799.25, 0.0,11.3,2017-10-15 05:00:00, 139.0, None,42
-2.508, 0.6,100.0,6.82, 798.65, 0.0,11.11,2017-10-15 06:00:00, 139.0, None,42
-2.392, 21.9,100.0,6.63, 798.05, 0.0,13.25,2017-10-15 07:00:00, 137.6, None,42
-2.334, 131.9,100.0,7.6, 798.25, 0.0,11.89,2017-10-15 08:00:00, 140.4, None,42
-2.392, 40.6,100.0,6.82, 798.45, 0.0,11.5,2017-10-15 09:00:00, 143.2, None,42
-2.421, 81.9,100.0,7.8, 798.25, 0.0,12.67,2017-10-15 10:00:00, 147.4, None,42
-1.871, 141.9,100.0,7.41, 797.95, 0.0,11.69,2017-10-15 11:00:00, 146.0, None,42
-0.93, 228.1,100.0,5.85, 797.55, 0.0,9.94,2017-10-15 12:00:00, 129.2, None,42
-1.584, 89.4,100.0,6.04, 796.65, 0.0,14.42,2017-10-15 13:00:00, 124.9, None,42
-1.785, 60.6,100.0,7.8, 796.25, 0.0,15.01,2017-10-15 14:00:00, 132.0, None,42
-1.9, 40.6,100.0,8.38, 796.15, 0.0,14.23,2017-10-15 15:00:00, 150.2, None,42
-1.986, 31.9,100.0,7.6, 796.15, 0.0,14.81,2017-10-15 16:00:00, 154.4, None,42
-2.015, 0.6,100.0,7.6, 795.85, 0.0,12.28,2017-10-15 17:00:00, 147.4, None,42
-1.929, 0.6,100.0,7.8, 795.65, 0.0,12.67,2017-10-15 18:00:00, 140.4, None,42
-1.67, 0.6,100.0,7.8, 795.35, 0.0,12.08,2017-10-15 19:00:00, 144.6, None,42
-1.356, 0.6,100.0,6.82, 795.05, 0.0,11.69,2017-10-15 20:00:00, 137.6, None,42
-1.299, 0.6,100.0,7.02, 794.85, 0.0,13.64,2017-10-15 21:00:00, 147.4, None,42
-1.157, 0.6,100.0,7.6, 794.75, 0.0,15.01,2017-10-15 22:00:00, 148.8, None,42
-1.015, 0.6,100.0,6.43, 794.75, 0.0,11.3,2017-10-15 23:00:00, 154.4, None,42
