ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
23.0,23.0,-4.0,0.0,2017-03-01,20.0,2.0,9
6.0,6.0,-1.0,0.0,2017-03-03,25.0,4.0,9
