RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 194.8, None,3.709, None, None, None, None, None, None, None, None, None,2019-03-19 00:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 194.7, None,3.242, None, None, None, None, None, None, None, None, None,2019-03-19 01:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 194.7, None,3.565, None, None, None, None, None, None, None, None, None,2019-03-19 02:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 194.5, None,4.339, None, None, None, None, None, None, None, None, None,2019-03-19 03:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 194.2, None,3.516, None, None, None, None, None, None, None, None, None,2019-03-19 04:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 194.1, None,2.85, None, None, None, None, None, None, None, None, None,2019-03-19 05:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 194.4, None,3.107, None, None, None, None, None, None, None, None, None,2019-03-19 06:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 194.1, None,2.134, None, None, None, None, None, None, None, None, None,2019-03-19 07:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 194.0, None,2.21, None, None, None, None, None, None, None, None, None,2019-03-19 08:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 193.8, None,1.905, None, None, None, None, None, None, None, None, None,2019-03-19 09:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 193.9, None,2.809, None, None, None, None, None, None, None, None, None,2019-03-19 10:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 193.6, None,3.031, None, None, None, None, None, None, None, None, None,2019-03-19 11:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 193.2, None,6.141, None, None, None, None, None, None, None, None, None,2019-03-19 12:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 192.9, None,7.45, None, None, None, None, None, None, None, None, None,2019-03-19 13:00:00, None,12
