pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.6,42.16, None, None,58.86,3.056,2.845, None, None, None, None, None, None,0.0,978.0, None, None, None,2019-03-19 00:00:00, None, -0.199, None,12
None,14.41,33.86, None, None,23.77,5.143,24.64, None, None, None, None, None, None,-1.0,978.0, None, None, None,2019-03-19 01:00:00, None, -0.015, None,12
None,13.65,36.91, None, None,20.32,5.032,26.18, None, None, None, None, None, None,-1.0,978.0, None, None, None,2019-03-19 02:00:00, None, -0.011, None,12
None,13.15,38.2, None, None,16.46,6.608,34.26, None, None, None, None, None, None,-1.0,978.0, None, None, None,2019-03-19 03:00:00, None, -0.015, None,12
None,12.66,36.03, None, None,21.9,4.479,25.43, None, None, None, None, None, None,-2.0,979.0, None, None, None,2019-03-19 04:00:00, None, -0.351, None,12
None,12.65,34.18, None, None,17.29,6.413,31.16, None, None, None, None, None, None,-3.0,978.0, None, None, None,2019-03-19 05:00:00, None, -0.025, None,12
None,12.13,33.3, None, None,16.25,4.691,23.88, None, None, None, None, None, None,-3.0,978.0, None, None, None,2019-03-19 06:00:00, None, 0.065, None,12
None,12.17,34.05, None, None,18.09,5.813,29.19, None, None, None, None, None, None,-3.0,978.0, None, None, None,2019-03-19 07:00:00, None, -0.051, None,12
None,11.54,37.38, None, None,27.51,6.359,26.82, None, None, None, None, None, None,-2.0,977.0, None, None, None,2019-03-19 08:00:00, None, -0.287, None,12
None,11.13,40.07, None, None,46.46,3.748,48.16, None, None, None, None, None, None,-2.0,977.0, None, None, None,2019-03-19 09:00:00, None, -0.281, None,12
None,11.4,47.45, None, None,51.79,3.293,203.2, None, None, None, None, None, None,1.0,977.0, None, None, None,2019-03-19 10:00:00, None, 0.137, None,12
None,12.37,50.34, None, None,17.27,4.018,189.0, None, None, None, None, None, None,2.0,977.0, None, None, None,2019-03-19 11:00:00, None, 0.401, None,12
None,15.58,24.85, None, None,44.95,7.482,59.79, None, None, None, None, None, None,-5.0,977.0, None, None, None,2019-03-19 12:00:00, None, 0.506, None,12
None,16.14,26.21, None, None,28.73,7.583,47.88, None, None, None, None, None, None,-4.0,977.0, None, None, None,2019-03-19 13:00:00, None, 0.43, None,12
None,16.76,25.16, None, None,37.2,6.834,63.87, None, None, None, None, None, None,-3.0,976.0, None, None, None,2019-03-19 14:00:00, None, 0.374, None,12
None,18.27,19.61, None, None,32.83,7.646,58.54, None, None, None, None, None, None,-5.0,976.0, None, None, None,2019-03-19 15:00:00, None, -0.126, None,12
None,19.2,19.11, None, None,33.47,5.248,48.25, None, None, None, None, None, None,-5.0,975.0, None, None, None,2019-03-19 16:00:00, None, 0.035, None,12
None,19.19,20.52, None, None,24.76,7.48,56.47, None, None, None, None, None, None,-4.0,975.0, None, None, None,2019-03-19 17:00:00, None, -0.053, None,12
None,19.03,21.5, None, None,21.73,7.344,55.18, None, None, None, None, None, None,-4.0,974.0, None, None, None,2019-03-19 18:00:00, None, -0.151, None,12
None,19.32,21.92, None, None,45.08,3.915,35.69, None, None, None, None, None, None,-3.0,973.0, None, None, None,2019-03-19 19:00:00, None, -0.314, None,12
None,17.28,25.26, None, None,62.16,2.936,12.37, None, None, None, None, None, None,-2.0,973.0, None, None, None,2019-03-19 20:00:00, None, -0.355, None,12
None,17.76,22.97, None, None,42.16,3.964,22.26, None, None, None, None, None, None,-4.0,973.0, None, None, None,2019-03-19 21:00:00, None, 0.048, None,12
None,16.01,28.27, None, None,28.28,5.253,39.19, None, None, None, None, None, None,-2.0,973.0, None, None, None,2019-03-19 22:00:00, None, -0.177, None,12
None,16.56,27.59, None, None,30.67,4.331,39.35, None, None, None, None, None, None,-2.0,973.0, None, None, None,2019-03-19 23:00:00, None, -0.293, None,12
None,16.38,26.82, None, None,18.65,5.808,33.09, None, None, None, None, None, None,-3.0,973.0, None, None, None,2019-03-20 00:00:00, None, -0.395, None,12
None,15.6,30.37, None, None,23.33,6.105,29.43, None, None, None, None, None, None,-1.0,973.0, None, None, None,2019-03-20 01:00:00, None, -0.644, None,12
None,14.75,30.64, None, None,17.12,6.422,28.33, None, None, None, None, None, None,-2.0,974.0, None, None, None,2019-03-20 02:00:00, None, -0.162, None,12
None,12.24,36.64, None, None,44.99,4.781,35.94, None, None, None, None, None, None,-2.0,973.0, None, None, None,2019-03-20 03:00:00, None, -0.046, None,12
None,12.63,35.0, None, None,39.43,3.4,25.9, None, None, None, None, None, None,-2.0,973.0, None, None, None,2019-03-20 04:00:00, None, -0.266, None,12
None,10.89,42.17, None, None,73.04,2.988,244.1, None, None, None, None, None, None,-1.0,973.0, None, None, None,2019-03-20 05:00:00, None, -0.153, None,12
None,10.19,45.01, None, None,56.97,2.803,216.5, None, None, None, None, None, None,-1.0,973.0, None, None, None,2019-03-20 06:00:00, None, -0.136, None,12
None,10.0,45.4, None, None,63.64,0.964,345.2, None, None, None, None, None, None,-1.0,973.0, None, None, None,2019-03-20 07:00:00, None, -0.065, None,12
None,10.36,43.99, None, None,58.58,2.797,240.4, None, None, None, None, None, None,-1.0,973.0, None, None, None,2019-03-20 08:00:00, None, -0.035, None,12
None,10.6,43.43, None, None,59.28,3.783,246.5, None, None, None, None, None, None,-1.0,973.0, None, None, None,2019-03-20 09:00:00, None, 0.017, None,12
