RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
56.29, None, None, None, 9.14,72.2, None, None,0.0, 992.0, None, None, None, None, None, -0.173, None, None,8.04, None, None, None, None,18.05, None, None, None, None, None, None,2019-03-19 00:00:00, None,12
66.9, None, None, None, 8.15,83.8, None, None,0.0, 992.0, None, None, None, None, None, -1.543, None, None,5.86, None, None, None, None,19.95, None, None, None, None, None, None,2019-03-19 01:00:00, None,12
61.09, None, None, None, 6.605,72.84, None, None,-1.0, 992.0, None, None, None, None, None, -0.398, None, None,6.206, None, None, None, None,18.63, None, None, None, None, None, None,2019-03-19 02:00:00, None,12
74.47, None, None, None, 5.415,77.46, None, None,0.0, 993.0, None, None, None, None, None, -0.802, None, None,4.031, None, None, None, None,26.01, None, None, None, None, None, None,2019-03-19 03:00:00, None,12
81.6, None, None, None, 4.939,81.6, None, None,0.0, 993.0, None, None, None, None, None, -0.485, None, None,2.779, None, None, None, None,14.44, None, None, None, None, None, None,2019-03-19 04:00:00, None,12
83.6, None, None, None, 4.541,83.5, None, None,0.0, 993.0, None, None, None, None, None, -0.627, None, None,2.318, None, None, None, None,14.82, None, None, None, None, None, None,2019-03-19 05:00:00, None,12
83.7, None, None, None, 4.589,87.7, None, None,0.0, 993.0, None, None, None, None, None, -0.525, None, None,2.081, None, None, None, None,15.54, None, None, None, None, None, None,2019-03-19 06:00:00, None,12
85.8, None, None, None, 4.082,88.7, None, None,0.0, 992.0, None, None, None, None, None, -0.311, None, None,1.653, None, None, None, None,16.24, None, None, None, None, None, None,2019-03-19 07:00:00, None,12
85.2, None, None, None, 3.799,97.6, None, None,-1.0, 992.0, None, None, None, None, None, -0.6, None, None,1.542, None, None, None, None,20.86, None, None, None, None, None, None,2019-03-19 08:00:00, None,12
88.2, None, None, None, 3.299,104.5, None, None,0.0, 993.0, None, None, None, None, None, -0.299, None, None,1.214, None, None, None, None,22.47, None, None, None, None, None, None,2019-03-19 09:00:00, None,12
85.6, None, None, None, 3.428,101.3, None, None,0.0, 992.0, None, None, None, None, None, -0.454, None, None,2.253, None, None, None, None,24.94, None, None, None, None, None, None,2019-03-19 10:00:00, None,12
74.28, None, None, None, 2.058,115.9, None, None,1.0, 992.0, None, None, None, None, None, -0.566, None, None,5.418, None, None, None, None,21.5, None, None, None, None, None, None,2019-03-19 11:00:00, None,12
49.14, None, None, None, 2.21,181.6, None, None,-1.0, 991.0, None, None, None, None, None, -0.708, None, None,9.33, None, None, None, None,25.21, None, None, None, None, None, None,2019-03-19 12:00:00, None,12
41.9, None, None, None, 3.013,205.6, None, None,-1.0, 991.0, None, None, None, None, None, -0.344, None, None,12.05, None, None, None, None,14.1, None, None, None, None, None, None,2019-03-19 13:00:00, None,12
31.95, None, None, None, 2.984,220.7, None, None,-2.0, 989.0, None, None, None, None, None, 0.001, None, None,14.16, None, None, None, None,13.25, None, None, None, None, None, None,2019-03-19 14:00:00, None,12
35.88, None, None, None, 3.027,209.3, None, None,1.0, 988.0, None, None, None, None, None, -0.736, None, None,16.16, None, None, None, None,19.54, None, None, None, None, None, None,2019-03-19 15:00:00, None,12
42.48, None, None, None, 2.115,165.3, None, None,3.0, 987.0, None, None, None, None, None, -0.309, None, None,15.94, None, None, None, None,17.7, None, None, None, None, None, None,2019-03-19 16:00:00, None,12
37.44, None, None, None, 3.48,140.6, None, None,2.0, 986.0, None, None, None, None, None, -0.135, None, None,15.74, None, None, None, None,16.57, None, None, None, None, None, None,2019-03-19 17:00:00, None,12
56.22, None, None, None, 4.252,111.5, None, None,5.0, 986.0, None, None, None, None, None, -0.326, None, None,12.61, None, None, None, None,12.94, None, None, None, None, None, None,2019-03-19 18:00:00, None,12
64.29, None, None, None, 5.866,81.6, None, None,3.0, 985.0, None, None, None, None, None, -0.366, None, None,9.29, None, None, None, None,10.44, None, None, None, None, None, None,2019-03-19 19:00:00, None,12
59.9, None, None, None, 7.039,89.8, None, None,2.0, 985.0, None, None, None, None, None, -0.695, None, None,9.64, None, None, None, None,14.95, None, None, None, None, None, None,2019-03-19 20:00:00, None,12
42.82, None, None, None, 10.84,66.92, None, None,0.0, 986.0, None, None, None, None, None, -0.416, None, None,12.1, None, None, None, None,12.88, None, None, None, None, None, None,2019-03-19 21:00:00, None,12
