RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.521,325.9, None, None, None,981.0, None, None, None, None, None, 146.6, None, None,2.539, None, None, None, None,41.65, None, None, None, None, None,2019-03-19 00:00:00, None,12
None, None, None, None,0.294,45.89, None, None, None,983.0, None, None, None, None, None, 146.2, None, None,0.547, None, None, None, None,42.19, None, None, None, None, None,2019-03-19 01:00:00, None,12
None, None, None, None,0.324,306.9, None, None, None,981.0, None, None, None, None, None, 146.3, None, None,0.792, None, None, None, None,43.68, None, None, None, None, None,2019-03-19 02:00:00, None,12
None, None, None, None,0.093,358.5, None, None, None,981.0, None, None, None, None, None, 146.1, None, None,0.839, None, None, None, None,44.78, None, None, None, None, None,2019-03-19 03:00:00, None,12
None, None, None, None,0.15,332.9, None, None, None,981.0, None, None, None, None, None, 146.1, None, None,0.008, None, None, None, None,41.52, None, None, None, None, None,2019-03-19 04:00:00, None,12
None, None, None, None,0.134,85.2, None, None, None,981.0, None, None, None, None, None, 146.0, None, None,-1.172, None, None, None, None,39.22, None, None, None, None, None,2019-03-19 05:00:00, None,12
None, None, None, None,0.098,318.8, None, None, None,981.0, None, None, None, None, None, 146.1, None, None,-0.86, None, None, None, None,54.35, None, None, None, None, None,2019-03-19 06:00:00, None,12
None, None, None, None,0.185,31.05, None, None, None,981.0, None, None, None, None, None, 146.0, None, None,-0.765, None, None, None, None,41.58, None, None, None, None, None,2019-03-19 07:00:00, None,12
None, None, None, None,0.078,108.4, None, None, None,981.0, None, None, None, None, None, 146.0, None, None,-0.548, None, None, None, None,41.72, None, None, None, None, None,2019-03-19 08:00:00, None,12
None, None, None, None,1.374,131.6, None, None, None,981.0, None, None, None, None, None, 145.9, None, None,-0.746, None, None, None, None,27.32, None, None, None, None, None,2019-03-19 09:00:00, None,12
None, None, None, None,2.604,126.6, None, None, None,981.0, None, None, None, None, None, 145.8, None, None,-0.331, None, None, None, None,30.57, None, None, None, None, None,2019-03-19 10:00:00, None,12
None, None, None, None,1.13,144.4, None, None, None,981.0, None, None, None, None, None, 145.8, None, None,0.008, None, None, None, None,36.81, None, None, None, None, None,2019-03-19 11:00:00, None,12
None, None, None, None,0.665,108.4, None, None, None,981.0, None, None, None, None, None, 145.5, None, None,0.829, None, None, None, None,38.65, None, None, None, None, None,2019-03-19 12:00:00, None,12
None, None, None, None,0.775,154.8, None, None, None,981.0, None, None, None, None, None, 145.0, None, None,1.613, None, None, None, None,42.09, None, None, None, None, None,2019-03-19 13:00:00, None,12
None, None, None, None,1.307,106.5, None, None, None,980.0, None, None, None, None, None, 144.8, None, None,3.856, None, None, None, None,36.83, None, None, None, None, None,2019-03-19 14:00:00, None,12
None, None, None, None,0.654,114.5, None, None, None,980.0, None, None, None, None, None, 143.9, None, None,6.591, None, None, None, None,53.49, None, None, None, None, None,2019-03-19 15:00:00, None,12
None, None, None, None,0.641,125.9, None, None, None,979.0, None, None, None, None, None, 144.8, None, None,8.35, None, None, None, None,49.94, None, None, None, None, None,2019-03-19 16:00:00, None,12
None, None, None, None,0.314,129.1, None, None, None,977.0, None, None, None, None, None, 145.1, None, None,7.88, None, None, None, None,60.85, None, None, None, None, None,2019-03-19 17:00:00, None,12
None, None, None, None,0.212,258.9, None, None, None,977.0, None, None, None, None, None, 145.5, None, None,4.884, None, None, None, None,52.37, None, None, None, None, None,2019-03-19 18:00:00, None,12
None, None, None, None,0.424,327.7, None, None, None,976.0, None, None, None, None, None, 145.4, None, None,5.845, None, None, None, None,6.238, None, None, None, None, None,2019-03-19 19:00:00, None,12
None, None, None, None,0.826,319.3, None, None, None,976.0, None, None, None, None, None, 145.4, None, None,4.825, None, None, None, None,22.44, None, None, None, None, None,2019-03-19 20:00:00, None,12
None, None, None, None,0.541,352.5, None, None, None,976.0, None, None, None, None, None, 145.1, None, None,4.587, None, None, None, None,56.8, None, None, None, None, None,2019-03-19 21:00:00, None,12
None, None, None, None,1.027,308.6, None, None, None,976.0, None, None, None, None, None, 145.6, None, None,4.644, None, None, None, None,24.15, None, None, None, None, None,2019-03-19 22:00:00, None,12
None, None, None, None,0.216,304.4, None, None, None,976.0, None, None, None, None, None, 145.4, None, None,3.656, None, None, None, None,48.14, None, None, None, None, None,2019-03-19 23:00:00, None,12
None, None, None, None,0.254,319.7, None, None, None,977.0, None, None, None, None, None, 145.2, None, None,2.492, None, None, None, None,35.59, None, None, None, None, None,2019-03-20 00:00:00, None,12
None, None, None, None,0.127,273.9, None, None, None,977.0, None, None, None, None, None, 145.0, None, None,1.198, None, None, None, None,45.9, None, None, None, None, None,2019-03-20 01:00:00, None,12
None, None, None, None,0.116,311.6, None, None, None,977.0, None, None, None, None, None, 145.0, None, None,1.216, None, None, None, None,22.56, None, None, None, None, None,2019-03-20 02:00:00, None,12
None, None, None, None,0.099,300.9, None, None, None,977.0, None, None, None, None, None, 144.6, None, None,0.424, None, None, None, None,35.37, None, None, None, None, None,2019-03-20 03:00:00, None,12
None, None, None, None,0.204,7.03, None, None, None,977.0, None, None, None, None, None, 144.3, None, None,0.084, None, None, None, None,22.93, None, None, None, None, None,2019-03-20 04:00:00, None,12
None, None, None, None,0.05,0.583, None, None, None,979.0, None, None, None, None, None, 144.4, None, None,-1.087, None, None, None, None,42.86, None, None, None, None, None,2019-03-20 05:00:00, None,12
None, None, None, None,0.088,355.6, None, None, None,979.0, None, None, None, None, None, 144.3, None, None,-1.56, None, None, None, None,21.47, None, None, None, None, None,2019-03-20 06:00:00, None,12
None, None, None, None,0.126,329.9, None, None, None,979.0, None, None, None, None, None, 144.4, None, None,-1.484, None, None, None, None,6.705, None, None, None, None, None,2019-03-20 07:00:00, None,12
None, None, None, None,0.059,305.4, None, None, None,979.0, None, None, None, None, None, 144.0, None, None,-1.757, None, None, None, None,38.37, None, None, None, None, None,2019-03-20 08:00:00, None,12
None, None, None, None,0.062,48.51, None, None, None,979.0, None, None, None, None, None, 144.0, None, None,-2.042, None, None, None, None,28.09, None, None, None, None, None,2019-03-20 09:00:00, None,12
None, None, None, None,0.027,298.3, None, None, None,979.0, None, None, None, None, None, 143.9, None, None,-1.436, None, None, None, None,76.7, None, None, None, None, None,2019-03-20 10:00:00, None,12
