pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.795, 0.265, None, None,29.59,3.028,142.4, None, None, None, None, None, None, -57.0,901.0, None, None, None,2019-03-19 00:00:00, None, 22.7, None,12
None, 5.628, 0.265, None, None,63.14,1.248,190.9, None, None, None, None, None, None, -58.0,901.0, None, None, None,2019-03-19 01:00:00, None, 22.9, None,12
None, 4.637, 0.265, None, None,28.12,1.883,356.2, None, None, None, None, None, None, -58.0,901.0, None, None, None,2019-03-19 02:00:00, None, 23.01, None,12
None, 3.783, 0.265, None, None,73.4,0.515,293.0, None, None, None, None, None, None, -59.0,901.0, None, None, None,2019-03-19 03:00:00, None, 22.81, None,12
None, 3.166, 0.265, None, None,38.98,2.397,317.8, None, None, None, None, None, None, -59.0,901.0, None, None, None,2019-03-19 04:00:00, None, 22.99, None,12
None, 2.276, 0.265, None, None,32.01,1.879,325.6, None, None, None, None, None, None, -59.0,901.0, None, None, None,2019-03-19 05:00:00, None, 23.12, None,12
None, 0.864, 0.266, None, None,55.83,1.508,336.0, None, None, None, None, None, None, -60.0,900.0, None, None, None,2019-03-19 06:00:00, None, 22.95, None,12
None, 0.199, 0.266, None, None,63.77,1.569,325.5, None, None, None, None, None, None, -61.0,900.0, None, None, None,2019-03-19 07:00:00, None, 22.62, None,12
None, 0.199, 0.266, None, None,38.27,2.791,323.3, None, None, None, None, None, None, -61.0,900.0, None, None, None,2019-03-19 08:00:00, None, 22.9, None,12
None, 0.247, 0.266, None, None,73.0,0.74,30.4, None, None, None, None, None, None, -61.0,900.0, None, None, None,2019-03-19 09:00:00, None, 22.77, None,12
None, -0.34, 0.265, None, None,34.63,3.396,108.0, None, None, None, None, None, None, -57.0,900.0, None, None, None,2019-03-19 10:00:00, None, 22.59, None,12
None, 3.648, 0.265, None, None,59.78,0.835,81.6, None, None, None, None, None, None, -59.0,900.0, None, None, None,2019-03-19 11:00:00, None, 22.22, None,12
None, None, 0.331, None, None,61.03,0.745,138.4, None, None, None, None, None, None, -56.0,900.0, None, None, None,2019-03-19 12:00:00, None, 22.16, None,12
None, None, 0.331, None, None,26.13,3.429,165.9, None, None, None, None, None, None, -56.0,899.0, None, None, None,2019-03-19 13:00:00, None, 22.23, None,12
None, None, 0.994, None, None,21.34,4.193,171.9, None, None, None, None, None, None, -46.0,898.0, None, None, None,2019-03-19 14:00:00, None, 21.81, None,12
None, 10.63, 0.398, None, None,24.5,3.921,171.0, None, None, None, None, None, None, -51.0,898.0, None, None, None,2019-03-19 15:00:00, None, 21.71, None,12
None, 14.42, 0.265, None, None,29.12,2.728,181.2, None, None, None, None, None, None, -53.0,897.0, None, None, None,2019-03-19 16:00:00, None, 21.9, None,12
None, 14.58, 0.331, None, None,19.76,4.267,296.5, None, None, None, None, None, None, -51.0,897.0, None, None, None,2019-03-19 17:00:00, None, 21.02, None,12
None, 14.65, 0.464, None, None,8.68,9.45,293.0, None, None, None, None, None, None, -48.0,896.0, None, None, None,2019-03-19 18:00:00, None, 19.96, None,12
None, 14.26, 0.331, None, None,11.58,10.08,287.8, None, None, None, None, None, None, -51.0,896.0, None, None, None,2019-03-19 19:00:00, None, 20.57, None,12
None, 13.29, 0.265, None, None,13.93,7.73,295.8, None, None, None, None, None, None, -53.0,896.0, None, None, None,2019-03-19 20:00:00, None, 20.69, None,12
None, 11.8, 0.265, None, None,23.15,4.706,320.1, None, None, None, None, None, None, -54.0,897.0, None, None, None,2019-03-19 21:00:00, None, 20.74, None,12
None, 10.28, 0.265, None, None,7.59,6.033,323.6, None, None, None, None, None, None, -55.0,897.0, None, None, None,2019-03-19 22:00:00, None, 20.44, None,12
None, 8.96, 0.265, None, None,17.41,3.587,337.3, None, None, None, None, None, None, -56.0,897.0, None, None, None,2019-03-19 23:00:00, None, 21.24, None,12
None, 7.79, 0.265, None, None,24.2,2.406,169.8, None, None, None, None, None, None, -56.0,897.0, None, None, None,2019-03-20 00:00:00, None, 20.56, None,12
None, 6.083, 0.265, None, None,29.66,3.628,162.8, None, None, None, None, None, None, -57.0,897.0, None, None, None,2019-03-20 01:00:00, None, 21.36, None,12
None, 5.061, 0.265, None, None,50.2,1.509,3.85, None, None, None, None, None, None, -58.0,897.0, None, None, None,2019-03-20 02:00:00, None, 21.02, None,12
None, 4.163, 0.265, None, None,52.37,1.254,327.0, None, None, None, None, None, None, -58.0,897.0, None, None, None,2019-03-20 03:00:00, None, 20.74, None,12
None, 3.213, 0.265, None, None,39.64,2.374,324.4, None, None, None, None, None, None, -59.0,897.0, None, None, None,2019-03-20 04:00:00, None, 20.53, None,12
None, 2.225, 0.265, None, None,48.15,1.993,314.5, None, None, None, None, None, None, -59.0,897.0, None, None, None,2019-03-20 05:00:00, None, 20.32, None,12
None, 1.384, 0.266, None, None,68.79,1.033,0.69, None, None, None, None, None, None, -60.0,897.0, None, None, None,2019-03-20 06:00:00, None, 20.19, None,12
None, 0.389, 0.266, None, None,62.04,1.462,337.1, None, None, None, None, None, None, -60.0,897.0, None, None, None,2019-03-20 07:00:00, None, 20.74, None,12
None, 0.532, 0.266, None, None,55.75,1.643,354.3, None, None, None, None, None, None, -60.0,897.0, None, None, None,2019-03-20 08:00:00, None, 20.31, None,12
None, 0.437, 0.266, None, None,51.33,2.38,322.7, None, None, None, None, None, None, -60.0,897.0, None, None, None,2019-03-20 09:00:00, None, 20.42, None,12
None, 3.072, 0.265, None, None,66.95,0.809,12.54, None, None, None, None, None, None, -59.0,897.0, None, None, None,2019-03-20 10:00:00, None, 19.77, None,12
None, 3.301, 0.265, None, None,52.64,1.987,140.5, None, None, None, None, None, None, -59.0,897.0, None, None, None,2019-03-20 11:00:00, None, 19.97, None,12
None, None, 0.265, None, None,26.86,2.982,152.7, None, None, None, None, None, None, -58.0,896.0, None, None, None,2019-03-20 12:00:00, None, 19.89, None,12
None, None, 8.28, None, None,27.0,2.972,167.4, None, None, None, None, None, None, -24.0,896.0, None, None, None,2019-03-20 13:00:00, None, 19.48, None,12
None, 9.89, 0.795, None, None,22.59,3.429,161.9, None, None, None, None, None, None, -46.0,895.0, None, None, None,2019-03-20 14:00:00, None, 19.27, None,12
None, 13.16, 0.331, None, None,33.83,3.006,171.7, None, None, None, None, None, None, -52.0,894.0, None, None, None,2019-03-20 15:00:00, None, 19.5, None,12
None, 15.01, 0.331, None, None,15.01,5.516,294.9, None, None, None, None, None, None, -51.0,894.0, None, None, None,2019-03-20 16:00:00, None, 18.12, None,12
None, 16.42, 0.331, None, None,18.98,6.307,307.5, None, None, None, None, None, None, -50.0,893.0, None, None, None,2019-03-20 17:00:00, None, 17.5, None,12
None, 16.17, 0.331, None, None,20.83,6.863,324.1, None, None, None, None, None, None, -50.0,893.0, None, None, None,2019-03-20 18:00:00, None, 16.88, None,12
None, 15.58, 0.331, None, None,13.14,8.54,311.0, None, None, None, None, None, None, -50.0,892.0, None, None, None,2019-03-20 19:00:00, None, 16.45, None,12
None, 15.13, 0.331, None, None,11.39,8.14,311.0, None, None, None, None, None, None, -51.0,892.0, None, None, None,2019-03-20 20:00:00, None, 17.28, None,12
None, 12.54, 0.265, None, None,27.9,4.877,321.5, None, None, None, None, None, None, -54.0,892.0, None, None, None,2019-03-20 21:00:00, None, 17.24, None,12
None, 10.37, 0.265, None, None,46.73,2.58,167.6, None, None, None, None, None, None, -55.0,893.0, None, None, None,2019-03-20 22:00:00, None, 16.94, None,12
None, 9.95, 0.265, None, None,73.1,0.251,323.9, None, None, None, None, None, None, -55.0,893.0, None, None, None,2019-03-20 23:00:00, None, 17.99, None,12
None, 8.22, 0.265, None, None,41.28,2.867,157.6, None, None, None, None, None, None, -56.0,893.0, None, None, None,2019-03-21 00:00:00, None, 16.95, None,12
None, 6.937, 0.265, None, None,53.97,1.197,19.14, None, None, None, None, None, None, -57.0,893.0, None, None, None,2019-03-21 01:00:00, None, 17.0, None,12
None, 5.335, 0.265, None, None,43.93,1.908,345.3, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-03-21 02:00:00, None, 17.53, None,12
None, 4.542, 0.265, None, None,61.96,1.117,28.73, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-03-21 03:00:00, None, 16.58, None,12
None, 2.976, 0.265, None, None,64.67,1.341,83.2, None, None, None, None, None, None, -59.0,894.0, None, None, None,2019-03-21 04:00:00, None, 16.56, None,12
