RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.9, None, None, None, 1.072,341.8, None, None, -3.0,868.0, None, None, None, None, None, 100.7, None, None, -2.628, None, None, None, None,25.96, None, None, None, None, None, None,2019-03-19 00:00:00, None,12
97.6, None, None, None, 1.058,357.6, None, None, -3.0,868.0, None, None, None, None, None, 100.9, None, None, -3.162, None, None, None, None,19.84, None, None, None, None, None, None,2019-03-19 01:00:00, None,12
98.2, None, None, None, 0.985,2.191, None, None, -4.0,869.0, None, None, None, None, None, 100.7, None, None, -3.404, None, None, None, None,19.95, None, None, None, None, None, None,2019-03-19 02:00:00, None,12
98.7, None, None, None, 0.503,358.1, None, None, -4.0,871.0, None, None, None, None, None, 100.8, None, None, -3.653, None, None, None, None,22.46, None, None, None, None, None, None,2019-03-19 03:00:00, None,12
98.8, None, None, None, 0.771,346.3, None, None, -4.0,876.0, None, None, None, None, None, 100.7, None, None, -3.802, None, None, None, None,21.19, None, None, None, None, None, None,2019-03-19 04:00:00, None,12
98.6, None, None, None, 0.784,358.2, None, None, -4.0,871.0, None, None, None, None, None, 100.5, None, None, -4.117, None, None, None, None,20.88, None, None, None, None, None, None,2019-03-19 05:00:00, None,12
98.3, None, None, None, 0.422,357.8, None, None, -5.0,869.0, None, None, None, None, None, 100.4, None, None, -4.542, None, None, None, None,34.13, None, None, None, None, None, None,2019-03-19 06:00:00, None,12
98.0, None, None, None, 1.426,353.6, None, None, -5.0,873.0, None, None, None, None, None, 100.7, None, None, -4.607, None, None, None, None,36.94, None, None, None, None, None, None,2019-03-19 07:00:00, None,12
82.4, None, None, None, 4.751,340.8, None, None, -3.0,870.0, None, None, None, None, None, 101.4, None, None, -0.308, None, None, None, None,33.04, None, None, None, None, None, None,2019-03-19 08:00:00, None,12
73.77, None, None, None, 7.051,319.1, None, None, -4.0,875.0, None, None, None, None, None, 100.9, None, None, 0.685, None, None, None, None,22.7, None, None, None, None, None, None,2019-03-19 09:00:00, None,12
55.79, None, None, None, 6.545,340.4, None, None, -3.0,886.0, None, None, None, None, None, 101.2, None, None, 4.848, None, None, None, None,28.09, None, None, None, None, None, None,2019-03-19 10:00:00, None,12
44.16, None, None, None, 13.76,342.4, None, None, -4.0,872.0, None, None, None, None, None, 100.9, None, None, 7.697, None, None, None, None,22.26, None, None, None, None, None, None,2019-03-19 11:00:00, None,12
