pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,398.0, None,-13.3,88.0, None, None, None,225.0, None,2022-01-01 00:00:00, None,1
0.0, None,399.0, None,-12.8,88.0, None, None, 1.0,225.0, None,2022-01-01 01:00:00, None,1
None, None,398.0, None,-10.2,89.0, None, None, None,225.0, None,2022-01-01 02:00:00, None,1
None, None,398.0, None,-11.7,88.0, None, None, 0.0,225.0, None,2022-01-01 03:00:00, None,1
None, None,398.0, None,-11.8,89.0, None, None, 0.0,225.0, None,2022-01-01 04:00:00, None,1
None, None,398.0, None,-11.5,88.0, None, None, 0.0,225.0, None,2022-01-01 05:00:00, None,1
None, None,399.0, None,-10.3,88.0, None, None, 1.0,225.0, None,2022-01-01 06:00:00, None,1
None, None,398.0, None,-11.0,88.0, None, None, None,225.0, None,2022-01-01 07:00:00, None,1
None, None,398.0, None,-11.6,88.0, None, None, 0.0,225.0, None,2022-01-01 08:00:00, None,1
None, None,398.0, None,-11.5,88.0, None, None, 0.0,225.0, None,2022-01-01 09:00:00, None,1
None, None,398.0, None,-10.8,88.0, None, None, 0.0,225.0, None,2022-01-01 10:00:00, None,1
None, None,398.0, None,-9.7,87.0, None, None, 0.0,225.0, None,2022-01-01 11:00:00, None,1
0.0, None,399.0, None,-6.1,87.0, None, None, 1.0,225.0, None,2022-01-01 12:00:00, None,1
None, None,398.0, None,-5.6,87.0, None, None, None,226.0, None,2022-01-01 13:00:00, None,1
0.0, None,398.0, None,-3.8,86.0, None, None, 0.0,228.0, None,2022-01-01 14:00:00, None,1
0.0, None,398.0, None,-4.3,84.0, None, None, 0.0,230.0, None,2022-01-01 15:00:00, None,1
None, None,398.0, None,-4.1,82.0, None, None, 0.0,232.0, None,2022-01-01 16:00:00, None,1
None, None,398.0, None,-4.1,81.0, None, None, 0.0,233.0, None,2022-01-01 17:00:00, None,1
None, None,398.0, None,-5.0,81.0, None, None, 0.0,233.0, None,2022-01-01 18:00:00, None,1
0.0, None,399.0, None,-5.4,81.0, None, None, 1.0,234.0, None,2022-01-01 19:00:00, None,1
0.0, None,399.0, None,-5.2,80.0, None, None, 0.0,234.0, None,2022-01-01 20:00:00, None,1
0.0, None,399.0, None,-5.0,80.0, None, None, 0.0,234.0, None,2022-01-01 21:00:00, None,1
0.0, None,399.0, None,-5.8,80.0, None, None, 0.0,235.0, None,2022-01-01 22:00:00, None,1
1.0, None,400.0, None,-6.5,82.0, None, None, 1.0,236.0, None,2022-01-01 23:00:00, None,1
3.0, None,401.0, None,-6.6,82.0, None, None, 1.0,238.0, None,2022-01-02 00:00:00, None,1
3.0, None,402.0, None,-6.5,83.0, None, None, 1.0,239.0, None,2022-01-02 01:00:00, None,1
4.0, None,402.0, None,-7.4,84.0, None, None, 0.0,239.0, None,2022-01-02 02:00:00, None,1
4.0, None,402.0, None,-9.4,84.0, None, None, 0.0,239.0, None,2022-01-02 03:00:00, None,1
4.0, None,402.0, None,-11.4,83.0, None, None, 0.0,239.0, None,2022-01-02 04:00:00, None,1
4.0, None,402.0, None,-11.9,83.0, None, None, 0.0,240.0, None,2022-01-02 05:00:00, None,1
3.0, None,402.0, None,-12.9,83.0, None, None, 0.0,240.0, None,2022-01-02 06:00:00, None,1
5.0, None,403.0, None,-12.7,83.0, None, None, 1.0,240.0, None,2022-01-02 07:00:00, None,1
5.0, None,403.0, None,-13.0,83.0, None, None, 0.0,240.0, None,2022-01-02 08:00:00, None,1
5.0, None,403.0, None,-12.0,83.0, None, None, 0.0,240.0, None,2022-01-02 09:00:00, None,1
4.0, None,402.0, None,-10.9,82.0, None, None, None,240.0, None,2022-01-02 10:00:00, None,1
4.0, None,402.0, None,-8.6,83.0, None, None, 0.0,240.0, None,2022-01-02 11:00:00, None,1
3.0, None,402.0, None,-7.1,82.0, None, None, 0.0,240.0, None,2022-01-02 12:00:00, None,1
4.0, None,402.0, None,-6.1,82.0, None, None, 0.0,240.0, None,2022-01-02 13:00:00, None,1
4.0, None,402.0, None,-6.7,83.0, None, None, 0.0,240.0, None,2022-01-02 14:00:00, None,1
4.0, None,402.0, None,-5.4,83.0, None, None, 0.0,240.0, None,2022-01-02 15:00:00, None,1
5.0, None,403.0, None,-5.3,84.0, None, None, 1.0,241.0, None,2022-01-02 16:00:00, None,1
5.0, None,403.0, None,-5.1,84.0, None, None, 0.0,242.0, None,2022-01-02 17:00:00, None,1
6.0, None,404.0, None,-8.0,85.0, None, None, 1.0,243.0, None,2022-01-02 18:00:00, None,1
5.0, None,404.0, None,-6.0,85.0, None, None, 0.0,243.0, None,2022-01-02 19:00:00, None,1
5.0, None,404.0, None,-9.2,85.0, None, None, 0.0,243.0, None,2022-01-02 20:00:00, None,1
6.0, None,405.0, None,-10.9,85.0, None, None, 1.0,243.0, None,2022-01-02 21:00:00, None,1
6.0, None,405.0, None,-8.0,85.0, None, None, 0.0,244.0, None,2022-01-02 22:00:00, None,1
5.0, None,405.0, None,-7.8,85.0, None, None, 0.0,244.0, None,2022-01-02 23:00:00, None,1
4.0, None,405.0, None,-6.8,85.0, None, None, 0.0,244.0, None,2022-01-03 00:00:00, None,1
3.0, None,405.0, None,-5.9,86.0, None, None, 0.0,244.0, None,2022-01-03 01:00:00, None,1
3.0, None,405.0, None,-6.3,85.0, None, None, 0.0,244.0, None,2022-01-03 02:00:00, None,1
3.0, None,405.0, None,-10.3,85.0, None, None, 0.0,244.0, None,2022-01-03 03:00:00, None,1
3.0, None,405.0, None,-11.2,85.0, None, None, 0.0,245.0, None,2022-01-03 04:00:00, None,1
3.0, None,405.0, None,-11.5,85.0, None, None, 0.0,245.0, None,2022-01-03 05:00:00, None,1
6.0, None,408.0, None,-11.3,88.0, None, None, 3.0,245.0, None,2022-01-03 06:00:00, None,1
5.0, None,408.0, None,-11.8,88.0, None, None, 0.0,245.0, None,2022-01-03 07:00:00, None,1
5.0, None,408.0, None,-11.4,88.0, None, None, 0.0,245.0, None,2022-01-03 08:00:00, None,1
5.0, None,408.0, None,-11.4,88.0, None, None, 0.0,245.0, None,2022-01-03 09:00:00, None,1
6.0, None,408.0, None,-14.4,87.0, None, None, 0.0,246.0, None,2022-01-03 10:00:00, None,1
6.0, None,408.0, None,-15.9,87.0, None, None, 0.0,246.0, None,2022-01-03 11:00:00, None,1
6.0, None,408.0, None,-17.6,87.0, None, None, 0.0,246.0, None,2022-01-03 12:00:00, None,1
6.0, None,408.0, None,-16.5,86.0, None, None, 0.0,246.0, None,2022-01-03 13:00:00, None,1
6.0, None,408.0, None,-19.7,87.0, None, None, 0.0,246.0, None,2022-01-03 14:00:00, None,1
6.0, None,408.0, None,-20.9,87.0, None, None, 0.0,246.0, None,2022-01-03 15:00:00, None,1
6.0, None,409.0, None,-22.1,87.0, None, None, 1.0,246.0, None,2022-01-03 16:00:00, None,1
6.0, None,409.0, None,-23.2,88.0, None, None, 0.0,246.0, None,2022-01-03 17:00:00, None,1
5.0, None,409.0, None,-23.9,88.0, None, None, 0.0,246.0, None,2022-01-03 18:00:00, None,1
6.0, None,410.0, None,-24.6,88.0, None, None, 1.0,246.0, None,2022-01-03 19:00:00, None,1
6.0, None,410.0, None,-26.5,88.0, None, None, 0.0,247.0, None,2022-01-03 20:00:00, None,1
5.0, None,410.0, None,-27.7,88.0, None, None, 0.0,247.0, None,2022-01-03 21:00:00, None,1
5.0, None,410.0, None,-28.5,87.0, None, None, 0.0,247.0, None,2022-01-03 22:00:00, None,1
5.0, None,410.0, None,-29.7,88.0, None, None, 0.0,247.0, None,2022-01-03 23:00:00, None,1
5.0, None,410.0, None,-30.1,87.0, None, None, 0.0,247.0, None,2022-01-04 00:00:00, None,1
5.0, None,410.0, None,-30.4,87.0, None, None, 0.0,247.0, None,2022-01-04 01:00:00, None,1
5.0, None,410.0, None,-29.5,87.0, None, None, 0.0,247.0, None,2022-01-04 02:00:00, None,1
5.0, None,410.0, None,-28.6,87.0, None, None, 0.0,247.0, None,2022-01-04 03:00:00, None,1
5.0, None,410.0, None,-29.3,87.0, None, None, 0.0,247.0, None,2022-01-04 04:00:00, None,1
5.0, None,410.0, None,-28.5,87.0, None, None, 0.0,247.0, None,2022-01-04 05:00:00, None,1
2.0, None,410.0, None,-28.8,87.0, None, None, 0.0,247.0, None,2022-01-04 06:00:00, None,1
2.0, None,410.0, None,-29.1,87.0, None, None, 0.0,247.0, None,2022-01-04 07:00:00, None,1
2.0, None,410.0, None,-29.4,87.0, None, None, 0.0,247.0, None,2022-01-04 08:00:00, None,1
3.0, None,411.0, None,-30.1,87.0, None, None, 1.0,247.0, None,2022-01-04 09:00:00, None,1
3.0, None,411.0, None,-29.6,86.0, None, None, 0.0,247.0, None,2022-01-04 10:00:00, None,1
2.0, None,410.0, None,-27.8,86.0, None, None, None,247.0, None,2022-01-04 11:00:00, None,1
2.0, None,410.0, None,-23.5,85.0, None, None, 0.0,247.0, None,2022-01-04 12:00:00, None,1
2.0, None,410.0, None,-22.3,84.0, None, None, 0.0,246.0, None,2022-01-04 13:00:00, None,1
2.0, None,410.0, None,-27.6,86.0, None, None, 0.0,247.0, None,2022-01-04 14:00:00, None,1
