pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,884.0, None,-21.8,140.0, None, None, 0.0,428.0, None,2022-01-01 00:00:00, None,1
None, None,884.0, None,-21.3,140.0, None, None, 0.0,428.0, None,2022-01-01 01:00:00, None,1
None, None,883.0, None,-20.8,140.0, None, None, None,428.0, None,2022-01-01 02:00:00, None,1
None, None,883.0, None,-19.7,140.0, None, None, 0.0,428.0, None,2022-01-01 03:00:00, None,1
None, None,883.0, None,-20.3,139.0, None, None, 0.0,428.0, None,2022-01-01 04:00:00, None,1
None, None,882.0, None,-19.8,140.0, None, None, None,428.0, None,2022-01-01 05:00:00, None,1
None, None,882.0, None,-19.5,140.0, None, None, 0.0,428.0, None,2022-01-01 06:00:00, None,1
None, None,882.0, None,-19.1,139.0, None, None, 0.0,428.0, None,2022-01-01 07:00:00, None,1
None, None,882.0, None,-18.8,140.0, None, None, 0.0,428.0, None,2022-01-01 08:00:00, None,1
None, None,882.0, None,-18.4,139.0, None, None, 0.0,429.0, None,2022-01-01 09:00:00, None,1
None, None,881.0, None,-18.0,139.0, None, None, None,429.0, None,2022-01-01 10:00:00, None,1
None, None,881.0, None,-17.8,139.0, None, None, 0.0,429.0, None,2022-01-01 11:00:00, None,1
None, None,880.0, None,-17.6,139.0, None, None, None,429.0, None,2022-01-01 12:00:00, None,1
None, None,880.0, None,-17.6,138.0, None, None, 0.0,430.0, None,2022-01-01 13:00:00, None,1
None, None,879.0, None,-17.1,138.0, None, None, None,430.0, None,2022-01-01 14:00:00, None,1
None, None,879.0, None,-17.1,138.0, None, None, 0.0,430.0, None,2022-01-01 15:00:00, None,1
None, None,878.0, None,-17.0,138.0, None, None, None,430.0, None,2022-01-01 16:00:00, None,1
None, None,878.0, None,-16.7,138.0, None, None, 0.0,430.0, None,2022-01-01 17:00:00, None,1
None, None,877.0, None,-16.5,139.0, None, None, None,430.0, None,2022-01-01 18:00:00, None,1
None, None,876.0, None,-16.3,139.0, None, None, None,430.0, None,2022-01-01 19:00:00, None,1
None, None,876.0, None,-16.0,138.0, None, None, 0.0,430.0, None,2022-01-01 20:00:00, None,1
None, None,874.0, None,-15.6,138.0, None, None, None,431.0, None,2022-01-01 21:00:00, None,1
None, None,873.0, None,-15.1,141.0, None, None, None,431.0, None,2022-01-01 22:00:00, None,1
None, None,871.0, None,-14.6,140.0, None, None, None,431.0, None,2022-01-01 23:00:00, None,1
None, None,870.0, None,-14.2,140.0, None, None, None,431.0, None,2022-01-02 00:00:00, None,1
None, None,868.0, None,-13.8,140.0, None, None, None,432.0, None,2022-01-02 01:00:00, None,1
None, None,867.0, None,-13.5,140.0, None, None, None,432.0, None,2022-01-02 02:00:00, None,1
None, None,866.0, None,-13.5,140.0, None, None, None,432.0, None,2022-01-02 03:00:00, None,1
None, None,865.0, None,-13.2,140.0, None, None, None,432.0, None,2022-01-02 04:00:00, None,1
None, None,865.0, None,-12.8,139.0, None, None, 0.0,432.0, None,2022-01-02 05:00:00, None,1
None, None,865.0, None,-12.8,139.0, None, None, 0.0,432.0, None,2022-01-02 06:00:00, None,1
None, None,865.0, None,-12.3,140.0, None, None, 0.0,432.0, None,2022-01-02 07:00:00, None,1
None, None,866.0, None,-12.1,140.0, None, None, 1.0,432.0, None,2022-01-02 08:00:00, None,1
None, None,867.0, None,-12.4,140.0, None, None, 1.0,433.0, None,2022-01-02 09:00:00, None,1
None, None,868.0, None,-11.9,140.0, None, None, 1.0,433.0, None,2022-01-02 10:00:00, None,1
None, None,868.0, None,-10.9,141.0, None, None, 0.0,433.0, None,2022-01-02 11:00:00, None,1
None, None,869.0, None,-9.9,141.0, None, None, 1.0,433.0, None,2022-01-02 12:00:00, None,1
None, None,869.0, None,-10.6,141.0, None, None, 0.0,433.0, None,2022-01-02 13:00:00, None,1
None, None,871.0, None,-10.5,142.0, None, None, 2.0,434.0, None,2022-01-02 14:00:00, None,1
None, None,871.0, None,-10.2,141.0, None, None, 0.0,434.0, None,2022-01-02 15:00:00, None,1
None, None,872.0, None,-10.0,141.0, None, None, 1.0,434.0, None,2022-01-02 16:00:00, None,1
None, None,872.0, None,-9.7,141.0, None, None, 0.0,434.0, None,2022-01-02 17:00:00, None,1
None, None,873.0, None,-9.7,141.0, None, None, 1.0,434.0, None,2022-01-02 18:00:00, None,1
None, None,873.0, None,-9.8,140.0, None, None, 0.0,435.0, None,2022-01-02 19:00:00, None,1
None, None,873.0, None,-9.8,141.0, None, None, 0.0,435.0, None,2022-01-02 20:00:00, None,1
None, None,873.0, None,-9.7,140.0, None, None, 0.0,435.0, None,2022-01-02 21:00:00, None,1
