pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,592.0,932.0, None, None,2022-01-01 00:00:00,-7.5, None,181.0, None,1
None, None, None,593.0,929.0, None, None,2022-01-01 01:00:00,-5.7, None,181.0, None,1
None, None, None,593.0,926.0, None, None,2022-01-01 02:00:00,-3.8, None,180.0, None,1
None, None, None,593.0,925.0, None, None,2022-01-01 03:00:00,-4.0, None,180.0, None,1
None, None, None,595.0,921.0, None, None,2022-01-01 04:00:00,-2.9, None,180.0, None,1
None, None, 2.0,595.0,923.0, None, None,2022-01-01 05:00:00,-2.9, None,180.0, None,1
None, None, None,596.0,922.0, None, None,2022-01-01 06:00:00,-2.2, None,179.0, None,1
None, None, None,596.0,921.0, None, None,2022-01-01 07:00:00,-1.4, None,179.0, None,1
None, None, 2.0,597.0,923.0, None, None,2022-01-01 08:00:00,-1.1, None,178.0, None,1
None, None, 3.0,597.0,926.0, None, None,2022-01-01 09:00:00,-2.7, None,177.0, None,1
None, None, 1.0,597.0,927.0, None, None,2022-01-01 10:00:00,-3.3, None,178.0, None,1
None, None, 1.0,599.0,928.0, None, None,2022-01-01 11:00:00,-3.2, None,180.0, None,1
None, None, 1.0,601.0,929.0, None, None,2022-01-01 12:00:00,-3.8, None,180.0, None,1
None, None, 0.0,604.0,929.0, None, None,2022-01-01 13:00:00,-4.1, None,184.0, None,1
None, None, 1.0,606.0,930.0, None, None,2022-01-01 14:00:00,-3.9, None,187.0, None,1
None, None, 1.0,607.0,931.0, None, None,2022-01-01 15:00:00,-4.3, None,186.0, None,1
None, None, 1.0,607.0,932.0, None, None,2022-01-01 16:00:00,-4.6, None,188.0, None,1
None, None, 1.0,608.0,933.0, None, None,2022-01-01 17:00:00,-5.0, None,187.0, None,1
None, None, 1.0,608.0,934.0, None, None,2022-01-01 18:00:00,-5.1, None,187.0, None,1
None, None, 0.0,608.0,934.0, None, None,2022-01-01 19:00:00,-5.0, None,185.0, None,1
None, None, 0.0,608.0,934.0, None, None,2022-01-01 20:00:00,-5.3, None,185.0, None,1
