pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 817.0, None,-11.2,142.0, None, None, 1.0,407.0, None,2022-01-01 00:00:00, None,1
3.0, None, 817.0, None,-10.2,142.0, None, None, 0.0,407.0, None,2022-01-01 01:00:00, None,1
0.0, None, 815.0, None,-8.5,141.0, None, None, None,407.0, None,2022-01-01 02:00:00, None,1
1.0, None, 815.0, None,-7.9,140.0, None, None, 0.0,407.0, None,2022-01-01 03:00:00, None,1
0.0, None, 814.0, None,-7.5,140.0, None, None, None,407.0, None,2022-01-01 04:00:00, None,1
None, None, 812.0, None,-8.2,140.0, None, None, None,407.0, None,2022-01-01 05:00:00, None,1
None, None, 812.0, None,-9.2,140.0, None, None, 0.0,407.0, None,2022-01-01 06:00:00, None,1
0.0, None, 813.0, None,-8.5,140.0, None, None, 1.0,407.0, None,2022-01-01 07:00:00, None,1
None, None, 812.0, None,-8.9,140.0, None, None, None,407.0, None,2022-01-01 08:00:00, None,1
None, None, 812.0, None,-8.6,139.0, None, None, 0.0,407.0, None,2022-01-01 09:00:00, None,1
None, None, 811.0, None,-8.2,139.0, None, None, None,407.0, None,2022-01-01 10:00:00, None,1
None, None, 810.0, None,-7.7,139.0, None, None, None,407.0, None,2022-01-01 11:00:00, None,1
None, None, 809.0, None,-7.4,139.0, None, None, None,407.0, None,2022-01-01 12:00:00, None,1
None, None, 807.0, None,-6.9,140.0, None, None, None,407.0, None,2022-01-01 13:00:00, None,1
None, None, 807.0, None,-6.7,140.0, None, None, 0.0,407.0, None,2022-01-01 14:00:00, None,1
None, None, 806.0, None,-5.9,141.0, None, None, None,407.0, None,2022-01-01 15:00:00, None,1
None, None, 806.0, None,-6.4,141.0, None, None, 0.0,407.0, None,2022-01-01 16:00:00, None,1
