pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,776.0, None,-13.9,-13.9,166.0, None, None, 0.0,701.0, None,2022-01-01 00:00:00, None,1
0.0, None,776.0, None,-13.9,-13.7,166.0, None, None, 0.0,701.0, None,2022-01-01 01:00:00, None,1
None, None,776.0, None,-13.5,-13.4,165.0, None, None, 0.0,701.0, None,2022-01-01 02:00:00, None,1
None, None,775.0, None,-13.0,-12.9,165.0, None, None, None,701.0, None,2022-01-01 03:00:00, None,1
None, None,774.0, None,-12.8,-12.8,165.0, None, None, None,702.0, None,2022-01-01 04:00:00, None,1
None, None,775.0, None,-12.9,-13.0,164.0, None, None, 1.0,701.0, None,2022-01-01 05:00:00, None,1
None, None,775.0, None,-12.5,-12.5,164.0, None, None, 0.0,702.0, None,2022-01-01 06:00:00, None,1
None, None,775.0, None,-12.3,-12.2,164.0, None, None, 0.0,701.0, None,2022-01-01 07:00:00, None,1
None, None,775.0, None,-11.5,-11.8,163.0, None, None, 0.0,701.0, None,2022-01-01 08:00:00, None,1
None, None,775.0, None,-10.9,-11.0,163.0, None, None, 0.0,701.0, None,2022-01-01 09:00:00, None,1
3.0, None,774.0, None,-10.1,-10.2,163.0, None, None, None,701.0, None,2022-01-01 10:00:00, None,1
2.0, None,775.0, None,-8.9,-8.8,163.0, None, None, 1.0,701.0, None,2022-01-01 11:00:00, None,1
0.0, None,775.0, None,-8.5,-8.5,162.0, None, None, 0.0,701.0, None,2022-01-01 12:00:00, None,1
None, None,775.0, None,-8.5,-8.6,162.0, None, None, 0.0,701.0, None,2022-01-01 13:00:00, None,1
None, None,774.0, None,-8.3,-8.3,162.0, None, None, None,701.0, None,2022-01-01 14:00:00, None,1
0.0, None,775.0, None,-7.8,-7.9,162.0, None, None, 1.0,701.0, None,2022-01-01 15:00:00, None,1
None, None,775.0, None,-7.4,-7.4,162.0, None, None, 0.0,701.0, None,2022-01-01 16:00:00, None,1
None, None,775.0, None,-6.8,-7.1,160.0, None, None, 0.0,700.0, None,2022-01-01 17:00:00, None,1
None, None,775.0, None,-6.4,-6.4,159.0, None, None, 0.0,701.0, None,2022-01-01 18:00:00, None,1
None, None,775.0, None,-4.3,-4.3,159.0, None, None, 0.0,701.0, None,2022-01-01 19:00:00, None,1
None, None,773.0, None,-4.1,-4.0,159.0, None, None, None,701.0, None,2022-01-01 20:00:00, None,1
None, None,774.0, None,-4.2,-4.2,158.0, None, None, 1.0,700.0, None,2022-01-01 21:00:00, None,1
1.0, None,778.0, None,-3.9,-4.0,158.0, None, None, 4.0,699.0, None,2022-01-01 22:00:00, None,1
2.0, None,778.0, None,-4.9,-4.2,158.0, None, None, 0.0,699.0, None,2022-01-01 23:00:00, None,1
2.0, None,778.0, None,-4.4,-4.5,158.0, None, None, 0.0,698.0, None,2022-01-02 00:00:00, None,1
0.0, None,776.0, None,-4.1,-4.5,157.0, None, None, None,697.0, None,2022-01-02 01:00:00, None,1
2.0, None,778.0, None,-3.7,-3.8,157.0, None, None, 2.0,696.0, None,2022-01-02 02:00:00, None,1
3.0, None,778.0, None,-3.8,-3.9,157.0, None, None, 0.0,695.0, None,2022-01-02 03:00:00, None,1
4.0, None,778.0, None,-3.5,-3.6,156.0, None, None, 0.0,695.0, None,2022-01-02 04:00:00, None,1
3.0, None,778.0, None,-3.6,-3.6,156.0, None, None, 0.0,695.0, None,2022-01-02 05:00:00, None,1
2.0, None,777.0, None,-3.7,-3.8,156.0, None, None, None,694.0, None,2022-01-02 06:00:00, None,1
3.0, None,778.0, None,-4.5,-4.5,156.0, None, None, 1.0,694.0, None,2022-01-02 07:00:00, None,1
3.0, None,778.0, None,-4.6,-4.0,156.0, None, None, 0.0,694.0, None,2022-01-02 08:00:00, None,1
2.0, None,777.0, None,-4.0,-4.4,155.0, None, None, None,694.0, None,2022-01-02 09:00:00, None,1
4.0, None,778.0, None,-3.4,-3.4,154.0, None, None, 1.0,694.0, None,2022-01-02 10:00:00, None,1
3.0, None,778.0, None,-3.4,-3.5,154.0, None, None, 0.0,695.0, None,2022-01-02 11:00:00, None,1
3.0, None,778.0, None,-3.7,-3.7,152.0, None, None, 0.0,696.0, None,2022-01-02 12:00:00, None,1
5.0, None,780.0, None,-3.9,-4.0,157.0, None, None, 2.0,699.0, None,2022-01-02 13:00:00, None,1
8.0, None,782.0, None,-3.4,-3.3,160.0, None, None, 2.0,704.0, None,2022-01-02 14:00:00, None,1
8.0, None,783.0, None,-3.5,-3.6,161.0, None, None, 1.0,707.0, None,2022-01-02 15:00:00, None,1
9.0, None,784.0, None,-3.6,-3.5,162.0, None, None, 1.0,709.0, None,2022-01-02 16:00:00, None,1
10.0, None,785.0, None,-3.2,-3.4,162.0, None, None, 1.0,712.0, None,2022-01-02 17:00:00, None,1
11.0, None,786.0, None,-3.1,-3.0,164.0, None, None, 1.0,715.0, None,2022-01-02 18:00:00, None,1
13.0, None,788.0, None,-3.2,-3.3,165.0, None, None, 2.0,717.0, None,2022-01-02 19:00:00, None,1
15.0, None,788.0, None,-3.2,-3.2,169.0, None, None, 0.0,722.0, None,2022-01-02 20:00:00, None,1
16.0, None,790.0, None,-3.1,-3.2,173.0, None, None, 2.0,726.0, None,2022-01-02 21:00:00, None,1
14.0, None,792.0, None,-3.7,-3.8,176.0, None, None, 2.0,730.0, None,2022-01-02 22:00:00, None,1
15.0, None,793.0, None,-4.0,-4.4,179.0, None, None, 1.0,735.0, None,2022-01-02 23:00:00, None,1
16.0, None,794.0, None,-3.8,-4.3,179.0, None, None, 1.0,737.0, None,2022-01-03 00:00:00, None,1
18.0, None,794.0, None,-4.2,-4.4,180.0, None, None, 0.0,738.0, None,2022-01-03 01:00:00, None,1
17.0, None,795.0, None,-4.4,-4.4,182.0, None, None, 1.0,741.0, None,2022-01-03 02:00:00, None,1
18.0, None,796.0, None,-4.3,-4.6,181.0, None, None, 1.0,742.0, None,2022-01-03 03:00:00, None,1
17.0, None,795.0, None,-4.6,-4.8,181.0, None, None, None,743.0, None,2022-01-03 04:00:00, None,1
