pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,841.0, None,-18.1,-18.1,129.0, None, None, 0.0,422.0, None,2022-01-01 00:00:00, None,1
0.0, None,841.0, None,-18.4,-18.5,129.0, None, None, 0.0,422.0, None,2022-01-01 01:00:00, None,1
0.0, None,841.0, None,-18.0,-17.9,129.0, None, None, 0.0,422.0, None,2022-01-01 02:00:00, None,1
0.0, None,841.0, None,-18.0,-17.9,129.0, None, None, 0.0,422.0, None,2022-01-01 03:00:00, None,1
None, None,841.0, None,-18.0,-18.1,129.0, None, None, 0.0,423.0, None,2022-01-01 04:00:00, None,1
None, None,841.0, None,-17.6,-17.5,128.0, None, None, 0.0,423.0, None,2022-01-01 05:00:00, None,1
None, None,839.0, None,-17.0,-16.9,127.0, None, None, None,424.0, None,2022-01-01 06:00:00, None,1
None, None,839.0, None,-16.5,-16.3,128.0, None, None, 0.0,424.0, None,2022-01-01 07:00:00, None,1
None, None,839.0, None,-16.0,-15.9,126.0, None, None, 0.0,424.0, None,2022-01-01 08:00:00, None,1
None, None,840.0, None,-15.4,-15.3,126.0, None, None, 1.0,425.0, None,2022-01-01 09:00:00, None,1
None, None,840.0, None,-14.4,-14.3,520.0, None, None, 0.0,425.0, None,2022-01-01 10:00:00, None,1
0.0, None,840.0, None,-13.9,-13.8,126.0, None, None, 0.0,425.0, None,2022-01-01 11:00:00, None,1
0.0, None,840.0, None,-12.7,-12.6,520.0, None, None, 0.0,425.0, None,2022-01-01 12:00:00, None,1
0.0, None,840.0, None,-12.0,-12.7,520.0, None, None, 0.0,426.0, None,2022-01-01 13:00:00, None,1
0.0, None,840.0, None,-11.8,-12.1,128.0, None, None, 0.0,426.0, None,2022-01-01 14:00:00, None,1
0.0, None,840.0, None,-11.5,-11.6,128.0, None, None, 0.0,426.0, None,2022-01-01 15:00:00, None,1
None, None,840.0, None,-11.7,-11.8,128.0, None, None, 0.0,427.0, None,2022-01-01 16:00:00, None,1
None, None,840.0, None,-11.3,-11.3,127.0, None, None, 0.0,427.0, None,2022-01-01 17:00:00, None,1
None, None,840.0, None,-10.9,-10.8,129.0, None, None, 0.0,427.0, None,2022-01-01 18:00:00, None,1
None, None,840.0, None,-10.4,-10.4,129.0, None, None, 0.0,427.0, None,2022-01-01 19:00:00, None,1
None, None,840.0, None,-10.5,-10.5,129.0, None, None, 0.0,427.0, None,2022-01-01 20:00:00, None,1
None, None,839.0, None,-10.4,-10.5,129.0, None, None, None,427.0, None,2022-01-01 21:00:00, None,1
None, None,840.0, None,-10.6,-10.6,129.0, None, None, 1.0,427.0, None,2022-01-01 22:00:00, None,1
None, None,840.0, None,-10.4,-10.5,129.0, None, None, 0.0,427.0, None,2022-01-01 23:00:00, None,1
None, None,840.0, None,-9.8,-9.8,129.0, None, None, 0.0,427.0, None,2022-01-02 00:00:00, None,1
None, None,840.0, None,-9.6,-9.5,129.0, None, None, 0.0,427.0, None,2022-01-02 01:00:00, None,1
None, None,840.0, None,-9.1,-9.0,130.0, None, None, 0.0,426.0, None,2022-01-02 02:00:00, None,1
None, None,839.0, None,-9.4,-9.3,131.0, None, None, None,426.0, None,2022-01-02 03:00:00, None,1
None, None,840.0, None,-9.4,-9.3,130.0, None, None, 1.0,426.0, None,2022-01-02 04:00:00, None,1
None, None,840.0, None,-9.3,-9.3,130.0, None, None, 0.0,426.0, None,2022-01-02 05:00:00, None,1
1.0, None,840.0, None,-9.0,-9.0,130.0, None, None, 0.0,426.0, None,2022-01-02 06:00:00, None,1
2.0, None,841.0, None,-9.3,-9.4,130.0, None, None, 1.0,426.0, None,2022-01-02 07:00:00, None,1
1.0, None,840.0, None,-10.1,-10.3,129.0, None, None, None,426.0, None,2022-01-02 08:00:00, None,1
1.0, None,841.0, None,-10.6,-10.5,130.0, None, None, 1.0,426.0, None,2022-01-02 09:00:00, None,1
