pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,1.6, 277.0, None, None, 843.0, 1277.0, None,2019-04-23 00:00:00, None,17
None, None, None, None,2.2, 276.0, None, None, 843.0, 1278.0, None,2019-04-23 01:00:00, None,17
None, None, None, None,2.6, None, None, None, 843.0, 1278.0, None,2019-04-23 02:00:00, None,17
None, None, None, None,2.3, 275.0, None, None, 844.0, 1279.0, None,2019-04-23 03:00:00, None,17
None, None, None, None,2.6, None, None, None, 845.0, 1280.0, None,2019-04-23 04:00:00, None,17
None, None, None, None,2.1, None, None, None, 845.0, 1280.0, None,2019-04-23 05:00:00, None,17
None, None, None, None,2.4, None, None, None, 845.0, 1280.0, None,2019-04-23 06:00:00, None,17
None, None, None, None,2.4, None, None, None, 845.0, 1281.0, None,2019-04-23 07:00:00, None,17
None, None, None, None,1.8, None, None, None, 845.0, 1281.0, None,2019-04-23 08:00:00, None,17
None, None, None, None,1.5, None, None, None, 845.0, 1282.0, None,2019-04-23 09:00:00, None,17
None, None, None, None,1.4, None, None, None, 845.0, 1282.0, None,2019-04-23 10:00:00, None,17
None, None, None, None,1.4, None, None, None, 845.0, 1282.0, None,2019-04-23 11:00:00, None,17
None, None, None, None,1.1, None, None, None, 845.0, 1282.0, None,2019-04-23 12:00:00, None,17
None, None, None, None,1.0, None, None, None, 845.0, 1281.0, None,2019-04-23 13:00:00, None,17
None, None, None, None,1.2, 274.0, None, None, 845.0, 1280.0, None,2019-04-23 14:00:00, None,17
None, None, None, None,1.9, 275.0, None, None, 845.0, 1280.0, None,2019-04-23 15:00:00, None,17
None, None, None, None,2.2, 275.0, None, None, 845.0, 1279.0, None,2019-04-23 16:00:00, None,17
None, None, None, None,2.6, 275.0, None, None, 844.0, 1278.0, None,2019-04-23 17:00:00, None,17
None, None, None, None,4.2, 274.0, None, None, 844.0, 1278.0, None,2019-04-23 18:00:00, None,17
None, None, None, None,4.7, 273.0, None, None, 844.0, 1278.0, None,2019-04-23 19:00:00, None,17
None, None, None, None,5.8, 272.0, None, None, 843.0, 1278.0, None,2019-04-23 20:00:00, None,17
None, None, None, None,8.4, 272.0, None, None, 843.0, 1277.0, None,2019-04-23 21:00:00, None,17
None, None, None, None,7.3, 272.0, None, None, 842.0, 1277.0, None,2019-04-23 22:00:00, None,17
None, None, None, None,7.8, 271.0, None, None, 843.0, 1277.0, None,2019-04-23 23:00:00, None,17
None, None, None, None,4.4, 271.0, None, None, 844.0, 1277.0, None,2019-04-24 00:00:00, None,17
None, None, None, None,3.5, 272.0, None, None, 844.0, 1276.0, None,2019-04-24 01:00:00, None,17
None, None, None, None,1.8, 272.0, None, None, 845.0, 1275.0, None,2019-04-24 02:00:00, None,17
None, None, None, None,1.3, 272.0, None, None, 845.0, 1273.0, None,2019-04-24 03:00:00, None,17
None, None, None, None,1.7, 272.0, None, None, 845.0, 1271.0, None,2019-04-24 04:00:00, None,17
None, None, None, None,0.2, None, None, None, 847.0, 1268.0, None,2019-04-24 05:00:00, None,17
None, None, None, None,-0.7, None, None, None, 847.0, 1267.0, None,2019-04-24 06:00:00, None,17
None, None, None, None,-0.8, None, None, None, 847.0, 1265.0, None,2019-04-24 07:00:00, None,17
None, None, None, None,-1.8, None, None, None, 848.0, 1263.0, None,2019-04-24 08:00:00, None,17
None, None, None, None,-0.8, None, None, None, 847.0, 1261.0, None,2019-04-24 09:00:00, None,17
None, None, None, None,-0.2, None, None, None, 847.0, 1259.0, None,2019-04-24 10:00:00, None,17
None, None, None, None,-0.7, None, None, None, 848.0, 1258.0, None,2019-04-24 11:00:00, None,17
