time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-05-20,0.0,19.0,6.7,21
2016-05-21,0.0,23.5,4.3,21
2016-05-22,0.0,20.7,10.2,21
2016-05-23,0.0,18.9,11.0,21
2016-05-24,0.0,21.4,7.0,21
2016-05-25,0.0,21.1,6.0,21
2016-05-26,2.0,17.2,6.9,21
