AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,0.0, None,2016-05-20, None,14.9,21
None,0.0,-0.3, None,2016-05-21, None,18.1,21
None,0.0,0.7, None,2016-05-22, None,20.4,21
None,0.0,5.5, None,2016-05-23, None,17.6,21
None,1.0,5.0, None,2016-05-24, None,14.2,21
None,1.0,3.2, None,2016-05-25, None,9.0,21
None,0.0,2.4, None,2016-05-26, None,8.8,21
