RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.37,128.5, None, None, None, 1016.0, None, None, None, None, None, -0.214, None, None, -0.465, None, None, None, None,18.24, None, None, None, None, None,2018-11-19 08:00:00, None,47
None, None, None, None,1.049,135.0, None, None, None, 1016.0, None, None, None, None, None, -0.306, None, None, -0.456, None, None, None, None,37.43, None, None, None, None, None,2018-11-19 09:00:00, None,47
None, None, None, None,0.76,123.5, None, None, None, 1016.0, None, None, None, None, None, -0.09, None, None, 0.118, None, None, None, None,37.24, None, None, None, None, None,2018-11-19 10:00:00, None,47
None, None, None, None,1.01,125.7, None, None, None, 1015.0, None, None, None, None, None, -0.278, None, None, 0.397, None, None, None, None,43.81, None, None, None, None, None,2018-11-19 11:00:00, None,47
None, None, None, None,0.718,134.4, None, None, None, 1015.0, None, None, None, None, None, -0.619, None, None, 2.123, None, None, None, None,47.31, None, None, None, None, None,2018-11-19 12:00:00, None,47
None, None, None, None,1.429,150.5, None, None, None, 1015.0, None, None, None, None, None, -0.732, None, None, 4.63, None, None, None, None,31.42, None, None, None, None, None,2018-11-19 13:00:00, None,47
None, None, None, None,1.234,196.9, None, None, None, 1015.0, None, None, None, None, None, -1.32, None, None, 7.77, None, None, None, None,51.05, None, None, None, None, None,2018-11-19 14:00:00, None,47
None, None, None, None,1.0,116.2, None, None, None, 1013.0, None, None, None, None, None, -1.021, None, None, 6.792, None, None, None, None,26.16, None, None, None, None, None,2018-11-19 15:00:00, None,47
None, None, None, None,0.452,56.46, None, None, None, 1013.0, None, None, None, None, None, -0.574, None, None, 3.822, None, None, None, None,54.92, None, None, None, None, None,2018-11-19 16:00:00, None,47
None, None, None, None,0.692,343.0, None, None, None, 1015.0, None, None, None, None, None, -0.528, None, None, 3.822, None, None, None, None,49.02, None, None, None, None, None,2018-11-19 17:00:00, None,47
