RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.755,104.1, None, None, None,973.0, None, None, None, None, None, 7.95, None, None, 2.0, None, None, None, None,14.7, None, None, None, None, None,2018-11-19 18:00:00, None,47
None, None, None, None,0.227,85.2, None, None, None,973.0, None, None, None, None, None, 7.92, None, None, 2.057, None, None, None, None,37.45, None, None, None, None, None,2018-11-19 19:00:00, None,47
None, None, None, None,1.44,129.1, None, None, None,973.0, None, None, None, None, None, 7.76, None, None, 1.877, None, None, None, None,26.73, None, None, None, None, None,2018-11-19 20:00:00, None,47
None, None, None, None,3.007,141.7, None, None, None,972.0, None, None, None, None, None, 7.51, None, None, 1.764, None, None, None, None,35.54, None, None, None, None, None,2018-11-19 21:00:00, None,47
None, None, None, None,0.904,121.5, None, None, None,972.0, None, None, None, None, None, 7.27, None, None, 1.754, None, None, None, None,53.48, None, None, None, None, None,2018-11-19 22:00:00, None,47
None, None, None, None,1.835,125.3, None, None, None,972.0, None, None, None, None, None, 7.32, None, None, 1.641, None, None, None, None,35.47, None, None, None, None, None,2018-11-19 23:00:00, None,47
None, None, None, None,1.105,105.7, None, None, None,972.0, None, None, None, None, None, 6.99, None, None, 1.404, None, None, None, None,16.24, None, None, None, None, None,2018-11-20 00:00:00, None,47
None, None, None, None,1.775,107.5, None, None, None,971.0, None, None, None, None, None, 6.937, None, None, 1.537, None, None, None, None,13.09, None, None, None, None, None,2018-11-20 01:00:00, None,47
None, None, None, None,2.866,105.1, None, None, None,971.0, None, None, None, None, None, 6.935, None, None, 1.565, None, None, None, None,17.2, None, None, None, None, None,2018-11-20 02:00:00, None,47
None, None, None, None,4.128,106.7, None, None, None,971.0, None, None, None, None, None, 6.746, None, None, 1.508, None, None, None, None,13.45, None, None, None, None, None,2018-11-20 03:00:00, None,47
None, None, None, None,3.868,110.8, None, None, None,969.0, None, None, None, None, None, 6.539, None, None, 1.357, None, None, None, None,15.33, None, None, None, None, None,2018-11-20 04:00:00, None,47
None, None, None, None,5.601,115.3, None, None, None,969.0, None, None, None, None, None, 6.615, None, None, 1.301, None, None, None, None,18.69, None, None, None, None, None,2018-11-20 05:00:00, None,47
None, None, None, None,4.672,122.7, None, None, None,968.0, None, None, None, None, None, 6.719, None, None, 1.055, None, None, None, None,23.23, None, None, None, None, None,2018-11-20 06:00:00, None,47
None, None, None, None,4.906,114.6, None, None, None,968.0, None, None, None, None, None, 6.868, None, None, 0.98, None, None, None, None,18.66, None, None, None, None, None,2018-11-20 07:00:00, None,47
None, None, None, None,4.447,100.2, None, None, None,968.0, None, None, None, None, None, 6.914, None, None, 0.867, None, None, None, None,19.85, None, None, None, None, None,2018-11-20 08:00:00, None,47
None, None, None, None,4.277,114.5, None, None, None,968.0, None, None, None, None, None, 6.86, None, None, 0.801, None, None, None, None,20.32, None, None, None, None, None,2018-11-20 09:00:00, None,47
None, None, None, None,4.399,100.0, None, None, None,967.0, None, None, None, None, None, 6.564, None, None, 0.97, None, None, None, None,24.53, None, None, None, None, None,2018-11-20 10:00:00, None,47
None, None, None, None,5.272,101.9, None, None, None,967.0, None, None, None, None, None, 6.464, None, None, 0.754, None, None, None, None,18.18, None, None, None, None, None,2018-11-20 11:00:00, None,47
None, None, None, None,4.907,104.5, None, None, None,965.0, None, None, None, None, None, 6.737, None, None, 0.782, None, None, None, None,24.69, None, None, None, None, None,2018-11-20 12:00:00, None,47
None, None, None, None,6.664,101.5, None, None, None,964.0, None, None, None, None, None, 6.949, None, None, 1.206, None, None, None, None,22.08, None, None, None, None, None,2018-11-20 13:00:00, None,47
None, None, None, None,5.522,98.9, None, None, None,964.0, None, None, None, None, None, 6.985, None, None, 0.847, None, None, None, None,22.52, None, None, None, None, None,2018-11-20 14:00:00, None,47
None, None, None, None,3.74,89.1, None, None, None,963.0, None, None, None, None, None, 6.914, None, None, 0.536, None, None, None, None,26.65, None, None, None, None, None,2018-11-20 15:00:00, None,47
None, None, None, None,4.568,109.4, None, None, None,963.0, None, None, None, None, None, 7.08, None, None, 0.414, None, None, None, None,17.49, None, None, None, None, None,2018-11-20 16:00:00, None,47
None, None, None, None,0.684,91.3, None, None, None,963.0, None, None, None, None, None, 6.883, None, None, 0.13, None, None, None, None,50.82, None, None, None, None, None,2018-11-20 17:00:00, None,47
None, None, None, None,0.099,52.31, None, None, None,961.0, None, None, None, None, None, 6.942, None, None, 0.008, None, None, None, None,63.1, None, None, None, None, None,2018-11-20 18:00:00, None,47
None, None, None, None,0.266,350.0, None, None, None,963.0, None, None, None, None, None, 6.981, None, None, 0.187, None, None, None, None,48.04, None, None, None, None, None,2018-11-20 19:00:00, None,47
None, None, None, None,0.048,357.6, None, None, None,961.0, None, None, None, None, None, 6.925, None, None, 0.499, None, None, None, None,64.75, None, None, None, None, None,2018-11-20 20:00:00, None,47
None, None, None, None,0.21,95.4, None, None, None,961.0, None, None, None, None, None, 7.05, None, None, 0.451, None, None, None, None,43.27, None, None, None, None, None,2018-11-20 21:00:00, None,47
None, None, None, None,0.09,0.144, None, None, None,961.0, None, None, None, None, None, 7.07, None, None, 0.555, None, None, None, None,56.33, None, None, None, None, None,2018-11-20 22:00:00, None,47
None, None, None, None,0.133,327.6, None, None, None,961.0, None, None, None, None, None, 7.04, None, None, 0.603, None, None, None, None,30.32, None, None, None, None, None,2018-11-20 23:00:00, None,47
None, None, None, None,0.117,10.19, None, None, None,961.0, None, None, None, None, None, 6.992, None, None, 0.707, None, None, None, None,44.2, None, None, None, None, None,2018-11-21 00:00:00, None,47
None, None, None, None,0.05,289.5, None, None, None,961.0, None, None, None, None, None, 7.01, None, None, 0.782, None, None, None, None,15.77, None, None, None, None, None,2018-11-21 01:00:00, None,47
None, None, None, None,0.092,338.8, None, None, None,961.0, None, None, None, None, None, 6.914, None, None, 0.876, None, None, None, None,9.76, None, None, None, None, None,2018-11-21 02:00:00, None,47
None, None, None, None,0.057,27.39, None, None, None,960.0, None, None, None, None, None, 6.813, None, None, 0.914, None, None, None, None,44.88, None, None, None, None, None,2018-11-21 03:00:00, None,47
None, None, None, None,0.0,61.67, None, None, None,960.0, None, None, None, None, None, 6.819, None, None, 0.876, None, None, None, None,0.313, None, None, None, None, None,2018-11-21 04:00:00, None,47
None, None, None, None,0.0,61.4, None, None, None,959.0, None, None, None, None, None, 6.768, None, None, 0.952, None, None, None, None,0.598, None, None, None, None, None,2018-11-21 05:00:00, None,47
None, None, None, None,0.047,275.3, None, None, None,959.0, None, None, None, None, None, 6.676, None, None, 0.98, None, None, None, None,6.822, None, None, None, None, None,2018-11-21 06:00:00, None,47
None, None, None, None,0.004,195.3, None, None, None,957.0, None, None, None, None, None, 6.728, None, None, 0.847, None, None, None, None,74.6, None, None, None, None, None,2018-11-21 07:00:00, None,47
None, None, None, None,0.859,112.7, None, None, None,956.0, None, None, None, None, None, 6.653, None, None, 0.603, None, None, None, None,18.23, None, None, None, None, None,2018-11-21 08:00:00, None,47
None, None, None, None,0.791,89.4, None, None, None,956.0, None, None, None, None, None, 6.577, None, None, 0.754, None, None, None, None,38.79, None, None, None, None, None,2018-11-21 09:00:00, None,47
None, None, None, None,0.874,101.8, None, None, None,955.0, None, None, None, None, None, 6.565, None, None, 0.838, None, None, None, None,29.1, None, None, None, None, None,2018-11-21 10:00:00, None,47
None, None, None, None,0.136,85.6, None, None, None,953.0, None, None, None, None, None, 6.483, None, None, 0.923, None, None, None, None,52.06, None, None, None, None, None,2018-11-21 11:00:00, None,47
None, None, None, None,0.399,75.4, None, None, None,953.0, None, None, None, None, None, 6.545, None, None, 1.405, None, None, None, None,52.08, None, None, None, None, None,2018-11-21 12:00:00, None,47
None, None, None, None,2.984,111.0, None, None, None,952.0, None, None, None, None, None, 6.121, None, None, 1.244, None, None, None, None,23.19, None, None, None, None, None,2018-11-21 13:00:00, None,47
None, None, None, None,2.052,122.5, None, None, None,952.0, None, None, None, None, None, 5.963, None, None, 1.348, None, None, None, None,20.68, None, None, None, None, None,2018-11-21 14:00:00, None,47
None, None, None, None,1.004,113.2, None, None, None,951.0, None, None, None, None, None, 5.959, None, None, 1.197, None, None, None, None,26.66, None, None, None, None, None,2018-11-21 15:00:00, None,47
None, None, None, None,0.013,239.4, None, None, None,952.0, None, None, None, None, None, 6.187, None, None, 1.009, None, None, None, None,19.35, None, None, None, None, None,2018-11-21 16:00:00, None,47
None, None, None, None,0.822,228.9, None, None, None,952.0, None, None, None, None, None, 5.996, None, None, 1.225, None, None, None, None,60.07, None, None, None, None, None,2018-11-21 17:00:00, None,47
None, None, None, None,1.551,118.2, None, None, None,953.0, None, None, None, None, None, 5.822, None, None, 0.244, None, None, None, None,40.24, None, None, None, None, None,2018-11-21 18:00:00, None,47
None, None, None, None,1.8,111.0, None, None, None,955.0, None, None, None, None, None, 5.825, None, None, 0.234, None, None, None, None,34.02, None, None, None, None, None,2018-11-21 19:00:00, None,47
None, None, None, None,0.268,347.2, None, None, None,956.0, None, None, None, None, None, 5.845, None, None, 0.234, None, None, None, None,33.01, None, None, None, None, None,2018-11-21 20:00:00, None,47
None, None, None, None,0.181,24.46, None, None, None,957.0, None, None, None, None, None, 5.964, None, None, 0.357, None, None, None, None,58.97, None, None, None, None, None,2018-11-21 21:00:00, None,47
None, None, None, None,0.788,66.82, None, None, None,957.0, None, None, None, None, None, 5.987, None, None, 0.48, None, None, None, None,57.4, None, None, None, None, None,2018-11-21 22:00:00, None,47
None, None, None, None,0.451,338.2, None, None, None,959.0, None, None, None, None, None, 5.873, None, None, 0.263, None, None, None, None,50.95, None, None, None, None, None,2018-11-21 23:00:00, None,47
None, None, None, None,0.55,60.93, None, None, None,959.0, None, None, None, None, None, 5.92, None, None, 0.602, None, None, None, None,55.76, None, None, None, None, None,2018-11-22 00:00:00, None,47
None, None, None, None,0.924,97.4, None, None, None,960.0, None, None, None, None, None, 5.915, None, None, -0.294, None, None, None, None,41.63, None, None, None, None, None,2018-11-22 01:00:00, None,47
None, None, None, None,0.296,17.12, None, None, None,960.0, None, None, None, None, None, 5.983, None, None, -0.002, None, None, None, None,56.58, None, None, None, None, None,2018-11-22 02:00:00, None,47
None, None, None, None,0.141,30.17, None, None, None,960.0, None, None, None, None, None, 5.891, None, None, 0.3, None, None, None, None,48.52, None, None, None, None, None,2018-11-22 03:00:00, None,47
None, None, None, None,0.225,82.6, None, None, None,960.0, None, None, None, None, None, 5.81, None, None, 0.055, None, None, None, None,54.74, None, None, None, None, None,2018-11-22 04:00:00, None,47
None, None, None, None,0.57,50.38, None, None, None,960.0, None, None, None, None, None, 5.856, None, None, 0.149, None, None, None, None,62.03, None, None, None, None, None,2018-11-22 05:00:00, None,47
None, None, None, None,1.66,114.0, None, None, None,960.0, None, None, None, None, None, 5.901, None, None, 0.291, None, None, None, None,27.52, None, None, None, None, None,2018-11-22 06:00:00, None,47
None, None, None, None,1.579,99.5, None, None, None,960.0, None, None, None, None, None, 5.673, None, None, 0.385, None, None, None, None,23.35, None, None, None, None, None,2018-11-22 07:00:00, None,47
None, None, None, None,2.048,95.7, None, None, None,960.0, None, None, None, None, None, 5.756, None, None, 0.518, None, None, None, None,26.65, None, None, None, None, None,2018-11-22 08:00:00, None,47
None, None, None, None,3.179,95.0, None, None, None,959.0, None, None, None, None, None, 5.599, None, None, 0.602, None, None, None, None,22.15, None, None, None, None, None,2018-11-22 09:00:00, None,47
None, None, None, None,3.697,91.0, None, None, None,959.0, None, None, None, None, None, 5.645, None, None, 0.734, None, None, None, None,25.24, None, None, None, None, None,2018-11-22 10:00:00, None,47
None, None, None, None,3.207,110.4, None, None, None,959.0, None, None, None, None, None, 5.807, None, None, 0.97, None, None, None, None,25.86, None, None, None, None, None,2018-11-22 11:00:00, None,47
None, None, None, None,3.163,102.3, None, None, None,959.0, None, None, None, None, None, 5.852, None, None, 1.018, None, None, None, None,23.27, None, None, None, None, None,2018-11-22 12:00:00, None,47
None, None, None, None,3.61,125.8, None, None, None,959.0, None, None, None, None, None, 5.672, None, None, 1.414, None, None, None, None,21.3, None, None, None, None, None,2018-11-22 13:00:00, None,47
None, None, None, None,2.194,127.5, None, None, None,957.0, None, None, None, None, None, 5.61, None, None, 1.462, None, None, None, None,20.56, None, None, None, None, None,2018-11-22 14:00:00, None,47
None, None, None, None,1.723,100.7, None, None, None,957.0, None, None, None, None, None, 5.787, None, None, 1.159, None, None, None, None,40.75, None, None, None, None, None,2018-11-22 15:00:00, None,47
None, None, None, None,3.584,105.4, None, None, None,956.0, None, None, None, None, None, 5.646, None, None, 0.857, None, None, None, None,25.76, None, None, None, None, None,2018-11-22 16:00:00, None,47
None, None, None, None,4.4,109.9, None, None, None,956.0, None, None, None, None, None, 5.665, None, None, 0.886, None, None, None, None,18.33, None, None, None, None, None,2018-11-22 17:00:00, None,47
None, None, None, None,2.113,111.7, None, None, None,956.0, None, None, None, None, None, 5.602, None, None, 0.64, None, None, None, None,17.11, None, None, None, None, None,2018-11-22 18:00:00, None,47
None, None, None, None,2.047,90.2, None, None, None,956.0, None, None, None, None, None, 5.532, None, None, 0.603, None, None, None, None,22.6, None, None, None, None, None,2018-11-22 19:00:00, None,47
None, None, None, None,1.016,86.9, None, None, None,956.0, None, None, None, None, None, 5.541, None, None, 0.367, None, None, None, None,35.01, None, None, None, None, None,2018-11-22 20:00:00, None,47
None, None, None, None,0.703,96.3, None, None, None,956.0, None, None, None, None, None, 5.54, None, None, -0.03, None, None, None, None,40.29, None, None, None, None, None,2018-11-22 21:00:00, None,47
None, None, None, None,1.171,66.84, None, None, None,956.0, None, None, None, None, None, 5.526, None, None, 0.131, None, None, None, None,34.25, None, None, None, None, None,2018-11-22 22:00:00, None,47
None, None, None, None,2.241,110.9, None, None, None,956.0, None, None, None, None, None, 5.514, None, None, 0.159, None, None, None, None,20.01, None, None, None, None, None,2018-11-22 23:00:00, None,47
None, None, None, None,3.285,113.4, None, None, None,956.0, None, None, None, None, None, 5.493, None, None, 0.234, None, None, None, None,17.97, None, None, None, None, None,2018-11-23 00:00:00, None,47
None, None, None, None,3.853,109.3, None, None, None,956.0, None, None, None, None, None, 5.48, None, None, 0.366, None, None, None, None,20.23, None, None, None, None, None,2018-11-23 01:00:00, None,47
None, None, None, None,2.17,117.7, None, None, None,956.0, None, None, None, None, None, 5.506, None, None, 0.281, None, None, None, None,28.59, None, None, None, None, None,2018-11-23 02:00:00, None,47
None, None, None, None,0.133,75.2, None, None, None,956.0, None, None, None, None, None, 5.454, None, None, 0.093, None, None, None, None,63.24, None, None, None, None, None,2018-11-23 03:00:00, None,47
None, None, None, None,0.013,132.2, None, None, None,956.0, None, None, None, None, None, 5.409, None, None, -0.115, None, None, None, None,74.8, None, None, None, None, None,2018-11-23 04:00:00, None,47
None, None, None, None,0.523,103.3, None, None, None,956.0, None, None, None, None, None, 5.345, None, None, -0.19, None, None, None, None,27.47, None, None, None, None, None,2018-11-23 05:00:00, None,47
None, None, None, None,1.604,119.2, None, None, None,957.0, None, None, None, None, None, 5.374, None, None, 0.338, None, None, None, None,24.52, None, None, None, None, None,2018-11-23 06:00:00, None,47
None, None, None, None,2.031,115.5, None, None, None,957.0, None, None, None, None, None, 5.179, None, None, 0.15, None, None, None, None,21.96, None, None, None, None, None,2018-11-23 07:00:00, None,47
None, None, None, None,3.141,107.6, None, None, None,957.0, None, None, None, None, None, 5.3, None, None, 0.244, None, None, None, None,16.3, None, None, None, None, None,2018-11-23 08:00:00, None,47
None, None, None, None,3.48,108.4, None, None, None,959.0, None, None, None, None, None, 5.169, None, None, 0.102, None, None, None, None,16.93, None, None, None, None, None,2018-11-23 09:00:00, None,47
None, None, None, None,1.526,108.4, None, None, None,959.0, None, None, None, None, None, 5.23, None, None, 0.263, None, None, None, None,29.12, None, None, None, None, None,2018-11-23 10:00:00, None,47
None, None, None, None,3.062,111.7, None, None, None,960.0, None, None, None, None, None, 4.788, None, None, 0.744, None, None, None, None,17.06, None, None, None, None, None,2018-11-23 11:00:00, None,47
None, None, None, None,1.907,121.5, None, None, None,960.0, None, None, None, None, None, 4.989, None, None, 0.97, None, None, None, None,17.76, None, None, None, None, None,2018-11-23 12:00:00, None,47
None, None, None, None,1.9,131.5, None, None, None,960.0, None, None, None, None, None, 5.062, None, None, 0.904, None, None, None, None,23.1, None, None, None, None, None,2018-11-23 13:00:00, None,47
None, None, None, None,1.399,116.9, None, None, None,961.0, None, None, None, None, None, 4.893, None, None, 1.291, None, None, None, None,25.28, None, None, None, None, None,2018-11-23 14:00:00, None,47
None, None, None, None,2.349,113.6, None, None, None,961.0, None, None, None, None, None, 4.411, None, None, 1.169, None, None, None, None,17.89, None, None, None, None, None,2018-11-23 15:00:00, None,47
None, None, None, None,1.953,113.6, None, None, None,963.0, None, None, None, None, None, 4.629, None, None, 0.659, None, None, None, None,14.44, None, None, None, None, None,2018-11-23 16:00:00, None,47
None, None, None, None,0.117,129.3, None, None, None,963.0, None, None, None, None, None, 4.644, None, None, 0.376, None, None, None, None,44.99, None, None, None, None, None,2018-11-23 17:00:00, None,47
None, None, None, None,0.071,283.0, None, None, None,964.0, None, None, None, None, None, 4.651, None, None, 0.395, None, None, None, None,0.284, None, None, None, None, None,2018-11-23 18:00:00, None,47
None, None, None, None,0.083,316.5, None, None, None,964.0, None, None, None, None, None, 4.66, None, None, 0.386, None, None, None, None,21.48, None, None, None, None, None,2018-11-23 19:00:00, None,47
None, None, None, None,0.071,330.4, None, None, None,964.0, None, None, None, None, None, 4.659, None, None, 0.357, None, None, None, None,0.112, None, None, None, None, None,2018-11-23 20:00:00, None,47
None, None, None, None,0.129,8.78, None, None, None,965.0, None, None, None, None, None, 4.658, None, None, 0.301, None, None, None, None,33.14, None, None, None, None, None,2018-11-23 21:00:00, None,47
None, None, None, None,0.075,157.0, None, None, None,965.0, None, None, None, None, None, 4.937, None, None, 0.31, None, None, None, None,13.95, None, None, None, None, None,2018-11-23 22:00:00, None,47
None, None, None, None,0.067,343.0, None, None, None,967.0, None, None, None, None, None, 4.95, None, None, 0.348, None, None, None, None,20.53, None, None, None, None, None,2018-11-23 23:00:00, None,47
None, None, None, None,0.002,274.2, None, None, None,967.0, None, None, None, None, None, 5.17, None, None, 0.225, None, None, None, None,30.27, None, None, None, None, None,2018-11-24 00:00:00, None,47
None, None, None, None,0.016,34.0, None, None, None,967.0, None, None, None, None, None, 5.056, None, None, 0.178, None, None, None, None,58.67, None, None, None, None, None,2018-11-24 01:00:00, None,47
None, None, None, None,0.017,249.6, None, None, None,968.0, None, None, None, None, None, 5.101, None, None, 0.046, None, None, None, None,7.75, None, None, None, None, None,2018-11-24 02:00:00, None,47
None, None, None, None,0.099,10.93, None, None, None,968.0, None, None, None, None, None, 5.288, None, None, -0.086, None, None, None, None,40.33, None, None, None, None, None,2018-11-24 03:00:00, None,47
None, None, None, None,0.079,13.35, None, None, None,968.0, None, None, None, None, None, 5.039, None, None, -0.171, None, None, None, None,4.017, None, None, None, None, None,2018-11-24 04:00:00, None,47
None, None, None, None,0.0,71.7, None, None, None,969.0, None, None, None, None, None, 4.978, None, None, -0.143, None, None, None, None,21.41, None, None, None, None, None,2018-11-24 05:00:00, None,47
None, None, None, None,0.0,100.9, None, None, None,969.0, None, None, None, None, None, 5.209, None, None, -0.077, None, None, None, None,27.46, None, None, None, None, None,2018-11-24 06:00:00, None,47
None, None, None, None,0.002,357.3, None, None, None,969.0, None, None, None, None, None, 5.168, None, None, -0.039, None, None, None, None,15.24, None, None, None, None, None,2018-11-24 07:00:00, None,47
None, None, None, None,0.0,73.1, None, None, None,969.0, None, None, None, None, None, 5.267, None, None, -0.077, None, None, None, None,26.84, None, None, None, None, None,2018-11-24 08:00:00, None,47
None, None, None, None,0.153,34.52, None, None, None,969.0, None, None, None, None, None, 5.154, None, None, 0.093, None, None, None, None,4.34, None, None, None, None, None,2018-11-24 09:00:00, None,47
None, None, None, None,0.117,102.3, None, None, None,969.0, None, None, None, None, None, 5.121, None, None, 0.404, None, None, None, None,5.878, None, None, None, None, None,2018-11-24 10:00:00, None,47
None, None, None, None,0.068,120.5, None, None, None,969.0, None, None, None, None, None, 5.156, None, None, 0.791, None, None, None, None,57.85, None, None, None, None, None,2018-11-24 11:00:00, None,47
None, None, None, None,0.958,106.4, None, None, None,969.0, None, None, None, None, None, 5.312, None, None, 1.093, None, None, None, None,21.66, None, None, None, None, None,2018-11-24 12:00:00, None,47
None, None, None, None,1.712,105.6, None, None, None,969.0, None, None, None, None, None, 5.219, None, None, 1.178, None, None, None, None,18.31, None, None, None, None, None,2018-11-24 13:00:00, None,47
None, None, None, None,2.751,111.6, None, None, None,969.0, None, None, None, None, None, 5.215, None, None, 1.084, None, None, None, None,18.42, None, None, None, None, None,2018-11-24 14:00:00, None,47
None, None, None, None,2.716,118.1, None, None, None,969.0, None, None, None, None, None, 5.389, None, None, 0.989, None, None, None, None,21.27, None, None, None, None, None,2018-11-24 15:00:00, None,47
None, None, None, None,2.682,107.6, None, None, None,969.0, None, None, None, None, None, 5.35, None, None, 0.668, None, None, None, None,14.36, None, None, None, None, None,2018-11-24 16:00:00, None,47
None, None, None, None,2.49,101.5, None, None, None,969.0, None, None, None, None, None, 5.359, None, None, 0.206, None, None, None, None,24.25, None, None, None, None, None,2018-11-24 17:00:00, None,47
None, None, None, None,2.834,114.9, None, None, None,969.0, None, None, None, None, None, 5.271, None, None, -0.209, None, None, None, None,17.34, None, None, None, None, None,2018-11-24 18:00:00, None,47
None, None, None, None,2.516,96.2, None, None, None,968.0, None, None, None, None, None, 4.964, None, None, -0.181, None, None, None, None,17.77, None, None, None, None, None,2018-11-24 19:00:00, None,47
None, None, None, None,2.57,122.8, None, None, None,968.0, None, None, None, None, None, 6.137, None, None, -0.266, None, None, None, None,22.38, None, None, None, None, None,2018-11-24 20:00:00, None,47
None, None, None, None,0.56,121.5, None, None, None,969.0, None, None, None, None, None, 6.116, None, None, -0.284, None, None, None, None,19.74, None, None, None, None, None,2018-11-24 21:00:00, None,47
None, None, None, None,0.001,6.722, None, None, None,969.0, None, None, None, None, None, 5.589, None, None, -0.115, None, None, None, None,27.96, None, None, None, None, None,2018-11-24 22:00:00, None,47
None, None, None, None,0.511,33.32, None, None, None,969.0, None, None, None, None, None, 6.37, None, None, -0.002, None, None, None, None,9.38, None, None, None, None, None,2018-11-24 23:00:00, None,47
None, None, None, None,0.392,54.58, None, None, None,969.0, None, None, None, None, None, 6.28, None, None, 0.225, None, None, None, None,20.48, None, None, None, None, None,2018-11-25 00:00:00, None,47
None, None, None, None,0.189,91.6, None, None, None,969.0, None, None, None, None, None, 6.256, None, None, 0.027, None, None, None, None,17.05, None, None, None, None, None,2018-11-25 01:00:00, None,47
None, None, None, None,0.661,90.2, None, None, None,969.0, None, None, None, None, None, 6.458, None, None, 0.263, None, None, None, None,19.65, None, None, None, None, None,2018-11-25 02:00:00, None,47
None, None, None, None,0.952,87.3, None, None, None,971.0, None, None, None, None, None, 6.44, None, None, 0.329, None, None, None, None,25.27, None, None, None, None, None,2018-11-25 03:00:00, None,47
None, None, None, None,0.778,93.5, None, None, None,969.0, None, None, None, None, None, 6.596, None, None, 0.414, None, None, None, None,14.58, None, None, None, None, None,2018-11-25 04:00:00, None,47
None, None, None, None,1.029,95.5, None, None, None,971.0, None, None, None, None, None, 6.509, None, None, 0.602, None, None, None, None,14.92, None, None, None, None, None,2018-11-25 05:00:00, None,47
None, None, None, None,1.48,101.1, None, None, None,969.0, None, None, None, None, None, 6.475, None, None, 0.282, None, None, None, None,18.77, None, None, None, None, None,2018-11-25 06:00:00, None,47
None, None, None, None,1.685,102.7, None, None, None,969.0, None, None, None, None, None, 6.311, None, None, 0.414, None, None, None, None,14.79, None, None, None, None, None,2018-11-25 07:00:00, None,47
None, None, None, None,2.939,114.6, None, None, None,969.0, None, None, None, None, None, 6.251, None, None, 0.584, None, None, None, None,19.62, None, None, None, None, None,2018-11-25 08:00:00, None,47
None, None, None, None,5.044,110.5, None, None, None,969.0, None, None, None, None, None, 6.471, None, None, 1.443, None, None, None, None,18.91, None, None, None, None, None,2018-11-25 09:00:00, None,47
None, None, None, None,5.473,110.8, None, None, None,969.0, None, None, None, None, None, 6.285, None, None, 1.499, None, None, None, None,22.7, None, None, None, None, None,2018-11-25 10:00:00, None,47
