RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.61, None, None, None,0.006,3.122, None, None,-7.0, 899.0, None, None, None, None, None, -0.456, None, None,-3.12, None, None, None, None,28.54, None, None, None, None, None, None,2018-11-19 08:00:00, None,47
70.89, None, None, None,0.006,48.16, None, None,-5.0, 899.0, None, None, None, None, None, 0.117, None, None,-1.029, None, None, None, None,8.96, None, None, None, None, None, None,2018-11-19 09:00:00, None,47
61.23, None, None, None,0.006,59.7, None, None,-4.0, 899.0, None, None, None, None, None, -0.237, None, None,2.209, None, None, None, None,13.88, None, None, None, None, None, None,2018-11-19 10:00:00, None,47
50.9, None, None, None,0.006,65.46, None, None,-5.0, 899.0, None, None, None, None, None, -0.446, None, None,4.286, None, None, None, None,25.76, None, None, None, None, None, None,2018-11-19 11:00:00, None,47
51.15, None, None, None,0.006,152.3, None, None,-4.0, 898.0, None, None, None, None, None, -0.384, None, None,4.803, None, None, None, None,33.16, None, None, None, None, None, None,2018-11-19 12:00:00, None,47
53.81, None, None, None,0.006,158.7, None, None,-4.0, 898.0, None, None, None, None, None, -0.349, None, None,4.053, None, None, None, None,30.78, None, None, None, None, None, None,2018-11-19 13:00:00, None,47
54.53, None, None, None,0.006,160.2, None, None,-4.0, 897.0, None, None, None, None, None, -0.579, None, None,4.381, None, None, None, None,29.69, None, None, None, None, None, None,2018-11-19 14:00:00, None,47
57.59, None, None, None,0.006,165.3, None, None,-4.0, 897.0, None, None, None, None, None, -0.4, None, None,3.713, None, None, None, None,32.31, None, None, None, None, None, None,2018-11-19 15:00:00, None,47
72.03, None, None, None,0.006,202.4, None, None,-4.0, 897.0, None, None, None, None, None, -0.095, None, None,0.004, None, None, None, None,58.17, None, None, None, None, None, None,2018-11-19 16:00:00, None,47
78.98, None, None, None,0.006,292.3, None, None,-5.0, 897.0, None, None, None, None, None, 0.039, None, None,-1.89, None, None, None, None,26.22, None, None, None, None, None, None,2018-11-19 17:00:00, None,47
