pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.797, 93.6, None, None, 66.23, 1.849, 83.8, None, None, None, None, None, None, -6.0, 921.0, None, None, None,2018-11-19 08:00:00, None, 9.09, None,47
None, -2.626, 90.0, None, None, 55.52, 0.542, 356.5, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2018-11-19 09:00:00, None, 9.07, None,47
None, -0.647, 78.58, None, None, 42.75, 1.866, 161.1, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2018-11-19 10:00:00, None, 9.29, None,47
None, 1.21, 73.74, None, None, 48.82, 3.344, 165.3, None, None, None, None, None, None, -3.0, 921.0, None, None, None,2018-11-19 11:00:00, None, 9.36, None,47
None, 2.252, 74.39, None, None, 20.0, 7.759, 146.4, None, None, None, None, None, None, -2.0, 920.0, None, None, None,2018-11-19 12:00:00, None, 9.49, None,47
None, 3.134, 71.53, None, None, 32.97, 6.625, 160.3, None, None, None, None, None, None, -1.0, 919.0, None, None, None,2018-11-19 13:00:00, None, 8.88, None,47
None, 2.39, 75.51, None, None, 45.98, 4.848, 184.7, None, None, None, None, None, None, -1.0, 918.0, None, None, None,2018-11-19 14:00:00, None, 9.62, None,47
None, 2.963, 79.19, None, None, 15.63, 7.483, 144.1, None, None, None, None, None, None, 0.0, 918.0, None, None, None,2018-11-19 15:00:00, None, 9.88, None,47
None, 2.203, 83.0, None, None, 30.26, 5.056, 154.3, None, None, None, None, None, None, 0.0, 917.0, None, None, None,2018-11-19 16:00:00, None, 9.87, None,47
None, 1.075, 89.6, None, None, 17.81, 5.706, 133.7, None, None, None, None, None, None, -1.0, 917.0, None, None, None,2018-11-19 17:00:00, None, 9.51, None,47
None, 2.265, 84.4, None, None, 23.1, 6.713, 144.5, None, None, None, None, None, None, 0.0, 917.0, None, None, None,2018-11-19 18:00:00, None, 9.56, None,47
None, 1.696, 87.8, None, None, 21.34, 6.111, 139.8, None, None, None, None, None, None, 0.0, 917.0, None, None, None,2018-11-19 19:00:00, None, 9.21, None,47
None, 1.768, 87.0, None, None, 45.07, 3.874, 145.7, None, None, None, None, None, None, 0.0, 917.0, None, None, None,2018-11-19 20:00:00, None, 9.9, None,47
None, 1.752, 86.3, None, None, 24.3, 7.931, 148.0, None, None, None, None, None, None, 0.0, 916.0, None, None, None,2018-11-19 21:00:00, None, 9.66, None,47
None, 1.704, 87.2, None, None, 18.31, 8.8, 147.3, None, None, None, None, None, None, 0.0, 916.0, None, None, None,2018-11-19 22:00:00, None, 9.63, None,47
None, 1.533, 87.7, None, None, 28.65, 6.233, 152.7, None, None, None, None, None, None, -1.0, 917.0, None, None, None,2018-11-19 23:00:00, None, 9.68, None,47
None, 1.547, 87.5, None, None, 42.91, 7.742, 151.0, None, None, None, None, None, None, 0.0, 916.0, None, None, None,2018-11-20 00:00:00, None, 9.82, None,47
None, 2.339, 83.6, None, None, 32.66, 7.965, 151.9, None, None, None, None, None, None, 0.0, 915.0, None, None, None,2018-11-20 01:00:00, None, 9.54, None,47
None, 1.21, 89.0, None, None, 37.09, 4.8, 170.8, None, None, None, None, None, None, -1.0, 915.0, None, None, None,2018-11-20 02:00:00, None, 10.35, None,47
None, 1.392, 87.8, None, None, 44.7, 8.42, 175.7, None, None, None, None, None, None, -1.0, 916.0, None, None, None,2018-11-20 03:00:00, None, 10.7, None,47
None, 2.342, 81.9, None, None, 23.73, 8.15, 151.9, None, None, None, None, None, None, 0.0, 915.0, None, None, None,2018-11-20 04:00:00, None, 10.69, None,47
None, 1.683, 83.4, None, None, 36.55, 7.477, 163.4, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2018-11-20 05:00:00, None, 11.2, None,47
None, 2.565, 78.22, None, None, 34.96, 8.94, 163.4, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2018-11-20 06:00:00, None, 11.15, None,47
None, 2.505, 78.18, None, None, 30.33, 8.85, 158.5, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2018-11-20 07:00:00, None, 11.39, None,47
None, 0.932, 86.0, None, None, 45.21, 3.916, 179.1, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2018-11-20 08:00:00, None, 11.6, None,47
None, 1.293, 82.1, None, None, 40.18, 4.103, 165.2, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2018-11-20 09:00:00, None, 11.65, None,47
None, 1.552, 81.9, None, None, 46.57, 2.796, 159.8, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2018-11-20 10:00:00, None, 11.65, None,47
None, 3.268, 72.7, None, None, 29.62, 6.007, 155.0, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2018-11-20 11:00:00, None, 11.65, None,47
None, 3.484, 70.53, None, None, 24.31, 8.35, 151.0, None, None, None, None, None, None, -2.0, 913.0, None, None, None,2018-11-20 12:00:00, None, 12.58, None,47
None, 3.747, 69.25, None, None, 25.29, 8.94, 153.0, None, None, None, None, None, None, -1.0, 913.0, None, None, None,2018-11-20 13:00:00, None, 12.22, None,47
None, 3.835, 68.76, None, None, 27.24, 7.782, 158.5, None, None, None, None, None, None, -2.0, 912.0, None, None, None,2018-11-20 14:00:00, None, 9.9, None,47
None, 3.441, 69.95, None, None, 29.29, 5.827, 160.0, None, None, None, None, None, None, -2.0, 912.0, None, None, None,2018-11-20 15:00:00, None, 9.47, None,47
None, 3.382, 69.88, None, None, 24.77, 5.988, 157.3, None, None, None, None, None, None, -2.0, 911.0, None, None, None,2018-11-20 16:00:00, None, 9.82, None,47
None, 3.757, 67.22, None, None, 26.63, 8.0, 154.5, None, None, None, None, None, None, -1.0, 911.0, None, None, None,2018-11-20 17:00:00, None, 9.51, None,47
None, 2.942, 72.18, None, None, 42.99, 6.753, 167.0, None, None, None, None, None, None, -2.0, 910.0, None, None, None,2018-11-20 18:00:00, None, 9.32, None,47
None, 4.718, 61.65, None, None, 27.96, 11.73, 156.6, None, None, None, None, None, None, -2.0, 910.0, None, None, None,2018-11-20 19:00:00, None, 9.05, None,47
None, 4.513, 62.86, None, None, 29.23, 9.52, 156.8, None, None, None, None, None, None, -2.0, 909.0, None, None, None,2018-11-20 20:00:00, None, 8.59, None,47
None, 4.405, 61.63, None, None, 25.98, 10.81, 156.9, None, None, None, None, None, None, -2.0, 909.0, None, None, None,2018-11-20 21:00:00, None, 9.41, None,47
None, 4.741, 59.83, None, None, 28.55, 10.37, 159.6, None, None, None, None, None, None, -3.0, 909.0, None, None, None,2018-11-20 22:00:00, None, 9.47, None,47
None, 4.726, 60.09, None, None, 22.99, 12.81, 151.2, None, None, None, None, None, None, -2.0, 908.0, None, None, None,2018-11-20 23:00:00, None, 8.49, None,47
None, 4.801, 59.67, None, None, 21.71, 11.72, 153.4, None, None, None, None, None, None, -2.0, 908.0, None, None, None,2018-11-21 00:00:00, None, 8.95, None,47
None, 4.588, 60.6, None, None, 21.44, 11.53, 151.7, None, None, None, None, None, None, -2.0, 908.0, None, None, None,2018-11-21 01:00:00, None, 9.25, None,47
None, 4.347, 60.71, None, None, 24.45, 10.93, 155.5, None, None, None, None, None, None, -2.0, 907.0, None, None, None,2018-11-21 02:00:00, None, 9.39, None,47
None, 4.425, 58.9, None, None, 30.51, 9.38, 164.2, None, None, None, None, None, None, -3.0, 907.0, None, None, None,2018-11-21 03:00:00, None, 9.36, None,47
None, 4.807, 57.28, None, None, 25.92, 12.03, 156.3, None, None, None, None, None, None, -3.0, 906.0, None, None, None,2018-11-21 04:00:00, None, 8.72, None,47
None, 4.599, 58.24, None, None, 22.41, 13.09, 155.5, None, None, None, None, None, None, -3.0, 906.0, None, None, None,2018-11-21 05:00:00, None, 8.29, None,47
None, 4.594, 57.83, None, None, 26.63, 10.17, 156.4, None, None, None, None, None, None, -3.0, 906.0, None, None, None,2018-11-21 06:00:00, None, 8.69, None,47
None, 4.191, 59.64, None, None, 17.35, 14.6, 147.7, None, None, None, None, None, None, -3.0, 905.0, None, None, None,2018-11-21 07:00:00, None, 7.688, None,47
None, 4.289, 56.91, None, None, 21.4, 13.64, 151.9, None, None, None, None, None, None, -4.0, 904.0, None, None, None,2018-11-21 08:00:00, None, 7.884, None,47
None, 4.522, 57.47, None, None, 26.7, 12.05, 154.1, None, None, None, None, None, None, -3.0, 903.0, None, None, None,2018-11-21 09:00:00, None, 8.01, None,47
None, 5.335, 54.32, None, None, 27.51, 13.46, 159.0, None, None, None, None, None, None, -3.0, 903.0, None, None, None,2018-11-21 10:00:00, None, 8.03, None,47
None, 5.469, 53.9, None, None, 32.85, 11.54, 162.3, None, None, None, None, None, None, -3.0, 903.0, None, None, None,2018-11-21 11:00:00, None, 8.07, None,47
None, 6.855, 50.39, None, None, 24.88, 17.54, 153.5, None, None, None, None, None, None, -3.0, 902.0, None, None, None,2018-11-21 12:00:00, None, 7.96, None,47
None, 6.453, 52.24, None, None, 21.24, 22.22, 151.4, None, None, None, None, None, None, -3.0, 902.0, None, None, None,2018-11-21 13:00:00, None, 7.461, None,47
None, 6.283, 54.99, None, None, 18.51, 19.22, 149.3, None, None, None, None, None, None, -2.0, 902.0, None, None, None,2018-11-21 14:00:00, None, 7.059, None,47
None, 5.941, 57.24, None, None, 19.61, 19.72, 146.7, None, None, None, None, None, None, -2.0, 901.0, None, None, None,2018-11-21 15:00:00, None, 6.896, None,47
None, 5.758, 59.44, None, None, 21.0, 17.82, 148.1, None, None, None, None, None, None, -2.0, 901.0, None, None, None,2018-11-21 16:00:00, None, 6.734, None,47
None, 5.586, 61.0, None, None, 17.93, 19.59, 147.9, None, None, None, None, None, None, -2.0, 901.0, None, None, None,2018-11-21 17:00:00, None, 6.461, None,47
None, 5.226, 60.59, None, None, 39.5, 9.13, 168.1, None, None, None, None, None, None, -2.0, 903.0, None, None, None,2018-11-21 18:00:00, None, 6.758, None,47
None, 4.5, 63.47, None, None, 33.06, 7.422, 154.7, None, None, None, None, None, None, -2.0, 903.0, None, None, None,2018-11-21 19:00:00, None, 6.297, None,47
None, 4.506, 65.79, None, None, 17.77, 13.25, 148.8, None, None, None, None, None, None, -1.0, 903.0, None, None, None,2018-11-21 20:00:00, None, 6.318, None,47
None, 4.0, 68.45, None, None, 17.8, 11.04, 149.8, None, None, None, None, None, None, -1.0, 904.0, None, None, None,2018-11-21 21:00:00, None, 6.358, None,47
None, 3.733, 70.63, None, None, 20.25, 10.64, 150.7, None, None, None, None, None, None, -1.0, 903.0, None, None, None,2018-11-21 22:00:00, None, 6.488, None,47
