RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
100.4, None, None, None,0.3,114.2, None, None, 1.0,973.0, None, None, None, None, None, 7.12, None, None,0.585, None, None, None, None,30.61, None, None, None, None, None,2018-11-19 08:00:00, None,47
100.2, None, None, None,0.359,136.2, None, None, 1.0,973.0, None, None, None, None, None, 7.19, None, None,0.614, None, None, None, None,25.36, None, None, None, None, None,2018-11-19 09:00:00, None,47
100.2, None, None, None,0.547,126.0, None, None, 1.0,972.0, None, None, None, None, None, 7.2, None, None,0.872, None, None, None, None,20.94, None, None, None, None, None,2018-11-19 10:00:00, None,47
99.3, None, None, None,0.192,160.2, None, None, 2.0,973.0, None, None, None, None, None, 7.09, None, None,1.684, None, None, None, None,30.02, None, None, None, None, None,2018-11-19 11:00:00, None,47
95.1, None, None, None,0.209,161.1, None, None, 2.0,972.0, None, None, None, None, None, 7.6, None, None,2.61, None, None, None, None,40.49, None, None, None, None, None,2018-11-19 12:00:00, None,47
89.5, None, None, None,0.697,137.5, None, None, 1.0,972.0, None, None, None, None, None, 7.32, None, None,2.993, None, None, None, None,32.36, None, None, None, None, None,2018-11-19 13:00:00, None,47
83.6, None, None, None,0.709,124.3, None, None, 1.0,971.0, None, None, None, None, None, 6.935, None, None,3.914, None, None, None, None,25.66, None, None, None, None, None,2018-11-19 14:00:00, None,47
81.9, None, None, None,0.297,85.5, None, None, 1.0,971.0, None, None, None, None, None, 6.752, None, None,3.657, None, None, None, None,45.97, None, None, None, None, None,2018-11-19 15:00:00, None,47
97.2, None, None, None,0.397,32.67, None, None, 0.0,969.0, None, None, None, None, None, 7.16, None, None,0.241, None, None, None, None,8.06, None, None, None, None, None,2018-11-19 17:00:00, None,47
98.5, None, None, None,0.454,38.1, None, None, 0.0,968.0, None, None, None, None, None, 7.16, None, None,0.356, None, None, None, None,10.35, None, None, None, None, None,2018-11-19 18:00:00, None,47
99.0, None, None, None,0.163,30.5, None, None, 0.0,968.0, None, None, None, None, None, 7.17, None, None,0.394, None, None, None, None,25.32, None, None, None, None, None,2018-11-19 19:00:00, None,47
99.2, None, None, None,0.304,41.7, None, None, 0.0,968.0, None, None, None, None, None, 7.26, None, None,0.537, None, None, None, None,45.79, None, None, None, None, None,2018-11-19 20:00:00, None,47
99.4, None, None, None,0.297,38.28, None, None, 0.0,967.0, None, None, None, None, None, 7.35, None, None,0.384, None, None, None, None,33.3, None, None, None, None, None,2018-11-19 21:00:00, None,47
99.6, None, None, None,0.243,105.3, None, None, 0.0,967.0, None, None, None, None, None, 6.995, None, None,0.289, None, None, None, None,42.79, None, None, None, None, None,2018-11-19 22:00:00, None,47
99.7, None, None, None,0.092,157.2, None, None, 0.0,967.0, None, None, None, None, None, 6.898, None, None,0.327, None, None, None, None,42.54, None, None, None, None, None,2018-11-20 00:00:00, None,47
