pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.758, 76.12, None, None,59.59, 0.983,327.4, None, None, None, None, None, None, 1.0,979.0, None, None, None,2018-11-19 08:00:00, None, 0.01, None,47
None, 6.007, 71.78, None, None,34.31, 2.67,195.6, None, None, None, None, None, None, 1.0,979.0, None, None, None,2018-11-19 09:00:00, None, 0.001, None,47
None, 6.585, 72.19, None, None,39.43, 4.498,186.9, None, None, None, None, None, None, 2.0,979.0, None, None, None,2018-11-19 10:00:00, None, 0.332, None,47
None, 7.793, 71.04, None, None,18.41, 4.669,177.9, None, None, None, None, None, None, 3.0,979.0, None, None, None,2018-11-19 11:00:00, None, 0.421, None,47
None, 8.18, 70.57, None, None,16.08, 4.17,173.0, None, None, None, None, None, None, 3.0,979.0, None, None, None,2018-11-19 12:00:00, None, 0.334, None,47
None, 9.04, 68.93, None, None,24.75, 4.172,170.4, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-11-19 13:00:00, None, 0.128, None,47
None, 9.73, 63.2, None, None,19.15, 3.399,183.6, None, None, None, None, None, None, 3.0,978.0, None, None, None,2018-11-19 14:00:00, None, 0.308, None,47
None, 10.32, 47.85, None, None,50.86, 2.409,141.3, None, None, None, None, None, None, 0.0,977.0, None, None, None,2018-11-19 15:00:00, None, -0.339, None,47
None, 8.59, 48.97, None, None,71.56, 1.753,60.22, None, None, None, None, None, None, -2.0,976.0, None, None, None,2018-11-19 16:00:00, None, -0.059, None,47
None, 6.944, 57.83, None, None,63.15, 1.601,336.4, None, None, None, None, None, None, -1.0,976.0, None, None, None,2018-11-19 17:00:00, None, -0.371, None,47
None, 6.821, 54.68, None, None,60.19, 0.749,274.7, None, None, None, None, None, None, -2.0,976.0, None, None, None,2018-11-19 18:00:00, None, -0.087, None,47
None, 6.826, 55.22, None, None,61.38, 0.612,323.3, None, None, None, None, None, None, -1.0,976.0, None, None, None,2018-11-19 19:00:00, None, -0.126, None,47
None, 6.907, 56.44, None, None,59.5, 1.279,259.9, None, None, None, None, None, None, -1.0,976.0, None, None, None,2018-11-19 20:00:00, None, -0.336, None,47
None, 6.571, 62.59, None, None,51.94, 1.345,291.9, None, None, None, None, None, None, 0.0,976.0, None, None, None,2018-11-19 21:00:00, None, -0.529, None,47
None, 6.395, 67.82, None, None,54.93, 1.095,299.9, None, None, None, None, None, None, 1.0,976.0, None, None, None,2018-11-19 22:00:00, None, -0.113, None,47
None, 6.259, 69.29, None, None,44.67, 1.064,326.6, None, None, None, None, None, None, 1.0,976.0, None, None, None,2018-11-19 23:00:00, None, -0.068, None,47
None, 6.552, 70.18, None, None,43.8, 1.019,268.8, None, None, None, None, None, None, 2.0,976.0, None, None, None,2018-11-20 00:00:00, None, -0.568, None,47
None, 6.261, 69.24, None, None,70.71, 1.244,253.8, None, None, None, None, None, None, 1.0,975.0, None, None, None,2018-11-20 01:00:00, None, -0.088, None,47
None, 5.977, 68.15, None, None,73.88, 1.142,329.4, None, None, None, None, None, None, 1.0,975.0, None, None, None,2018-11-20 02:00:00, None, -0.532, None,47
None, 4.956, 76.88, None, None,62.21, 0.873,320.6, None, None, None, None, None, None, 1.0,975.0, None, None, None,2018-11-20 03:00:00, None, -0.205, None,47
