RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.9, None, None, None, None, None, None, None, None,903.0, None, None, None, None, None, 10.41, None, None, 0.436, None, None, None, None, None, None, None, None, None, None,2018-11-19 08:00:00, None,47
97.4, None, None, None, None, None, None, None, 1.0,903.0, None, None, None, None, None, 10.38, None, None, 1.062, None, None, None, None, None, None, None, None, None, None,2018-11-19 09:00:00, None,47
97.2, None, None, None, None, None, None, None, 0.0,903.0, None, None, None, None, None, 10.39, None, None, 0.484, None, None, None, None, None, None, None, None, None, None,2018-11-19 10:00:00, None,47
96.9, None, None, None, None, None, None, None, 1.0,903.0, None, None, None, None, None, 10.4, None, None, 1.206, None, None, None, None, None, None, None, None, None, None,2018-11-19 11:00:00, None,47
91.6, None, None, None, None, None, None, None, 3.0,903.0, None, None, None, None, None, 10.0, None, None, 4.179, None, None, None, None, None, None, None, None, None, None,2018-11-19 12:00:00, None,47
79.5, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, 9.98, None, None, 5.417, None, None, None, None, None, None, None, None, None, None,2018-11-19 13:00:00, None,47
80.6, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, 10.02, None, None, 4.73, None, None, None, None, None, None, None, None, None, None,2018-11-19 14:00:00, None,47
85.5, None, None, None, None, None, None, None, 1.0,901.0, None, None, None, None, None, 9.77, None, None, 3.045, None, None, None, None, None, None, None, None, None, None,2018-11-19 15:00:00, None,47
91.4, None, None, None, None, None, None, None, 0.0,901.0, None, None, None, None, None, 10.0, None, None, 1.468, None, None, None, None, None, None, None, None, None, None,2018-11-19 16:00:00, None,47
93.6, None, None, None, None, None, None, None, -1.0,900.0, None, None, None, None, None, 9.98, None, None, 0.363, None, None, None, None, None, None, None, None, None, None,2018-11-19 17:00:00, None,47
94.9, None, None, None, None, None, None, None, -1.0,900.0, None, None, None, None, None, 10.07, None, None, -0.481, None, None, None, None, None, None, None, None, None, None,2018-11-19 18:00:00, None,47
95.8, None, None, None, None, None, None, None, -2.0,900.0, None, None, None, None, None, 10.1, None, None, -1.008, None, None, None, None, None, None, None, None, None, None,2018-11-19 19:00:00, None,47
96.4, None, None, None, None, None, None, None, -1.0,899.0, None, None, None, None, None, 10.04, None, None, -1.056, None, None, None, None, None, None, None, None, None, None,2018-11-19 20:00:00, None,47
96.6, None, None, None, None, None, None, None, -1.0,898.0, None, None, None, None, None, 10.15, None, None, -1.056, None, None, None, None, None, None, None, None, None, None,2018-11-19 21:00:00, None,47
97.0, None, None, None, None, None, None, None, -1.0,898.0, None, None, None, None, None, 10.2, None, None, -0.816, None, None, None, None, None, None, None, None, None, None,2018-11-19 22:00:00, None,47
97.1, None, None, None, None, None, None, None, -1.0,898.0, None, None, None, None, None, 10.16, None, None, -0.768, None, None, None, None, None, None, None, None, None, None,2018-11-19 23:00:00, None,47
97.2, None, None, None, None, None, None, None, -1.0,898.0, None, None, None, None, None, 10.17, None, None, -0.768, None, None, None, None, None, None, None, None, None, None,2018-11-20 00:00:00, None,47
97.4, None, None, None, None, None, None, None, -1.0,898.0, None, None, None, None, None, 10.08, None, None, -0.527, None, None, None, None, None, None, None, None, None, None,2018-11-20 01:00:00, None,47
96.6, None, None, None, None, None, None, None, 1.0,897.0, None, None, None, None, None, 10.05, None, None, 1.399, None, None, None, None, None, None, None, None, None, None,2018-11-20 02:00:00, None,47
91.2, None, None, None, None, None, None, None, 0.0,897.0, None, None, None, None, None, 9.94, None, None, 1.64, None, None, None, None, None, None, None, None, None, None,2018-11-20 03:00:00, None,47
92.4, None, None, None, None, None, None, None, -1.0,897.0, None, None, None, None, None, 10.1, None, None, 0.195, None, None, None, None, None, None, None, None, None, None,2018-11-20 04:00:00, None,47
94.8, None, None, None, None, None, None, None, -1.0,896.0, None, None, None, None, None, 10.09, None, None, -0.479, None, None, None, None, None, None, None, None, None, None,2018-11-20 05:00:00, None,47
95.5, None, None, None, None, None, None, None, -1.0,896.0, None, None, None, None, None, 10.14, None, None, -0.527, None, None, None, None, None, None, None, None, None, None,2018-11-20 06:00:00, None,47
95.5, None, None, None, None, None, None, None, -1.0,895.0, None, None, None, None, None, 10.2, None, None, -0.19, None, None, None, None, None, None, None, None, None, None,2018-11-20 07:00:00, None,47
95.9, None, None, None, None, None, None, None, -1.0,894.0, None, None, None, None, None, 10.0, None, None, -0.142, None, None, None, None, None, None, None, None, None, None,2018-11-20 08:00:00, None,47
96.4, None, None, None, None, None, None, None, -1.0,894.0, None, None, None, None, None, 10.01, None, None, -0.238, None, None, None, None, None, None, None, None, None, None,2018-11-20 09:00:00, None,47
96.2, None, None, None, None, None, None, None, 0.0,894.0, None, None, None, None, None, 9.98, None, None, 0.436, None, None, None, None, None, None, None, None, None, None,2018-11-20 10:00:00, None,47
91.3, None, None, None, None, None, None, None, 1.0,894.0, None, None, None, None, None, 9.85, None, None, 2.41, None, None, None, None, None, None, None, None, None, None,2018-11-20 11:00:00, None,47
85.1, None, None, None, None, None, None, None, 1.0,893.0, None, None, None, None, None, 9.87, None, None, 3.123, None, None, None, None, None, None, None, None, None, None,2018-11-20 12:00:00, None,47
84.0, None, None, None, None, None, None, None, 1.0,892.0, None, None, None, None, None, 9.74, None, None, 3.251, None, None, None, None, None, None, None, None, None, None,2018-11-20 13:00:00, None,47
