wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.8,31.1, 117.0,19.0,2022-06-26 16:00:00,0.0,26
3.8,30.2, 43.0,21.0,2022-06-26 17:00:00,0.0,26
0.0,28.1, 169.0,21.0,2022-06-26 18:00:00,0.0,26
2.6,25.6, 303.0,31.0,2022-06-26 19:00:00,0.0,26
3.3,21.9, 301.0,44.0,2022-06-26 20:00:00,0.0,26
4.8,19.7, 330.0,48.0,2022-06-26 21:00:00,0.0,26
2.2,18.7, 315.0,52.0,2022-06-26 22:00:00,0.0,26
3.2,16.1, 283.0,64.0,2022-06-27 00:00:00,0.0,26
3.1,15.7, 291.0,66.0,2022-06-27 01:00:00,0.0,26
4.1,15.3, 319.0,68.0,2022-06-27 02:00:00,0.0,26
1.6,13.9, 291.0,77.0,2022-06-27 03:00:00,0.0,26
1.6,12.9, 278.0,82.0,2022-06-27 04:00:00,0.0,26
0.0,14.3, 276.0,79.0,2022-06-27 05:00:00,0.0,26
0.8,18.9, 29.0,62.0,2022-06-27 06:00:00,0.0,26
5.9,21.1, 356.0,50.0,2022-06-27 07:00:00,0.0,26
5.0,23.9, 11.0,43.0,2022-06-27 08:00:00,0.0,26
4.1,26.7, 108.0,33.0,2022-06-27 09:00:00,0.0,26
3.6,27.0, 9.0,30.0,2022-06-27 10:00:00,0.0,26
8.5,29.0, 145.0,29.0,2022-06-27 11:00:00,0.0,26
10.3,29.4, 139.0,25.0,2022-06-27 12:00:00,0.0,26
9.9,29.0, 148.0,26.0,2022-06-27 13:00:00,0.0,26
6.7,30.4, 174.0,26.0,2022-06-27 14:00:00,0.0,26
8.4,30.4, 111.0,24.0,2022-06-27 15:00:00,0.0,26
10.3,30.1, 124.0,25.0,2022-06-27 16:00:00,0.0,26
6.0,28.3, 152.0,26.0,2022-06-27 17:00:00,0.0,26
6.4,27.1, 115.0,26.0,2022-06-27 18:00:00,0.0,26
5.9,25.6, 148.0,30.0,2022-06-27 19:00:00,0.0,26
4.8,23.9, 127.0,33.0,2022-06-27 20:00:00,0.0,26
8.5,22.4, 114.0,38.0,2022-06-27 21:00:00,0.0,26
5.8,21.1, 190.0,47.0,2022-06-27 22:00:00,0.0,26
2.4,18.6, 7.0,58.0,2022-06-28 00:00:00,0.0,26
0.0,15.8, 35.0,69.0,2022-06-28 01:00:00,0.0,26
0.3,14.7, 303.0,72.0,2022-06-28 02:00:00,0.0,26
3.7,14.1, 310.0,75.0,2022-06-28 03:00:00,0.0,26
0.8,13.5, 267.0,79.0,2022-06-28 04:00:00,0.0,26
4.0,15.0, 196.0,73.0,2022-06-28 05:00:00,0.0,26
