wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 92.0, 2.3, None, 1.8, None, 3.0, None, 48.0, 0.0, 0.2, None,2022-06-25 00:00:00,26
None, 92.0, None, None, 1.1, None, 2.3, None, 307.0, 0.0, 0.2, None,2022-06-25 01:00:00,26
None, 92.0, 3.6, None, 0.9, None, 2.1, None, 354.0, 0.0, 0.2, None,2022-06-25 03:00:00,26
None, 93.0, 2.8, None, 0.3, None, 1.3, None, 354.0, 0.0, 0.2, None,2022-06-25 04:00:00,26
None, 93.0, 1.5, None, 0.1, None, 1.1, None, 358.0, 0.0, 0.2, None,2022-06-25 05:00:00,26
None, 70.0, None, None, 5.7, None, 11.0, None, 100.0, 0.0, 0.0, None,2022-06-25 07:00:00,26
None, 41.0, 4.7, None, 2.8, None, 16.0, None, 93.0, 0.0, 0.0, None,2022-06-25 09:00:00,26
None, 35.0, 6.1, None, 1.9, None, 17.5, None, 39.0, 0.0, 0.0, None,2022-06-25 10:00:00,26
None, 38.0, 4.5, None, 1.3, None, 15.6, None, 199.0, 0.0, 0.0, None,2022-06-25 11:00:00,26
None, 41.0, 4.2, None, 3.0, None, 16.3, None, 125.0, 0.0, 0.0, None,2022-06-25 12:00:00,26
None, 37.0, 6.3, None, 4.2, None, 19.2, None, 132.0, 0.0, 0.0, None,2022-06-25 14:00:00,26
None, 33.0, 6.4, None, 3.9, None, 20.7, None, 187.0, 0.0, 0.0, None,2022-06-25 15:00:00,26
None, 31.0, 11.3, None, 3.2, None, 21.0, None, 126.0, 0.0, 0.0, None,2022-06-25 17:00:00,26
None, 33.0, 7.6, None, 4.0, None, 20.8, None, 69.0, 0.0, 0.0, None,2022-06-25 18:00:00,26
None, 31.0, 10.4, None, 2.4, None, 20.0, None, 111.0, 0.0, 0.0, None,2022-06-25 19:00:00,26
None, 37.0, None, None, 3.2, None, 18.1, None, 228.0, 0.0, 0.0, None,2022-06-25 20:00:00,26
None, 61.0, 2.9, None, 4.5, None, 11.8, None, 346.0, 0.0, 0.0, None,2022-06-25 21:00:00,26
None, 84.0, 1.7, None, 5.4, None, 7.9, None, 16.0, 0.0, 0.0, None,2022-06-25 22:00:00,26
None, 86.0, 4.3, None, 3.5, None, 5.7, None, 342.0, 0.0, 0.0, None,2022-06-25 23:00:00,26
None, 88.0, 1.6, None, 2.8, None, 4.6, None, 44.0, 0.0, 0.0, None,2022-06-26 00:00:00,26
None, 90.0, 3.1, None, 2.8, None, 4.3, None, 1.0, 0.0, 0.0, None,2022-06-26 01:00:00,26
None, 91.0, 1.4, None, 2.1, None, 3.4, None, 32.0, 0.0, 0.0, None,2022-06-26 02:00:00,26
None, 91.0, 1.8, None, 1.8, None, 3.1, None, 347.0, 0.0, 0.0, None,2022-06-26 03:00:00,26
None, 92.0, 3.3, None, 0.8, None, 2.0, None, 49.0, 0.0, 0.0, None,2022-06-26 04:00:00,26
None, 93.0, 3.1, None, 1.1, None, 2.1, None, 2.0, 0.0, 0.0, None,2022-06-26 05:00:00,26
None, 86.0, 1.5, None, 3.7, None, 5.9, None, 7.0, 0.0, 0.0, None,2022-06-26 06:00:00,26
None, 69.0, None, None, 7.5, None, 13.1, None, 73.0, 0.0, 0.0, None,2022-06-26 07:00:00,26
None, 43.0, 1.1, None, 6.0, None, 18.8, None, 76.0, 0.0, 0.0, None,2022-06-26 08:00:00,26
None, 36.0, 3.8, None, 4.0, None, 19.5, None, 35.0, 0.0, 0.0, None,2022-06-26 09:00:00,26
None, 31.0, 8.3, None, 2.5, None, 20.1, None, 78.0, 0.0, 0.0, None,2022-06-26 10:00:00,26
None, 29.0, 7.9, None, 2.0, None, 20.6, None, 95.0, 0.0, 0.0, None,2022-06-26 11:00:00,26
None, 29.0, 5.4, None, 2.6, None, 21.3, None, 14.0, 0.0, 0.0, None,2022-06-26 12:00:00,26
None, 30.0, 10.1, None, 3.7, None, 22.1, None, 94.0, 0.0, 0.0, None,2022-06-26 13:00:00,26
None, 31.0, 16.5, None, 4.4, None, 22.3, None, 88.0, 0.0, 0.0, None,2022-06-26 14:00:00,26
None, 26.0, 10.1, None, 2.5, None, 23.0, None, 106.0, 0.0, 0.0, None,2022-06-26 15:00:00,26
242.0, 26.0, None, 0.0, 3.2, 4.8, 23.8, 24.4, 144.0, 0.0, 0.0, 23.0,2022-06-26 16:00:00,26
223.0, 24.0, 3.2, 0.0, 2.1, 4.3, 23.9, 24.0, 51.0, 0.0, 0.0, 25.0,2022-06-26 17:00:00,26
197.0, 23.0, 4.8, 0.0, 1.9, 2.5, 24.4, 21.2, 242.0, 0.0, 0.0, 31.0,2022-06-26 18:00:00,26
333.0, 25.0, 4.3, 0.0, 2.8, 4.5, 24.0, 15.0, 223.0, 0.0, 0.0, 61.0,2022-06-26 19:00:00,26
65.0, 31.0, 2.5, 0.0, 3.4, 0.2, 21.2, 10.1, 197.0, 0.0, 0.0, 79.0,2022-06-26 20:00:00,26
355.0, 61.0, 4.5, 0.0, 7.5, 1.5, 15.0, 9.4, 333.0, 0.0, 0.0, 73.0,2022-06-26 21:00:00,26
55.0, 79.0, 0.2, 0.0, 6.6, 2.3, 10.1, 6.6, 65.0, 0.0, 0.0, 87.0,2022-06-26 22:00:00,26
None, 73.0, 1.5, None, 4.8, None, 9.4, None, 355.0, 0.0, 0.0, None,2022-06-26 23:00:00,26
334.0, 87.0, 2.3, 0.0, 4.6, 4.1, 6.6, 5.8, 55.0, 0.0, 0.0, 87.0,2022-06-27 00:00:00,26
342.0, 90.0, 0.9, 0.0, 3.5, 4.6, 5.0, 4.5, 341.0, 0.0, 0.0, 90.0,2022-06-27 01:00:00,26
22.0, 87.0, 4.1, 0.0, 3.8, 3.3, 5.8, 4.1, 334.0, 0.0, 0.0, 91.0,2022-06-27 02:00:00,26
41.0, 90.0, 4.6, 0.0, 3.0, 1.9, 4.5, 4.0, 342.0, 0.0, 0.0, 91.0,2022-06-27 03:00:00,26
2.0, 91.0, 3.3, 0.0, 2.8, 3.9, 4.1, 7.4, 22.0, 0.0, 0.0, 85.0,2022-06-27 04:00:00,26
47.0, 91.0, 1.9, 0.0, 2.7, 0.7, 4.0, 14.5, 41.0, 0.0, 0.0, 63.0,2022-06-27 05:00:00,26
76.0, 85.0, 3.9, 0.0, 5.0, 4.5, 7.4, 20.7, 2.0, 0.0, 0.0, 38.0,2022-06-27 06:00:00,26
123.0, 63.0, 0.7, 0.0, 7.5, 5.6, 14.5, 22.5, 47.0, 0.0, 0.0, 31.0,2022-06-27 07:00:00,26
158.0, 38.0, 4.5, 0.0, 5.9, 5.3, 20.7, 23.9, 76.0, 0.0, 0.0, 24.0,2022-06-27 08:00:00,26
83.0, 31.0, 5.6, 0.0, 4.5, 11.2, 22.5, 23.8, 123.0, 0.0, 0.0, 32.0,2022-06-27 09:00:00,26
189.0, 24.0, 5.3, 0.0, 2.1, 6.2, 23.9, 25.6, 158.0, 0.0, 0.0, 21.0,2022-06-27 10:00:00,26
24.0, 32.0, 11.2, 0.0, 6.1, 7.2, 23.8, 25.4, 83.0, 0.0, 0.0, 20.0,2022-06-27 11:00:00,26
172.0, 21.0, 6.2, 0.0, 1.7, 12.1, 25.6, 27.1, 189.0, 0.0, 0.0, 22.0,2022-06-27 12:00:00,26
190.0, 20.0, 7.2, 0.0, 0.8, 6.8, 25.4, 27.2, 24.0, 0.0, 0.0, 21.0,2022-06-27 13:00:00,26
187.0, 22.0, 12.1, 0.0, 3.6, 11.0, 27.1, 27.1, 172.0, 0.0, 0.0, 21.0,2022-06-27 14:00:00,26
204.0, 21.0, 6.8, 0.0, 3.0, 6.2, 27.2, 28.1, 190.0, 0.0, 0.0, 19.0,2022-06-27 15:00:00,26
206.0, None, None, 0.0, None, 3.6, None, 28.0, None, None, None, 18.0,2022-06-27 16:00:00,26
222.0, 19.0, 6.2, 0.0, 2.3, 6.8, 28.1, 25.8, 204.0, 0.0, 0.0, 25.0,2022-06-27 17:00:00,26
258.0, 18.0, 3.6, 0.0, 1.5, 2.2, 28.0, 23.0, 206.0, 0.0, 0.0, 38.0,2022-06-27 18:00:00,26
309.0, 25.0, 6.8, 0.0, 4.3, 3.9, 25.8, 17.3, 222.0, 0.0, 0.0, 55.0,2022-06-27 19:00:00,26
1.0, None, None, 0.0, None, 5.0, None, 14.1, None, None, None, 65.0,2022-06-27 20:00:00,26
3.0, 55.0, 3.9, 0.0, 8.2, 2.5, 17.3, 12.4, 309.0, 0.0, 0.0, 72.0,2022-06-27 21:00:00,26
340.0, 65.0, None, 0.0, 7.6, 7.4, 14.1, 12.9, 1.0, 0.0, 0.0, 64.0,2022-06-27 22:00:00,26
None, 72.0, 2.5, None, 7.5, None, 12.4, None, 3.0, 0.0, 0.0, None,2022-06-27 23:00:00,26
330.0, 64.0, 7.4, 0.0, 6.3, 4.1, 12.9, 9.5, 340.0, 0.0, 0.0, 77.0,2022-06-28 00:00:00,26
338.0, 76.0, 6.6, 0.0, 6.3, 6.5, 10.3, 10.2, 345.0, 0.0, 0.0, 75.0,2022-06-28 01:00:00,26
234.0, None, None, 0.0, None, 14.3, None, 12.5, None, None, None, 69.0,2022-06-28 02:00:00,26
16.0, 75.0, 6.5, 0.2, 6.0, 2.9, 10.2, 9.9, 338.0, 0.0, 0.0, 91.0,2022-06-28 03:00:00,26
322.0, 69.0, 14.3, 0.0, 7.0, 1.4, 12.5, 10.9, 234.0, 0.0, 0.0, 90.0,2022-06-28 04:00:00,26
24.0, None, None, 0.0, None, 3.7, None, 12.9, None, None, None, 86.0,2022-06-28 05:00:00,26
262.0, 90.0, 1.4, 0.0, 9.3, 6.5, 10.9, 18.1, 322.0, 0.0, 0.2, 57.0,2022-06-28 06:00:00,26
220.0, None, None, 0.0, None, 5.0, None, 17.1, None, None, None, 63.0,2022-06-28 07:00:00,26
245.0, 57.0, 6.5, 0.2, 9.5, 7.2, 18.1, 18.2, 262.0, 0.0, 0.2, 61.0,2022-06-28 08:00:00,26
87.0, 63.0, None, 0.0, 10.0, 3.5, 17.1, 20.7, 220.0, 0.0, 0.2, 46.0,2022-06-28 09:00:00,26
163.0, 61.0, 7.2, 0.0, 10.6, 13.9, 18.2, 21.3, 245.0, 0.2, 0.4, 37.0,2022-06-28 10:00:00,26
157.0, 46.0, 3.5, 0.0, 8.7, 20.4, 20.7, 22.7, 87.0, 0.0, 0.4, 26.0,2022-06-28 11:00:00,26
203.0, 37.0, 13.9, 0.0, 6.0, 15.7, 21.3, 22.6, 163.0, 0.0, 0.4, 25.0,2022-06-28 12:00:00,26
199.0, None, None, 0.0, None, 15.0, None, 22.4, None, None, None, 18.0,2022-06-28 13:00:00,26
201.0, 25.0, 15.7, 0.0, 1.6, 13.7, 22.6, 21.1, 203.0, 0.0, 0.4, 22.0,2022-06-28 14:00:00,26
264.0, 18.0, None, 0.0, -3.1, 8.0, 22.4, 17.2, 199.0, 0.0, 0.4, 36.0,2022-06-28 15:00:00,26
261.0, 22.0, 13.7, 0.0, -1.4, 7.4, 21.1, 18.5, 201.0, 0.0, 0.4, 30.0,2022-06-28 16:00:00,26
297.0, 36.0, None, 0.0, 2.0, 5.4, 17.2, 17.0, 264.0, 0.0, 0.4, 35.0,2022-06-28 17:00:00,26
330.0, 30.0, 7.4, 0.0, 0.6, 8.4, 18.5, 13.7, 261.0, 0.0, 0.4, 52.0,2022-06-28 18:00:00,26
310.0, 35.0, 5.4, 0.0, 1.4, 8.7, 17.0, 10.8, 297.0, 0.0, 0.4, 61.0,2022-06-28 19:00:00,26
266.0, 52.0, 8.4, 0.0, 4.0, 4.7, 13.7, 9.8, 330.0, 0.0, 0.4, 65.0,2022-06-28 20:00:00,26
294.0, 61.0, 8.7, 0.0, 3.6, 3.8, 10.8, 9.1, 310.0, 0.0, 0.4, 66.0,2022-06-28 21:00:00,26
271.0, 65.0, 4.7, 0.0, 3.5, 1.3, 9.8, 7.9, 266.0, 0.0, 0.4, 70.0,2022-06-28 22:00:00,26
None, 66.0, 3.8, None, 3.1, None, 9.1, None, 294.0, 0.0, 0.4, None,2022-06-28 23:00:00,26
234.0, 70.0, 1.3, 0.0, 2.8, 3.6, 7.9, 5.5, 271.0, 0.0, 0.4, 84.0,2022-06-29 00:00:00,26
255.0, 80.0, None, 0.0, 3.3, 1.4, 6.5, 3.9, 259.0, 0.0, 0.4, 89.0,2022-06-29 01:00:00,26
290.0, 84.0, 3.6, 0.0, 3.0, 2.3, 5.5, 2.9, 234.0, 0.0, 0.4, 90.0,2022-06-29 02:00:00,26
328.0, 89.0, 1.4, 0.0, 2.3, 3.1, 3.9, 2.6, 255.0, 0.0, 0.4, 90.0,2022-06-29 03:00:00,26
318.0, 90.0, 2.3, 0.0, 1.4, 2.0, 2.9, 6.1, 290.0, 0.0, 0.4, 84.0,2022-06-29 04:00:00,26
247.0, 90.0, 3.1, 0.0, 1.1, 6.1, 2.6, 9.3, 328.0, 0.0, 0.2, 67.0,2022-06-29 05:00:00,26
243.0, 84.0, None, 0.0, 3.6, 4.4, 6.1, 9.0, 318.0, 0.0, 0.2, 66.0,2022-06-29 06:00:00,26
241.0, 67.0, 6.1, 0.0, 3.5, 5.1, 9.3, 8.7, 247.0, 0.0, 0.2, 68.0,2022-06-29 07:00:00,26
248.0, 66.0, 4.4, 0.0, 3.0, 6.4, 9.0, 9.9, 243.0, 0.0, 0.2, 63.0,2022-06-29 08:00:00,26
244.0, 68.0, 5.1, 0.0, 3.1, 4.9, 8.7, 10.2, 241.0, 0.0, 0.2, 62.0,2022-06-29 09:00:00,26
265.0, 63.0, 6.4, 0.0, 3.2, 4.7, 9.9, 11.7, 248.0, 0.0, 0.0, 57.0,2022-06-29 10:00:00,26
282.0, 62.0, 4.9, 0.0, 3.2, 11.8, 10.2, 14.0, 244.0, 0.0, 0.0, 48.0,2022-06-29 11:00:00,26
285.0, 57.0, 4.7, 0.0, 3.5, 10.8, 11.7, 14.4, 265.0, 0.0, 0.0, 50.0,2022-06-29 12:00:00,26
253.0, 48.0, 11.8, 0.0, 3.2, 7.1, 14.0, 14.0, 282.0, 0.0, 0.0, 52.0,2022-06-29 13:00:00,26
282.0, None, None, 0.0, None, 12.4, None, 14.2, None, None, None, 52.0,2022-06-29 14:00:00,26
267.0, None, None, 0.0, None, 9.2, None, 15.2, None, None, None, 47.0,2022-06-29 15:00:00,26
288.0, 52.0, 12.4, 0.0, 4.5, 10.2, 14.2, 14.0, 282.0, 0.0, 0.0, 50.0,2022-06-29 16:00:00,26
288.0, 47.0, 9.2, 0.0, 4.0, 7.1, 15.2, 13.0, 267.0, 0.0, 0.0, 55.0,2022-06-29 17:00:00,26
307.0, 50.0, 10.2, 0.0, 3.7, 5.5, 14.0, 11.4, 288.0, 0.0, 0.0, 63.0,2022-06-29 18:00:00,26
347.0, 55.0, 7.1, 0.0, 4.2, 1.9, 13.0, 8.0, 288.0, 0.0, 0.0, 82.0,2022-06-29 19:00:00,26
337.0, 63.0, 5.5, 0.0, 4.6, 6.2, 11.4, 5.9, 307.0, 0.0, 0.0, 86.0,2022-06-29 20:00:00,26
195.0, 82.0, 1.9, 0.0, 5.1, 1.3, 8.0, 3.3, 347.0, 0.0, 0.0, 91.0,2022-06-29 21:00:00,26
20.0, 86.0, 6.2, 0.0, 3.7, 2.5, 5.9, 2.6, 337.0, 0.0, 0.0, 92.0,2022-06-29 22:00:00,26
None, 91.0, 1.3, None, 2.0, None, 3.3, None, 195.0, 0.0, 0.0, None,2022-06-29 23:00:00,26
347.0, 92.0, 2.5, 0.0, 1.4, 1.7, 2.6, 1.2, 20.0, 0.0, 0.0, 92.0,2022-06-30 00:00:00,26
25.0, 92.0, 4.3, 0.0, 0.2, 0.3, 1.4, 1.6, 336.0, 0.0, 0.0, 93.0,2022-06-30 01:00:00,26
341.0, None, None, 0.0, None, 3.9, None, 0.7, None, None, None, 93.0,2022-06-30 02:00:00,26
342.0, 93.0, 0.3, 0.0, 0.6, 3.3, 1.6, -0.2, 25.0, 0.0, 0.0, 93.0,2022-06-30 03:00:00,26
14.0, 93.0, 3.9, 0.0, -0.3, 1.1, 0.7, 2.9, 341.0, 0.0, 0.0, 91.0,2022-06-30 04:00:00,26
66.0, 93.0, 3.3, 0.0, -1.2, 0.0, -0.2, 9.8, 342.0, 0.0, 0.0, 78.0,2022-06-30 05:00:00,26
71.0, 91.0, 1.1, 0.0, 1.6, 4.0, 2.9, 13.2, 14.0, 0.0, 0.0, 61.0,2022-06-30 06:00:00,26
43.0, 78.0, None, 0.0, 6.2, 4.0, 9.8, 14.6, 66.0, 0.0, 0.0, 55.0,2022-06-30 07:00:00,26
72.0, 61.0, None, 0.0, 5.9, 8.1, 13.2, 14.4, 71.0, 0.0, 0.0, 57.0,2022-06-30 08:00:00,26
39.0, 55.0, None, 0.0, 5.7, 6.8, 14.6, 13.9, 43.0, 0.0, 0.0, 57.0,2022-06-30 09:00:00,26
281.0, 57.0, 8.1, 0.0, 6.0, 3.2, 14.4, 15.4, 72.0, 0.0, 0.0, 54.0,2022-06-30 10:00:00,26
