pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -2.5, 42.0, None, None,425.0, 115.0, None,2018-11-19 00:00:00, None,47
None, None, None, None, None, -3.4, 42.0, None, None,425.0, 115.0, None,2018-11-19 01:00:00, None,47
None, None, None, None, None, -3.7, 42.0, None, None,425.0, 115.0, None,2018-11-19 02:00:00, None,47
None, None, None, None, None, -4.2, 42.0, None, None,425.0, 115.0, None,2018-11-19 03:00:00, None,47
None, None, None, None, None, -4.5, 42.0, None, None,425.0, 115.0, None,2018-11-19 04:00:00, None,47
None, None, None, None, None, -4.5, 42.0, None, None,425.0, 115.0, None,2018-11-19 05:00:00, None,47
None, None, None, None, None, -4.9, 42.0, None, None,425.0, 115.0, None,2018-11-19 06:00:00, None,47
None, None, None, None, None, -4.9, 42.0, None, None,425.0, 115.0, None,2018-11-19 07:00:00, None,47
None, None, None, None, None, -4.7, 42.0, None, None,425.0, 115.0, None,2018-11-19 08:00:00, None,47
None, None, None, None, None, -4.1, 41.0, None, None,425.0, 115.0, None,2018-11-19 09:00:00, None,47
None, None, None, None, None, -3.7, 42.0, None, None,425.0, 115.0, None,2018-11-19 10:00:00, None,47
None, None, None, None, None, -4.1, 41.0, None, None,425.0, 115.0, None,2018-11-19 11:00:00, None,47
None, None, None, None, None, -3.8, 41.0, None, None,425.0, 115.0, None,2018-11-19 12:00:00, None,47
None, None, None, None, None, -3.7, 41.0, None, None,425.0, 115.0, None,2018-11-19 13:00:00, None,47
None, None, None, None, None, -3.4, 42.0, None, None,424.0, 115.0, None,2018-11-19 14:00:00, None,47
None, None, None, None, None, -3.7, 41.0, None, None,424.0, 115.0, None,2018-11-19 15:00:00, None,47
None, None, None, None, None, -3.2, 41.0, None, None,425.0, 115.0, None,2018-11-19 16:00:00, None,47
None, None, None, None, None, -1.3, 41.0, None, None,425.0, 115.0, None,2018-11-19 17:00:00, None,47
None, None, None, None, None, 0.6, 40.0, None, None,425.0, 115.0, None,2018-11-19 18:00:00, None,47
None, None, None, None, None, 1.3, 41.0, None, None,425.0, 115.0, None,2018-11-19 19:00:00, None,47
None, None, None, None, None, 1.3, 41.0, None, None,425.0, 115.0, None,2018-11-19 20:00:00, None,47
None, None, None, None, None, 1.0, 42.0, None, None,425.0, 115.0, None,2018-11-19 21:00:00, None,47
None, None, None, None, None, 0.8, 42.0, None, None,425.0, 115.0, None,2018-11-19 22:00:00, None,47
None, None, None, None, None, 0.5, 42.0, None, None,425.0, 115.0, None,2018-11-19 23:00:00, None,47
None, None, None, None, None, 0.2, 42.0, None, None,425.0, 115.0, None,2018-11-20 00:00:00, None,47
None, None, None, None, None, -0.7, 42.0, None, None,425.0, 115.0, None,2018-11-20 01:00:00, None,47
None, None, None, None, None, -1.9, 42.0, None, None,425.0, 115.0, None,2018-11-20 02:00:00, None,47
None, None, None, None, None, -2.7, 42.0, None, None,425.0, 115.0, None,2018-11-20 03:00:00, None,47
None, None, None, None, None, -3.4, 42.0, None, None,425.0, 115.0, None,2018-11-20 04:00:00, None,47
None, None, None, None, None, -3.3, 41.0, None, None,425.0, 115.0, None,2018-11-20 05:00:00, None,47
None, None, None, None, None, -4.4, 42.0, None, None,425.0, 115.0, None,2018-11-20 06:00:00, None,47
None, None, None, None, None, -3.4, 41.0, None, None,425.0, 115.0, None,2018-11-20 07:00:00, None,47
None, None, None, None, None, -3.3, 41.0, None, None,425.0, 115.0, None,2018-11-20 08:00:00, None,47
None, None, None, None, None, -3.1, 41.0, None, None,425.0, 115.0, None,2018-11-20 09:00:00, None,47
None, None, None, None, None, -3.7, 41.0, None, None,425.0, 115.0, None,2018-11-20 10:00:00, None,47
None, None, None, None, None, -4.2, 42.0, None, None,425.0, 115.0, None,2018-11-20 11:00:00, None,47
None, None, None, None, None, -4.5, 41.0, None, None,425.0, 115.0, None,2018-11-20 12:00:00, None,47
None, None, None, None, None, -5.5, 42.0, None, None,425.0, 115.0, None,2018-11-20 13:00:00, None,47
None, None, None, None, None, -6.0, 42.0, None, None,425.0, 115.0, None,2018-11-20 14:00:00, None,47
None, None, None, None, None, -5.8, 41.0, None, None,425.0, 115.0, None,2018-11-20 15:00:00, None,47
None, None, None, None, None, -5.6, 41.0, None, None,425.0, 115.0, None,2018-11-20 16:00:00, None,47
None, None, None, None, None, -4.5, 41.0, None, None,425.0, 115.0, None,2018-11-20 17:00:00, None,47
None, None, None, None, None, -1.8, 41.0, None, None,425.0, 115.0, None,2018-11-20 18:00:00, None,47
None, None, None, None, None, -0.2, 41.0, None, None,425.0, 115.0, None,2018-11-20 19:00:00, None,47
None, None, None, None, None, -0.2, 41.0, None, None,425.0, 115.0, None,2018-11-20 20:00:00, None,47
None, None, None, None, None, 0.4, 41.0, None, None,424.0, 115.0, None,2018-11-20 21:00:00, None,47
None, None, None, None, None, 0.1, 42.0, None, None,425.0, 115.0, None,2018-11-20 22:00:00, None,47
None, None, None, None, None, -0.3, 41.0, None, None,424.0, 115.0, None,2018-11-20 23:00:00, None,47
None, None, None, None, None, -1.8, 42.0, None, None,425.0, 115.0, None,2018-11-21 00:00:00, None,47
None, None, None, None, None, -2.6, 42.0, None, None,425.0, 115.0, None,2018-11-21 01:00:00, None,47
None, None, None, None, None, -3.3, 41.0, None, None,425.0, 115.0, None,2018-11-21 02:00:00, None,47
None, None, None, None, None, -3.2, 41.0, None, None,425.0, 115.0, None,2018-11-21 03:00:00, None,47
None, None, None, None, None, -3.9, 41.0, None, None,425.0, 115.0, None,2018-11-21 04:00:00, None,47
None, None, None, None, None, -3.8, 41.0, None, None,425.0, 115.0, None,2018-11-21 05:00:00, None,47
None, None, None, None, None, -3.7, 41.0, None, None,425.0, 115.0, None,2018-11-21 06:00:00, None,47
None, None, None, None, None, -3.4, 41.0, None, None,425.0, 115.0, None,2018-11-21 07:00:00, None,47
None, None, None, None, None, -3.3, 41.0, None, None,425.0, 115.0, None,2018-11-21 08:00:00, None,47
None, None, None, None, None, -3.6, 41.0, None, None,425.0, 115.0, None,2018-11-21 09:00:00, None,47
None, None, None, None, None, -3.0, 41.0, None, None,425.0, 115.0, None,2018-11-21 10:00:00, None,47
None, None, None, None, None, -3.1, 42.0, None, None,425.0, 115.0, None,2018-11-21 11:00:00, None,47
None, None, None, None, None, -3.2, 41.0, None, None,425.0, 115.0, None,2018-11-21 12:00:00, None,47
None, None, None, None, None, -3.2, 41.0, None, None,425.0, 115.0, None,2018-11-21 13:00:00, None,47
None, None, None, None, None, -3.6, 41.0, None, None,425.0, 115.0, None,2018-11-21 14:00:00, None,47
None, None, None, None, None, -3.1, 41.0, None, None,425.0, 115.0, None,2018-11-21 15:00:00, None,47
None, None, None, None, None, -2.7, 41.0, None, None,425.0, 115.0, None,2018-11-21 16:00:00, None,47
None, None, None, None, None, -2.1, 41.0, None, None,425.0, 115.0, None,2018-11-21 17:00:00, None,47
None, None, None, None, None, -1.5, 41.0, None, None,425.0, 115.0, None,2018-11-21 18:00:00, None,47
