pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.65,74.3, None, None,8.53,8.29,320.1, None, None, None, None, None, None, 9.0,899.0, None, None, None,2018-08-13 00:00:00, None, 2.184, None,33
None, 13.37,76.3, None, None,8.02,6.396,324.4, None, None, None, None, None, None, 9.0,900.0, None, None, None,2018-08-13 01:00:00, None, 1.157, None,33
None, 12.94,76.6, None, None,7.27,5.122,323.6, None, None, None, None, None, None, 9.0,900.0, None, None, None,2018-08-13 02:00:00, None, 1.242, None,33
None, 12.61,78.1, None, None,29.14,2.498,331.9, None, None, None, None, None, None, 9.0,900.0, None, None, None,2018-08-13 03:00:00, None, 1.399, None,33
None, 11.56,83.6, None, None,44.4,1.95,154.4, None, None, None, None, None, None, 9.0,900.0, None, None, None,2018-08-13 04:00:00, None, 1.156, None,33
None, 11.14,86.8, None, None,65.31,0.642,157.4, None, None, None, None, None, None, 9.0,900.0, None, None, None,2018-08-13 05:00:00, None, 1.211, None,33
None, 10.71,92.0, None, None,34.73,1.622,108.8, None, None, None, None, None, None, 9.0,900.0, None, None, None,2018-08-13 06:00:00, None, 1.833, None,33
None, 10.42,92.9, None, None,72.0,0.399,136.3, None, None, None, None, None, None, 9.0,900.0, None, None, None,2018-08-13 07:00:00, None, 3.05, None,33
None, 11.0,90.5, None, None,67.94,0.528,317.7, None, None, None, None, None, None, 10.0,900.0, None, None, None,2018-08-13 08:00:00, None, 2.006, None,33
None, 11.8,87.6, None, None,53.98,1.139,91.8, None, None, None, None, None, None, 10.0,900.0, None, None, None,2018-08-13 09:00:00, None, 3.395, None,33
None, 12.87,78.7, None, None,40.02,2.22,138.9, None, None, None, None, None, None, 9.0,900.0, None, None, None,2018-08-13 10:00:00, None, None, None,33
None, 14.31,72.5, None, None,48.61,1.94,149.2, None, None, None, None, None, None, 9.0,900.0, None, None, None,2018-08-13 11:00:00, None, None, None,33
None, 16.59,63.84, None, None,61.84,0.708,127.8, None, None, None, None, None, None, 10.0,900.0, None, None, None,2018-08-13 12:00:00, None, None, None,33
None, 18.2,57.81, None, None,69.21,0.474,137.6, None, None, None, None, None, None, 10.0,899.0, None, None, None,2018-08-13 13:00:00, None, None, None,33
None, 20.38,56.2, None, None,71.8,0.428,57.86, None, None, None, None, None, None, 11.0,899.0, None, None, None,2018-08-13 14:00:00, None, None, None,33
