RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,16.48,264.0, None, None, None, None, None, None, None, None, None, None, None, 11.92, None, None, None, None,8.01, None, None, None, None,2018-08-13 00:00:00, None,33
None, None, None, None,7.13,298.1, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None,38.06, None, None, None, None,2018-08-13 01:00:00, None,33
None, None, None, None,6.239,337.9, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None,19.64, None, None, None, None,2018-08-13 02:00:00, None,33
None, None, None, None,2.594,310.4, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,54.7, None, None, None, None,2018-08-13 03:00:00, None,33
None, None, None, None,3.972,299.1, None, None, None, None, None, None, None, None, None, None, None, 10.93, None, None, None, None,51.61, None, None, None, None,2018-08-13 04:00:00, None,33
None, None, None, None,17.69,241.8, None, None, None, None, None, None, None, None, None, None, None, 10.35, None, None, None, None,11.06, None, None, None, None,2018-08-13 05:00:00, None,33
None, None, None, None,23.49,244.6, None, None, None, None, None, None, None, None, None, None, None, 9.83, None, None, None, None,10.91, None, None, None, None,2018-08-13 06:00:00, None,33
None, None, None, None,28.48,249.1, None, None, None, None, None, None, None, None, None, None, None, 8.98, None, None, None, None,10.77, None, None, None, None,2018-08-13 07:00:00, None,33
None, None, None, None,23.45,246.9, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None,14.56, None, None, None, None,2018-08-13 08:00:00, None,33
None, None, None, None,27.69,248.9, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None,9.94, None, None, None, None,2018-08-13 09:00:00, None,33
None, None, None, None,26.11,251.9, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None,11.47, None, None, None, None,2018-08-13 10:00:00, None,33
None, None, None, None,24.27,237.8, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None,18.05, None, None, None, None,2018-08-13 11:00:00, None,33
None, None, None, None,18.91,246.2, None, None, None, None, None, None, None, None, None, None, None, 10.46, None, None, None, None,15.2, None, None, None, None,2018-08-13 12:00:00, None,33
None, None, None, None,37.08,246.3, None, None, None, None, None, None, None, None, None, None, None, 11.51, None, None, None, None,8.75, None, None, None, None,2018-08-13 13:00:00, None,33
None, None, None, None,36.28,248.7, None, None, None, None, None, None, None, None, None, None, None, 12.23, None, None, None, None,10.49, None, None, None, None,2018-08-13 14:00:00, None,33
None, None, None, None,41.02,242.7, None, None, None, None, None, None, None, None, None, None, None, 12.26, None, None, None, None,10.09, None, None, None, None,2018-08-13 15:00:00, None,33
None, None, None, None,39.87,238.9, None, None, None, None, None, None, None, None, None, None, None, 12.41, None, None, None, None,11.11, None, None, None, None,2018-08-13 16:00:00, None,33
None, None, None, None,44.95,245.8, None, None, None, None, None, None, None, None, None, None, None, 12.49, None, None, None, None,10.45, None, None, None, None,2018-08-13 17:00:00, None,33
None, None, None, None,45.06,243.3, None, None, None, None, None, None, None, None, None, None, None, 12.88, None, None, None, None,9.28, None, None, None, None,2018-08-13 18:00:00, None,33
None, None, None, None,49.79,242.2, None, None, None, None, None, None, None, None, None, None, None, 11.66, None, None, None, None,7.91, None, None, None, None,2018-08-13 19:00:00, None,33
None, None, None, None,44.23,250.5, None, None, None, None, None, None, None, None, None, None, None, 11.46, None, None, None, None,8.49, None, None, None, None,2018-08-13 20:00:00, None,33
None, None, None, None,44.65,249.4, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None,8.48, None, None, None, None,2018-08-13 21:00:00, None,33
None, None, None, None,48.21,246.8, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None,10.52, None, None, None, None,2018-08-13 22:00:00, None,33
None, None, None, None,38.27,239.5, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None,11.56, None, None, None, None,2018-08-13 23:00:00, None,33
None, None, None, None,34.3,237.3, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None,12.81, None, None, None, None,2018-08-14 00:00:00, None,33
None, None, None, None,53.43,240.4, None, None, None, None, None, None, None, None, None, None, None, 9.54, None, None, None, None,7.99, None, None, None, None,2018-08-14 01:00:00, None,33
None, None, None, None,59.49,245.2, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None,7.52, None, None, None, None,2018-08-14 02:00:00, None,33
None, None, None, None,52.92,247.7, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None,9.33, None, None, None, None,2018-08-14 03:00:00, None,33
None, None, None, None,30.35,245.4, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None,10.74, None, None, None, None,2018-08-14 04:00:00, None,33
None, None, None, None,33.23,242.7, None, None, None, None, None, None, None, None, None, None, None, 6.21, None, None, None, None,9.45, None, None, None, None,2018-08-14 05:00:00, None,33
None, None, None, None,44.75,243.9, None, None, None, None, None, None, None, None, None, None, None, 6.66, None, None, None, None,8.13, None, None, None, None,2018-08-14 06:00:00, None,33
None, None, None, None,51.28,240.9, None, None, None, None, None, None, None, None, None, None, None, 6.003, None, None, None, None,9.11, None, None, None, None,2018-08-14 07:00:00, None,33
None, None, None, None,48.12,244.6, None, None, None, None, None, None, None, None, None, None, None, 6.526, None, None, None, None,10.75, None, None, None, None,2018-08-14 08:00:00, None,33
None, None, None, None,34.73,250.4, None, None, None, None, None, None, None, None, None, None, None, 6.222, None, None, None, None,14.87, None, None, None, None,2018-08-14 09:00:00, None,33
None, None, None, None,44.42,246.6, None, None, None, None, None, None, None, None, None, None, None, 6.554, None, None, None, None,8.67, None, None, None, None,2018-08-14 10:00:00, None,33
None, None, None, None,37.35,243.0, None, None, None, None, None, None, None, None, None, None, None, 6.402, None, None, None, None,9.79, None, None, None, None,2018-08-14 11:00:00, None,33
None, None, None, None,28.49,243.4, None, None, None, None, None, None, None, None, None, None, None, 6.655, None, None, None, None,12.28, None, None, None, None,2018-08-14 12:00:00, None,33
None, None, None, None,24.65,234.6, None, None, None, None, None, None, None, None, None, None, None, 6.837, None, None, None, None,10.82, None, None, None, None,2018-08-14 13:00:00, None,33
None, None, None, None,17.76,240.3, None, None, None, None, None, None, None, None, None, None, None, 8.1, None, None, None, None,17.41, None, None, None, None,2018-08-14 14:00:00, None,33
None, None, None, None,19.28,252.7, None, None, None, None, None, None, None, None, None, None, None, 8.94, None, None, None, None,16.86, None, None, None, None,2018-08-14 15:00:00, None,33
None, None, None, None,21.5,249.6, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None,16.37, None, None, None, None,2018-08-14 16:00:00, None,33
None, None, None, None,25.61,242.7, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,13.54, None, None, None, None,2018-08-14 17:00:00, None,33
None, None, None, None,27.76,246.1, None, None, None, None, None, None, None, None, None, None, None, 9.7, None, None, None, None,12.93, None, None, None, None,2018-08-14 18:00:00, None,33
None, None, None, None,34.8,251.3, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None,8.48, None, None, None, None,2018-08-14 19:00:00, None,33
None, None, None, None,29.93,255.1, None, None, None, None, None, None, None, None, None, None, None, 8.53, None, None, None, None,11.57, None, None, None, None,2018-08-14 20:00:00, None,33
None, None, None, None,32.19,259.2, None, None, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None,8.02, None, None, None, None,2018-08-14 21:00:00, None,33
None, None, None, None,27.93,256.0, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None,9.43, None, None, None, None,2018-08-14 22:00:00, None,33
None, None, None, None,21.9,267.0, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,14.7, None, None, None, None,2018-08-14 23:00:00, None,33
None, None, None, None,37.81,248.8, None, None, None, None, None, None, None, None, None, None, None, 6.955, None, None, None, None,10.21, None, None, None, None,2018-08-15 00:00:00, None,33
None, None, None, None,45.93,245.8, None, None, None, None, None, None, None, None, None, None, None, 6.402, None, None, None, None,7.14, None, None, None, None,2018-08-15 01:00:00, None,33
None, None, None, None,42.1,251.4, None, None, None, None, None, None, None, None, None, None, None, 6.203, None, None, None, None,7.44, None, None, None, None,2018-08-15 02:00:00, None,33
None, None, None, None,43.37,249.1, None, None, None, None, None, None, None, None, None, None, None, 5.38, None, None, None, None,8.16, None, None, None, None,2018-08-15 03:00:00, None,33
None, None, None, None,38.51,261.8, None, None, None, None, None, None, None, None, None, None, None, 5.486, None, None, None, None,10.93, None, None, None, None,2018-08-15 04:00:00, None,33
